Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai class,USA,Phrase match,0.0,0.4249700606700002,0.4249704,-3.277424753811431e-07
ai class,USA,Broad match,0.0,0.5958663771699999,0.59586656,-1.8376597421543295e-07
ai class,A,Exact match,0.0,0.34580888169000046,0.34580913,-2.50170732574162e-07
ai class,A,Phrase match,0.0,0.5426747248400001,0.5426751,-3.530751915281627e-07
ai class,A,Broad match,0.0,0.7135710413400005,0.71357137,-3.283079792471e-07
ai class,B,Exact match,0.0,0.4805316879900001,0.480532,-3.025381065668853e-07
ai class,B,Phrase match,-0.0,0.6773975311400002,0.677398,-4.948495322398827e-07
ai class,B,Broad match,0.0,0.8482938476399997,0.84829414,-2.9126838652082654e-07
ai classes near me,USA,Exact match,0.0,0.34836968022000064,0.34837005,-3.6520350704671856e-07
ai classes near me,USA,Phrase match,0.0,0.29779325887000035,0.2977936,-3.381129555779516e-07
ai classes near me,USA,Broad match,0.0,0.32739354987000013,0.32739377,-2.2034789537439536e-07
ai classes near me,A,Exact match,0.0,0.6460924635900004,0.6460926,-1.300798909698031e-07
ai classes near me,A,Phrase match,0.0,0.5955160422400005,0.59551626,-2.221986286077282e-07
ai classes near me,A,Broad match,0.0,1.0297656502400003,1.0297661,-4.325236715452263e-07
ai classes near me,B,Exact match,0.0,0.7808152698900002,0.78081554,-2.7185423201459e-07
ai classes near me,B,Phrase match,-0.0,0.7302388485400004,0.7302392,-3.6397296954149283e-07
ai classes near me,B,Broad match,-0.0,1.1644884565400004,1.1644888,-3.358794331553838e-07
ai classes nyc,USA,Exact match,0.0,0.7351800550200002,0.73518026,-2.037309153601896e-07
ai classes nyc,USA,Phrase match,0.0,0.6846036336700003,0.6846039,-2.958496529981147e-07
ai classes nyc,USA,Broad match,0.0,1.1188532416700006,1.1188534,-2.0815147161457048e-07
ai classes nyc,A,Exact match,0.0,0.8528847191900002,0.8528848,-1.0985434184540566e-07
ai classes nyc,A,Phrase match,0.0,0.8023082978400001,0.8023085,-2.0197307970537537e-07
ai classes nyc,A,Broad match,0.0,1.2365579058400002,1.2365583,-4.1229812230980656e-07
ai classes nyc,B,Exact match,0.0,0.9876075254900001,0.98760796,-4.3044261710534215e-07
ai classes nyc,B,Phrase match,-0.0,0.9370311041399998,0.9370316,-5.225613551873565e-07
ai classes nyc,B,Broad match,-0.0,1.3712807121400004,1.371281,-3.1565388391996407e-07
ai code generator,USA,Exact match,0.0,0.34836968022000026,0.34837005,-3.652035074352966e-07
ai code generator,USA,Phrase match,0.0,0.29779325886999963,0.2977936,-3.381129562995966e-07
ai code generator,A,Exact match,0.0,0.6460924635900004,0.6460926,-1.300798909698031e-07
ai code generator,A,Phrase match,0.0,0.5955160422399999,0.59551626,-2.2219862927386203e-07
ai code generator,A,Broad match,0.0,0.2229145762400002,0.2229149,-3.2811600261806184e-07
ai code generator,B,Exact match,0.0,0.7808152698900002,0.78081554,-2.7185423201459e-07
ai code generator,B,Phrase match,-0.0,0.7302388485400004,0.7302392,-3.6397296954149283e-07
ai code generator,B,Broad match,-0.0,0.35763738254000044,0.3576377,-3.208787312525274e-07
ai content generation course,USA,Exact match,0.0,1.1265716581400003,1.1265717,2.8665627649360204e-09
ai content generation course,USA,Phrase match,0.0,1.2291695211400009,1.2291698,-3.2444105380058375e-07
ai content generation course,USA,Broad match,0.0,0.4519187381400006,0.45191848,2.5535954406574746e-07
ai content generation course,A,Exact match,0.0,1.4242944415100003,1.4242947,-2.686493014714131e-07
ai content generation course,A,Phrase match,0.0,1.5268923045100005,1.5268927,-3.5753833937945956e-07
ai content generation course,A,Broad match,0.0,1.1542908385100001,1.1542909,-7.602552232199855e-08
ai content generation course,B,Exact match,0.0,2.39487355181,2.3948736,-6.726958989844434e-08
ai content generation course,B,Phrase match,0.0,2.49747141481,2.4974718,-3.945772069080533e-07
ai content generation course,B,Broad match,0.0,2.1248699488100002,2.1248698,1.253541896950594e-07
ai content generation marketing course,USA,Exact match,0.0,1.0983365148700002,1.0983367,-1.8175475569037758e-07
ai content generation marketing course,USA,Phrase match,0.0,1.4483766423699997,1.4483771,-4.900457717393891e-07
ai content generation marketing course,USA,Broad match,0.0,0.0714126198700002,0.07141249,1.3105183155337485e-07
ai content generation marketing course,A,Exact match,0.0,1.39605929824,1.3960598,-4.532706201487713e-07
ai content generation marketing course,A,Phrase match,0.0,1.7460994257400002,1.7461,-5.231430564300865e-07
ai content generation marketing course,A,Broad match,0.0,0.7737847202400003,0.77378464,8.278882845935698e-08
ai content generation marketing course,B,Exact match,0.0,1.5307821045399999,1.5307825,-3.566263819809734e-07
ai content generation marketing course,B,Phrase match,0.0,1.88082223204,1.8808227,-4.2649881826228864e-07
ai content generation marketing course,B,Broad match,0.0,0.9085075265400004,0.9085075,6.191325230275879e-10
ai course,USA,Exact match,0.0,0.7884925696700005,0.78849286,-2.8873988111577376e-07
ai course,USA,Phrase match,0.0,2.36817133317,2.3681717,-3.5872453141294613e-07
ai course,USA,Broad match,0.0,1.2686899246700003,1.2686901,-1.8458292938561272e-07
ai course,A,Exact match,0.0,0.9061972338400004,0.9061976,-3.73677242038184e-07
ai course,A,Phrase match,0.0,2.48587599734,2.4858766,-5.62871181664093e-07
ai course,A,Broad match,0.0,1.3863945888400004,1.386395,-3.887295796367596e-07
ai course,B,Exact match,0.0,1.0409200401400003,1.0409205,-4.5584693819655797e-07
ai course,B,Phrase match,0.0,2.62059880364,2.6205993,-4.662269432742505e-07
ai course,B,Broad match,0.0,1.5211173951400005,1.5211179,-5.305039203484796e-07
ai course content generator,USA,Exact match,0.0,0.6537308393199998,0.65373075,8.923607641708742e-08
ai course content generator,USA,Phrase match,0.0,0.6031544179699997,0.60315466,-2.413012405444448e-07
ai course content generator,A,Exact match,0.0,0.9514536226900003,0.9514536,-3.4658529379782976e-09
ai course content generator,A,Phrase match,0.0,0.9008772013400006,0.90087736,-1.5518923524027173e-07
ai course content generator,A,Broad match,0.0,0.5282757353400003,0.52827543,3.0513751614336115e-07
ai course content generator,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
ai course content generator,B,Phrase match,0.0,1.8714563116400003,1.8714567,-4.30646681870428e-07
ai course content generator,B,Broad match,1.139999944931141,3.48654998764,3.4865499,1.3336143567244108e-07
ai course curriculum generator,USA,Exact match,0.0,0.33753623042000047,0.33753607,1.6364944688262995e-07
ai course curriculum generator,USA,Phrase match,0.0,0.2869598090700003,0.28695998,-1.6688787018992457e-07
ai course curriculum generator,USA,Broad match,0.0,0.3165601000700004,0.31655967,4.277143485498236e-07
ai course curriculum generator,A,Exact match,0.0,0.6352590137899997,0.635259,4.114519380760129e-08
ai course curriculum generator,A,Phrase match,0.0,0.5846825924400005,0.58468264,-5.0973543164190005e-08
ai course curriculum generator,A,Broad match,0.0,1.01893220044,1.0189321,9.632928232861104e-08
ai course curriculum generator,B,Exact match,0.0,1.6058381240899997,1.605838,1.8292026093824632e-07
ai course curriculum generator,B,Phrase match,0.0,1.55526170274,1.5552619,-1.47617055690219e-07
ai course curriculum generator,B,Broad match,1.1399999449282743,3.9772064527400004,3.9772062,2.225764261787333e-07
ai course description generator,USA,Exact match,0.0,1.1033228428900004,1.1033229,-2.0688796009693533e-08
ai course description generator,USA,Phrase match,0.0,1.0527464215399998,1.0527468,-3.5122611352633726e-07
ai course description generator,USA,Broad match,0.0,1.0823467125400001,1.0823467,3.475984877709948e-08
ai course description generator,A,Exact match,0.0,1.4010456262600004,1.4010458,-1.7299537069526139e-07
ai course description generator,A,Phrase match,0.0,1.3504692049100002,1.3504695,-2.651141086662534e-07
ai course description generator,A,Broad match,0.0,1.7847188129100005,1.7847189,-5.820663773192791e-08
ai course description generator,B,Exact match,0.0,2.3716247365600003,2.371625,-2.1003423800181054e-07
ai course description generator,B,Phrase match,-0.0,2.32104831521,2.3210487,-4.213622655235838e-07
ai course description generator,B,Broad match,0.0,2.75529792321,2.7552981,-2.1445479481130292e-07
ai course for business leaders,USA,Exact match,0.0,0.8422549789700005,0.84225535,-3.7495761184835885e-07
ai course for business leaders,USA,Phrase match,0.0,1.192295106470001,1.1922958,-6.83248627009192e-07
ai course for business leaders,USA,Broad match,0.0,1.0268314749700007,1.0268321,-6.287592473341874e-07
ai course for business leaders,A,Exact match,0.0,0.5951559075400006,0.59515655,-6.428674090841469e-07
ai course for business leaders,A,Phrase match,0.0,0.9451960350400008,0.94519687,-8.319491349162433e-07
ai course for business leaders,A,Broad match,0.0,0.7797324035400004,0.77973294,-5.390411763617209e-07
ai course for business leaders,B,Exact match,0.0,0.7298787138400005,0.72987926,-5.46223170916349e-07
ai course for business leaders,B,Phrase match,0.0,1.0799188413400007,1.0799196,-7.353048967484455e-07
ai course for business leaders,B,Broad match,0.0,0.9144552098401639,0.9144559,-6.808153536486117e-07
ai course generation,USA,Exact match,0.0,1.2327434474900003,1.2327435,-5.4173207697516546e-08
ai course generation,USA,Phrase match,0.0,1.18216702614,1.1821674,-3.8471052499211567e-07
ai course generation,USA,Broad match,0.0,1.2117673171400003,1.2117673,1.2754373113210704e-09
ai course generation,A,Exact match,0.0,1.5304662308600003,1.5304664,-2.064797823830844e-07
ai course generation,A,Phrase match,0.0,1.4798898095100004,1.4798901,-2.985985201320318e-07
ai course generation,A,Broad match,0.0,1.9141394175100006,1.9141396,-2.1090033874848757e-07
ai course generation,B,Exact match,0.0,2.50104534116,2.5010455,-1.243093601388523e-07
ai course generation,B,Phrase match,0.0,2.45046891981,2.4504695,-5.740559667621881e-07
ai course generation,B,Broad match,1.1399999449311409,4.872413669810001,4.8724127,9.882304112807105e-07
ai course generator,USA,Exact match,0.0,0.67997935139,0.6799793,2.704917967388809e-08
ai course generator,USA,Phrase match,0.0,0.6294029300400001,0.62940323,-3.034881370655995e-07
ai course generator,USA,Broad match,0.0,1.0636525380400002,1.0636524,1.4183791274824387e-07
ai course generator,A,Exact match,0.0,1.19609186256,1.196092,-1.4698437245108664e-07
ai course generator,A,Phrase match,0.0,1.1455154412100002,1.1455157,-2.3910311020003405e-07
ai course generator,A,Broad match,0.0,1.5797650492100002,1.5797651,-3.219563948775317e-08
ai course generator,B,Exact match,0.0,2.12859436286,2.1285946,-2.7405711433559077e-07
ai course generator,B,Phrase match,0.0,2.07801794151,2.0780187,-7.238037205148373e-07
ai course generator,B,Broad match,1.1399999449311278,4.61136645551,4.6113663,1.8353734354548124e-07
ai course generator free,USA,Exact match,0.0,0.9716962331900003,0.97169626,-2.4401247245009472e-08
ai course generator free,USA,Phrase match,0.0,0.9211198118399999,0.92112017,-3.549385645396086e-07
ai course generator free,USA,Broad match,0.0,0.14386902884000008,0.1438688,2.2486203377081182e-07
ai course generator free,A,Exact match,0.0,1.2694190165600001,1.2694192,-1.7670782215262193e-07
ai course generator free,A,Phrase match,0.0,1.2188425952100004,1.2188429,-2.6882655967952473e-07
ai course generator free,A,Broad match,0.0,0.8462411292100005,0.8462411,1.2686257822025482e-08
ai course generator free,B,Exact match,0.0,2.23999812686,2.2399983,-2.1374668923712647e-07
ai course generator free,B,Phrase match,0.0,2.1894217055100005,2.1894221,-4.2507471631481053e-07
ai course generator free,B,Broad match,1.139999944931141,3.80451538151,3.8045156,-2.1869446786837443e-07
ai course generator free pdf,USA,Exact match,0.0,0.6537308393200001,0.65373075,8.923607675015433e-08
ai course generator free pdf,USA,Phrase match,0.0,0.6031544179700001,0.60315466,-2.413012401003556e-07
ai course generator free pdf,A,Exact match,0.0,0.9514536226900002,0.9514536,-3.4658530490006e-09
ai course generator free pdf,A,Phrase match,0.0,0.9008772013399999,0.90087736,-1.5518923590640554e-07
ai course generator free pdf,A,Broad match,0.0,0.5282757353400003,0.52827543,3.0513751614336115e-07
ai course generator free pdf,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
ai course generator free pdf,B,Phrase match,0.0,1.87145631164,1.8714567,-4.306466820924726e-07
ai course generator free pdf,B,Broad match,1.1399999449311404,3.48654998764,3.4865499,1.3336143567244108e-07
ai course generator github,USA,Exact match,0.0,0.6537308393199998,0.65373075,8.923607641708742e-08
ai course generator github,USA,Phrase match,0.0,0.6031544179699999,0.60315466,-2.413012403224002e-07
ai course generator github,A,Exact match,0.0,0.9514536226900002,0.9514536,-3.4658530490006e-09
ai course generator github,A,Phrase match,0.0,0.9008772013399999,0.90087736,-1.5518923590640554e-07
ai course generator github,A,Broad match,0.0,0.5282757353399999,0.52827543,3.0513751581029425e-07
ai course generator github,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
ai course generator github,B,Phrase match,0.0,1.87145631164,1.8714567,-4.306466820924726e-07
ai course generator github,B,Broad match,1.1399999449311409,3.48654998764,3.4865499,1.3336143567244108e-07
ai course generator online,USA,Exact match,0.0,0.6537308393200002,0.65373075,8.923607686117663e-08
ai course generator online,USA,Phrase match,0.0,0.6031544179699999,0.60315466,-2.413012403224002e-07
ai course generator online,USA,Broad match,0.0,0.3262905734700001,0.32629025,3.2364547619678774e-07
ai course generator online,A,Exact match,0.0,0.9514536226900003,0.9514536,-3.4658529379782976e-09
ai course generator online,A,Phrase match,0.0,0.9008772013399999,0.90087736,-1.5518923590640554e-07
ai course generator online,A,Broad match,0.0,1.02866267384,1.0286626,1.1146969969288989e-07
ai course generator online,B,Exact match,0.0,1.92203273299,1.9220326,1.3830921385959982e-07
ai course generator online,B,Phrase match,0.0,1.8714563116400003,1.8714567,-4.30646681870428e-07
ai course generator online,B,Broad match,1.1399999449311409,3.9869369261400007,3.9869368,1.185075544363201e-07
ai course generator tool,USA,Exact match,0.0,0.33753623042000047,0.33753607,1.6364944688262995e-07
ai course generator tool,USA,Phrase match,0.0,0.2869598090700002,0.28695998,-1.6688787030094687e-07
ai course generator tool,USA,Broad match,0.0,0.31656010007000024,0.31655967,4.2771434838329014e-07
ai course generator tool,A,Exact match,0.0,0.6352590137900003,0.635259,4.11451943627128e-08
ai course generator tool,A,Phrase match,0.0,0.5846825924399996,0.58468264,-5.0973544052368425e-08
ai course generator tool,A,Broad match,0.0,1.0189322004399999,1.0189321,9.632928210656644e-08
ai course generator tool,B,Exact match,0.0,1.6058381240899997,1.605838,1.8292026093824632e-07
ai course generator tool,B,Phrase match,0.0,1.555261702740162,1.5552619,-1.476168935976574e-07
ai course generator tool,B,Broad match,1.1399999449282752,3.97720645274,3.9772062,2.225764257346441e-07
ai course generators translation and localization,USA,Exact match,0.0,0.8605230949199999,0.860523,1.0946162587455177e-07
ai course generators translation and localization,USA,Phrase match,0.0,0.80994667357,0.8099469,-2.2107569086493584e-07
ai course generators translation and localization,USA,Broad match,0.0,0.83954696457,0.83954656,4.033288500959742e-07
ai course generators translation and localization,A,Exact match,0.0,1.1582458782900003,1.1582459,-4.2844948477949174e-08
ai course generators translation and localization,A,Phrase match,0.0,1.1076694569400005,1.1076696,-1.3496368600485198e-07
ai course generators translation and localization,A,Broad match,0.0,1.5419190649400003,1.541919,7.19437844853843e-08
ai course generators translation and localization,B,Exact match,0.0,2.12882498859,2.128825,3.932547354423832e-08
ai course generators translation and localization,B,Phrase match,0.0,2.07824856724,2.078249,-4.1042113263500823e-07
ai course generators translation and localization,B,Broad match,1.1399999449311415,4.50019331724,4.500193,1.9819092766937274e-07
ai course google,USA,Exact match,0.0,1.1638504140900001,1.1638504,-1.2583889041906104e-08
ai course google,USA,Phrase match,0.0,1.3607162572400004,1.3607163,-8.568602494207767e-08
ai course google,USA,Broad match,0.0,1.5316125737400006,1.5316124,1.7749976621850294e-07
ai course google,A,Exact match,0.0,1.5504217548600006,1.550422,-1.983412933892481e-07
ai course google,A,Phrase match,0.0,1.7472875980100004,1.7472876,-3.302485063194638e-08
ai course google,A,Broad match,0.0,1.9181839145100001,1.9181842,-2.4667621811858e-07
ai course google,B,Exact match,0.0,2.4829242551600004,2.4829245,-2.0620474572297098e-07
ai course google,B,Phrase match,-0.0,2.6797900983100003,2.6797905,-3.98516171618013e-07
