Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
udemy machine learning course free,USA,Phrase match,new,0.490000001017504,0.5896723885499998,0.427930237766461,0.5896726,-2.3651485003828299e-07,1.4885603892996977,0.1407311
udemy machine learning course free,USA,Broad match,new,0.4900000010175016,0.6635340695499994,0.4279302005886651,0.66353434,-2.736926458801747e-07,1.4885605186231037,0.1407311
udemy machine learning free course,USA,Exact match,new,0.4900000010175039,0.4802717370499993,0.4279301492084885,0.48027202,-2.878199195088804e-07,1.4885606973497147,0.1407311
udemy machine learning free course,USA,Phrase match,new,0.490000001017504,0.5896723885499997,0.4279302377664609,0.5896726,-2.365148501493053e-07,1.4885603892996977,0.1407311
udemy machine learning free course,USA,Broad match,new,0.4900000010175016,0.6635340695499994,0.4279302005886651,0.66353434,-2.736926458801747e-07,1.4885605186231037,0.1407311
udemy machine learning free courses,USA,Broad match,new,0.4900000010175016,0.6378608067499996,0.4279302080141902,0.6378611,-2.662671207964707e-07,1.488560492793323,0.1407311
udemy python,USA,Exact match,existing searches,0.490000001017504,0.4946435847500001,0.4279301547625695,0.49464387,-2.822658384804555e-07,1.4885606780297709,0.009514928
udemy python,USA,Phrase match,existing searches,0.490000001017504,0.6040442362499997,0.4279302433205411,0.6040445,-2.6076309234124295e-07,1.4885603699797645,0.009514928
udemy python,USA,Broad match,existing searches,0.4900000010175016,0.6779059172499995,0.4279302061427454,0.6779062,-2.979408879610901e-07,1.4885604993031665,0.009514928
udemy python for data science and machine learning bootcamp course,USA,Phrase match,new,0.490000001017504,0.5785382837499997,0.4279302359070203,0.57853854,-2.532754519446456e-07,1.488560395767784,0.1407311
udemy python for data science and machine learning bootcamp course,USA,Broad match,new,0.490000001017504,0.6523999647499995,0.4279302136303858,0.65240026,-2.904532475644928e-07,1.4885604732573248,0.1407311
udemy python machine learning course,USA,Broad match,new,0.4900000010175016,0.6779059172499995,0.4279302061427454,0.6779062,-2.979408879610901e-07,1.4885604993031665,0.1407311
uj free online courses,USA,Phrase match,existing searches,0.490000001017504,1.0339955755999992,0.4279303023150871,1.0339956,-5.275693437667429e-08,1.4885601647665725,0.1407311
umich machine learning course,USA,Phrase match,new,0.490000001017504,0.6740410225499995,0.4279301809181102,0.6740412,-1.890550724858997e-07,1.4885605870473837,0.0095149875
unsupervised machine learning,USA,Exact match,existing,0.490000001017504,0.5487881329499996,0.4279301416718281,0.5487884,-2.953565799712621e-07,1.4885607235660885,0.14073107
utd machine learning course,USA,Exact match,new,0.4900000010175041,0.6278204089400001,0.4279300785061546,0.62782073,-3.21269350456177e-07,1.488560943288762,-0.05570641
utd machine learning course,USA,Broad match,new,0.4900000010175016,0.6123548542499996,0.4279302006006694,0.6123551,-2.587794803998733e-07,1.4885605185813464,-0.05570638
watch python for data science and machine learning bootcamp course,USA,Exact match,new,0.490000001017504,0.4691376322500004,0.4279301547996296,0.4691379,-2.747781978063024e-07,1.4885606779008569,0.1407311
watch python for data science and machine learning bootcamp course,USA,Broad match,new,0.4900000010175016,0.6523999647499995,0.4279302136303858,0.65240026,-2.904532475644928e-07,1.4885604732573177,0.1407311
waterloo machine learning course,USA,Phrase match,new,0.490000001017504,0.6183109842499998,0.4279302172621991,0.61831117,-1.825133059130124e-07,1.488560460624018,-0.05570641
weka download,USA,Exact match,existing searches,0.4900000010175043,0.6321643793319998,0.4279300623869237,0.6321648,-3.969932260705633e-07,1.4885609993597415,0.009514928
weka download,USA,Phrase match,existing searches,0.4900000010175043,0.7415650308319996,0.427930218000121,0.7415653,-2.562811900475026e-07,1.4885604580571483,0.009514928
weka software,USA,Exact match,existing searches,0.490000001017504,0.4688077071520001,0.4279301116081387,0.468808,-2.881673663579498e-07,1.4885608281430416,0.009514928
weka software,USA,Phrase match,existing searches,0.490000001017504,0.6909610678519997,0.427930240806559,0.6909613,-2.334747519761038e-07,1.4885603787246806,0.009514928
weka tool,USA,Broad match,existing searches,0.4900000010173958,0.6602845203619999,0.427930222128014,0.6602848,-2.968567806016509e-07,1.4885604436978934,0.009514809
