Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
online course on ai and machine learning,A,Broad match,new,0.4099999961676923,1.4823472650600011,0.47773541527515,1.4823472,1.507525992927583e-08,1.1156803075003776,-0.03868115
online courses for ai and machine learning,USA,Broad match,new,0.409999996167693,0.8283565648400005,0.3091509946190532,0.8283564,1.7960898246460746e-07,1.7240765978281336,-0.03868109
online courses for cnc machining,USA,Broad match,existing searches,0.4099999961676932,0.8837856762400012,0.3194800727358202,0.88378555,1.3041404289815264e-07,1.668335650651807,-0.03868109
online courses for machine learning and ai,USA,Broad match,new,0.4099999961676919,0.9190274188400002,0.3091510841727943,0.91902715,2.691627235540395e-07,1.724076098404005,-0.03868109
online courses on ai and machine learning,USA,Broad match,new,0.4099999961676923,0.8283565648400005,0.3091509946190532,0.8283564,1.7960898246460746e-07,1.7240765978281307,-0.03868109
online diploma courses,USA,Exact match,existing searches,0.409999996167687,0.7977356370999993,0.2692634519651116,0.7977357,-5.3970557356564086e-08,1.9794739728994255,-0.03868115
online diploma courses,USA,Phrase match,existing searches,0.4099999961675333,1.0089424996000005,0.2692636398893069,1.0089424,1.3395363795964954e-07,1.9794725913862976,-0.03868115
online diploma courses,USA,Broad match,existing searches,0.4099999961676923,0.9868113571300005,0.3450063639773819,0.9868113,7.68794510275228e-08,1.544899024103053,-0.03868115
online free courses for machine learning,USA,Exact match,new,0.4099999961676923,1.013263347550001,0.4338045148092173,1.0132631,2.412038706545161e-07,1.2286640106832634,-0.03868109
online free courses for machine learning,USA,Phrase match,new,0.4099999961676923,1.0395708327500004,0.4338046555725712,1.0395705,3.819672245164441e-07,1.2286636119995131,-0.03868109
online free courses for machine learning,USA,Broad match,new,0.4099999961675764,0.9929277345800008,0.5095473274850453,0.99292743,3.025197590211804e-07,1.0460264753983866,-0.03868115
online free courses for machine learning,A,Broad match,new,0.409999996167693,1.4339919718800012,0.5095470580158654,1.4339918,1.820621911008402e-07,1.046027028579969,-0.03868115
online free machine learning course,USA,Exact match,new,0.4099999961676925,0.7794709110400009,0.4019929373404312,0.7794707,2.288958358409588e-07,1.325893928744884,0.09253499
online free machine learning course,USA,Phrase match,new,0.4099999961676914,0.8765407641400003,0.4019929905403756,0.8765404,3.4170042506609377e-07,1.3258937532754442,0.09253502
online free machine learning course,USA,Broad match,new,0.4099999961676928,0.85440962167,0.4777357146284503,0.85440934,2.8462623780090013e-07,1.1156796084055198,0.09253502
online free machine learning course,A,Broad match,new,0.4099999961676938,1.2954738589700008,0.4777353259499812,1.2954738,4.495938066284566e-08,1.115680516106123,0.09253502
online introduction to machine learning for data science course,USA,Exact match,new,0.4099999961676936,0.9818434788600002,0.2734392358675991,0.9818433,1.8614683494622144e-07,1.949244750216035,0.09253502
online introduction to machine learning for data science course,USA,Phrase match,new,0.4099999961676936,1.0789133319600002,0.2734391698582545,1.0789132,1.201374904002961e-07,1.9492452207717657,0.09253502
online introduction to machine learning for data science course,USA,Broad match,new,0.4099999961676928,1.27795374086,0.3491818874130397,1.2779536,1.16134658334488e-07,1.5264250931421497,0.09253502
online masters in machine learning and data science,USA,Broad match,existing searches,0.4099999961676666,0.9947563254300004,0.285089775270546,0.9947559,4.016819840080288e-07,1.869586499593531,0.112976074
online phd programs machine learning,USA,Broad match,existing searches,0.4099999961676921,0.6133653726700006,0.285089662325686,0.61336505,3.185394463756097e-07,1.8695872402735576,-0.03868115
online python for data science and machine learning bootcamp course,USA,Exact match,new,0.4099999961675564,1.2245285993100008,0.3619620686055025,1.2245283,2.8662689532943375e-07,1.4725299727434498,0.09253502
online python for data science and machine learning bootcamp course,USA,Phrase match,new,0.4099999961676879,1.32159845241,0.3619619429915124,1.3215983,1.610129052309617e-07,1.472530483765506,0.09253502
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.4099999961676936,1.096357685440001,0.4377047241858811,1.0963576,1.014403672172648e-07,1.2177158837144544,0.09253502
online robot training,USA,Exact match,existing searches,0.4099999961676933,0.6449758819100012,0.3619619420525183,0.6449756,2.792832006770496e-07,1.4725304875855334,0.112976044
online robot training,USA,Phrase match,existing searches,0.5100000197725327,0.7851141626100004,0.4860134059647978,0.7851139,2.9151243574609964e-07,1.3641599543702998,0.16117215
online robot training,USA,Broad match,existing searches,0.5100000197725532,0.9233780095400008,0.5617562124551924,0.92337775,2.5723592356197145e-07,1.1802273139208093,0.16117215
online robotics engineering courses,USA,Exact match,existing searches,0.4099999961676631,0.624627032340001,0.3052508021001329,0.6246269,1.5741629499910206e-07,1.746105141578365,-0.03868109
online robotics engineering courses,USA,Phrase match,existing searches,0.4099999961675564,0.7216968854400003,0.3052509447070444,0.72169656,3.298255288886054e-07,1.746104325833797,-0.03868109
online robotics engineering courses,USA,Broad match,existing searches,0.4099999961676936,1.0193856004400002,0.3809936884565101,1.0193853,2.6261041030650745e-07,1.3989732931726582,-0.03868109
pc dmis training,USA,Broad match,existing searches,0.5100000197725514,0.8958045645400006,0.3372985525771099,0.8958043,2.785368877766814e-07,1.9656177609975016,0.1407311
phd programs,USA,Broad match,existing,0.5100000197725525,0.7955097862600005,0.4091411837457335,0.79550946,3.2867180466134016e-07,1.6204675844032093,0.0095149875
python ai machine learning course,USA,Exact match,new,0.4099999961676923,0.7319771259500004,0.3619620114041783,0.73197675,3.784371830350963e-07,1.4725302054497516,-0.03868109
python ai machine learning course,USA,Phrase match,new,0.4099999961676923,0.8290469790499997,0.3619620049994778,0.8290466,3.720324825984278e-07,1.4725302315052902,-0.03868109
python ai machine learning course,USA,Broad match,new,0.4099999961676825,0.9056116558500004,0.3619618631787966,0.9056115,1.408048342366186e-07,1.4725308084589668,-0.03868109
python certification,USA,Broad match,existing searches,0.4099999961676941,0.92122777974,0.2850896981894018,0.92122746,3.2460083976282306e-07,1.8695870050832184,-0.03868109
python code for linear regression in machine learning,USA,Exact match,existing searches,0.4099999961676936,0.8142527232400011,0.2816482672921251,0.81425256,1.6786967027559998e-07,1.8924312943320007,-0.03868109
python code for linear regression in machine learning,USA,Phrase match,existing searches,0.4099999961676938,0.8405602084400003,0.2816484080554788,0.84055996,2.49028379251115e-07,1.892430348525216,-0.03868109
python code for linear regression in machine learning,USA,Broad match,existing searches,0.4099999961676974,0.9171248852400006,0.2816482960371197,0.91712475,1.3701002010702013e-07,1.8924311011906856,-0.03868115
python coding for beginners,USA,Exact match,existing searches,0.4099999961676938,0.7366867276300004,0.2692637058366349,0.7366865,1.9990096600253082e-07,1.979472106580077,-0.03868115
python coding for beginners,USA,Phrase match,existing searches,0.4099999961676992,0.7629942128300001,0.2692636677860548,0.76299405,1.618503858713538e-07,1.9794723863061523,-0.03868115
python coding for beginners,USA,Broad match,existing searches,0.4099999961676938,0.8395588896300008,0.2692635557676961,0.83955884,4.983202717134817e-08,1.979473209801334,-0.03868115
python coding for machine learning,USA,Exact match,existing searches,0.4099999961676938,0.4184375466300004,0.2692637802554124,0.41843733,2.1471509870085725e-07,1.9794715594961203,-0.03868115
python coding for machine learning,USA,Phrase match,existing searches,0.4099999961676992,0.44474503183,0.2692637124025098,0.44474488,1.4686219607096265e-07,1.979472058311564,-0.03868115
python coding for machine learning,USA,Broad match,existing searches,0.4099999961676938,0.6817046980300006,0.2692636231818255,0.6817046,1.1724615656127925e-07,1.9794727142109476,-0.03868115
python data analysis,USA,Broad match,existing searches,0.2599999884175414,0.7167916897400002,0.0742575529678444,0.7167915,1.7915802996704144e-07,4.551725332090693,0.0
python for analytics course,USA,Broad match,existing searches,0.4099999961676914,0.6846797120400001,0.285089607221656,0.6846795,2.0383077159458201e-07,1.8695876016399064,-0.03868115
python for data science online,USA,Broad match,existing searches,0.4099999961676908,0.6358530259299999,0.2850895857978588,0.6358528,2.1220929680154654e-07,1.8695877421349187,-0.03868115
python machine learning course online,USA,Exact match,new,0.4099999961675564,0.8079799277200008,0.3619619769467617,0.8079796,3.43979766448399e-07,1.4725303456285916,0.09253496
python machine learning course online,USA,Phrase match,new,0.4099999961676808,0.9050497808200002,0.361961940739739,0.90504956,2.183657765719716e-07,1.472530492926126,0.09253502
python machine learning course online,USA,Broad match,new,0.4099999961676939,0.8829186383500005,0.4377046946301366,0.8829185,1.612915898618894e-07,1.217715965939983,0.09253502
python machine learning tools,USA,Exact match,existing,0.4099999961676914,0.78502118364,0.3619620181622472,0.7850208,3.553929296407077e-07,1.472530177956641,-0.03868115
python machine learning tools,USA,Phrase match,existing,0.4099999961676928,0.8820910367400001,0.3619620117575477,0.8820907,3.489882300922176e-07,1.4725302040121797,-0.03868115
python machine learning tools,USA,Broad match,existing,0.4099999961676825,0.9586557135400005,0.3619618997391886,0.95865554,1.773652261727321e-07,1.472530659724242,-0.03868115
quantum machine,USA,Broad match,existing,0.2599999884175309,0.3927962781600007,0.0742574633769044,0.3927961,1.7897405713007688e-07,4.551730823704856,0.0
robot programming courses,USA,Exact match,existing searches,0.4099999961676938,0.4184375466300002,0.2692637802554122,0.41843733,2.147150985343238e-07,1.979471559496122,-0.03868109
robot programming courses,USA,Phrase match,existing searches,0.4099999961676992,0.44474503183,0.2692637124025098,0.44474488,1.4686219607096265e-07,1.979472058311564,-0.03868109
robot programming courses,USA,Broad match,existing searches,0.4099999961676923,0.4967977529300007,0.2692636674178394,0.49679762,1.3167984813655664e-07,1.979472389013028,-0.03868109
rsi at mit,USA,Broad match,existing searches,0.5100000197725528,0.8433078787699997,0.3773295543567001,0.8433076,2.64443522635105e-07,1.75708480305671,0.009514928
smu machine learning course,USA,Phrase match,new,0.2599999884175554,0.53918581936,0.0742575499737084,0.5391856,2.3576853880324933e-07,4.551725515620892,0.0
smu machine learning course,USA,Broad match,new,0.5100000197725532,0.8076479813799997,0.3015867850527902,0.8076477,2.763018747131696e-07,2.19837227147823,0.1407311
software engineering course online,USA,Broad match,existing searches,0.4099999961676938,1.07898056994,0.2855483342222267,1.0789807,-1.143403953740574e-07,1.8665841510502288,-0.03868115
standalone course,USA,Broad match,existing searches,0.4099999961676808,0.9245787739400008,0.28508971926013,0.9245784,3.4567156803611e-07,1.869586866903641,-0.03868115
stanford ai online,USA,Exact match,existing searches,0.4099999961676936,0.7585221034600007,0.2734392983032929,0.75852185,2.4858252878345866e-07,1.9492443051357229,-0.03868109
stanford ai online,USA,Phrase match,existing searches,0.4099999961676938,0.7848295886600001,0.2734392602527125,0.7848294,2.105319483192148e-07,1.9492445763838135,-0.03868109
stanford ai online,USA,Broad match,existing searches,0.4099999961675706,0.8234750081600004,0.3491819550098234,0.8234749,1.24126797285129e-07,1.5264247976469665,-0.03868115
stanford free machine learning online course,USA,Exact match,new,0.4099999961676936,0.8912716592300006,0.2734392965781757,0.8912714,2.468574115122024e-07,1.949244317433424,0.09253502
stanford free machine learning online course,USA,Phrase match,new,0.4099999961676936,0.98834151233,0.2734392901734754,0.9883413,2.404527112975785e-07,1.9492443630900875,0.09253502
stanford free machine learning online course,USA,Broad match,new,0.4099999961675848,1.12660535926,0.3491820370592249,1.1266053,8.696690922960215e-08,1.5264244389738124,0.09253502
stanford free online courses machine learning,USA,Exact match,new,0.4099999961676936,0.6646689258300004,0.273439236708754,0.66466874,1.8698798986971362e-07,1.949244744219761,0.09253502
stanford free online courses machine learning,USA,Phrase match,new,0.4099999961676936,0.8758757883299999,0.2734393054236583,0.87587553,2.55702894191856e-07,1.949244254377359,0.09253502
stanford free online courses machine learning,USA,Broad match,new,0.4099999961676937,0.82923269016,0.3491820667430994,0.82923245,2.358600732499383e-07,1.526424309213283,0.09253502
stanford university ai course online,USA,Exact match,existing searches,0.4099999961676936,0.6646689258300004,0.273439236708754,0.66466874,1.8698798986971362e-07,1.949244744219761,0.09253499
stanford university ai course online,USA,Phrase match,existing searches,0.4099999961676936,0.8758757883300001,0.2734393054236586,0.87587553,2.557028944139006e-07,1.949244254377357,0.092534974
stanford university ai course online,USA,Broad match,existing searches,0.4099999961675848,0.8537446458600003,0.3491820295117337,0.85374445,1.986287075927962e-07,1.5264244719671338,0.09253502
stanford university free online courses machine learning,USA,Exact match,new,0.4099999961676936,0.6964805320100006,0.3052508428887542,0.69648033,1.9820491636846082e-07,1.7461049082581848,0.09253502
stanford university free online courses machine learning,USA,Phrase match,new,0.4099999961676928,0.90768739451,0.3052509116036583,0.9076871,2.669198204685586e-07,1.746104515193241,0.09253502
stanford university free online courses machine learning,USA,Broad match,new,0.409999996167693,0.8610442963400002,0.3809936729230996,0.86104405,2.470769997486855e-07,1.398973350209893,0.09253502
stanford university machine learning free course,USA,Exact match,new,0.4099999961676936,0.8261886742599999,0.2734392788895164,0.82618845,2.2916875230816205e-07,1.949244443529129,0.09253502
stanford university machine learning free course,USA,Phrase match,new,0.4099999961675422,0.9232585273600002,0.2734392724848171,0.9232583,2.2276405298171653e-07,1.9492444891850715,0.09253502
stanford university machine learning free course,USA,Broad match,new,0.4099999961676936,0.96439143166,0.2734392498438988,0.96439123,2.001231346193677e-07,1.949244650584293,0.09253502
stanford university machine learning online course,USA,Exact match,new,0.4099999961676936,0.7771346498300006,0.2734392810632159,0.77713436,2.909470965262173e-07,1.9492444280336532,0.092534974
stanford university machine learning online course,USA,Phrase match,new,0.4099999961676936,0.98834151233,0.2734392901734754,0.9883413,2.404527112975785e-07,1.9492443630900875,0.09253502
stanford university machine learning online course,USA,Broad match,new,0.409999996167693,1.12660535926,0.3491820370592249,1.1266053,8.696690922960215e-08,1.526424438974215,0.09253502
stanford university online machine learning course,USA,Exact match,new,0.4099999961676936,0.7771346498300006,0.2734392810632159,0.77713436,2.909470965262173e-07,1.9492444280336532,0.09253502
stanford university online machine learning course,USA,Phrase match,new,0.4099999961676936,0.98834151233,0.2734392901734752,0.9883413,2.404527110755339e-07,1.9492443630900893,0.09253502
stanford university online machine learning course,USA,Broad match,new,0.4099999961676932,1.12660535926,0.3491820370592249,1.1266053,8.696690922960215e-08,1.526424438974216,0.09253502
statistical learning course,USA,Broad match,existing searches,0.4099999961676941,1.00418847263,0.2850896662487743,1.0041882,2.9266021228657735e-07,1.8695872145463777,-0.03868115
study fetch ai,USA,Broad match,existing searches,0.5100000197725527,1.1841312649299998,0.4091411831428904,1.184131,2.3866199438948854e-07,1.6204675867908642,0.009514928
sundog education,USA,Exact match,existing searches,0.4099999961676992,0.6103689108399997,0.2692637775449404,0.6103686,3.014115939059536e-07,1.9794715794219693,-0.03868109
sundog education,USA,Phrase match,existing searches,0.5100000197724324,0.7505071915400001,0.3933153010618659,0.7505069,3.13640830196249e-07,1.685670564847607,0.0095149875
sundog education,USA,Broad match,existing searches,0.5100000197725518,0.8161520515399998,0.3933152411895817,0.81615186,1.941639011793228e-07,1.685670821448653,0.0095149875
tensorflow machine learning course,USA,Broad match,new,0.5100000197725532,0.5134076258800002,0.3015866956374617,0.5134074,2.166888686261359e-07,2.198372923258238,0.1407311
time series python,USA,Broad match,existing searches,0.4099999961676908,0.7971454360400001,0.2850895621691505,0.79714525,1.885805884782599e-07,1.8695878970895337,-0.03868115
top courses for machine learning,USA,Broad match,new,0.4099999961676934,0.9475891044600012,0.2876684716207982,0.947589,1.2426209461402493e-07,1.8528272911346253,-0.03868109
top online machine learning courses,USA,Exact match,new,0.4099999961676572,1.1624541054300013,0.2734391460946741,1.1624539,2.155831995143133e-07,1.9492453901732536,0.09253502
top online machine learning courses,USA,Phrase match,new,0.4099999961676923,1.18876159063,0.2734392272533825,1.1887614,2.371372631593261e-07,1.9492448116235184,0.09253502
top online machine learning courses,USA,Broad match,new,0.4099999961676938,1.1421184924600003,0.349181928968179,1.1421185,3.848050811328108e-08,1.5264249114866832,0.09253502
training data machine learning,USA,Broad match,existing,0.5100000197725529,0.7587768182400004,0.3372983381393687,0.7587768,3.429682415845292e-08,1.96561901064088,0.1407311
types of ai ml models,USA,Exact match,existing searches,0.4099999961676936,0.9142530361100004,0.3052508631630705,0.9142528,2.184792325943264e-07,1.746104792284448,-0.038681075
types of ai ml models,USA,Phrase match,existing searches,0.4099999961675564,1.01132288921,0.3052508567583705,1.0113227,1.524698878263564e-07,1.746104828920214,-0.03868109
types of ai ml models,USA,Broad match,existing searches,0.4099999961676928,1.0271110040400004,0.3052507740709758,1.0271109,6.978249311728747e-08,1.7461053019117634,-0.03868109
uci machine learning repository,USA,Exact match,existing searches,0.4099999961676936,0.8988027379300001,0.273439209201515,0.8988026,1.5948075082761193e-07,1.949244940308468,0.112976015
uci machine learning repository,USA,Phrase match,existing searches,0.4099999961676936,0.92511022313,0.2734392903602245,0.92511,2.406394603582385e-07,1.9492443617588244,0.112976104
uci machine learning repository,USA,Broad match,existing searches,0.4099999961676936,1.0633740700600005,0.3491820372459744,1.0633738,2.659675930605232e-07,1.526424438157855,0.112975955
ucsd machine learning courses,USA,Exact match,new,0.4099999961676578,0.8920970001400003,0.3052508869350442,0.89209676,2.422512063171567e-07,1.7461046563031764,-0.10390246
ucsd machine learning courses,USA,Phrase match,new,0.4099999961675564,0.9184044853400004,0.3052508488844645,0.9184043,2.042006266300689e-07,1.7461048739607612,-0.10390246
ucsd machine learning courses,USA,Broad match,new,0.4099999961676599,0.9595373896400003,0.3052508262435466,0.9595372,1.815597087118093e-07,1.7461050034724557,-0.10390246
udacity,USA,Broad match,existing searches,0.4099999961676603,1.5443170157400004,0.2532779065099588,1.5443168,2.470937601195544e-07,2.1044077723257755,-0.03868115
udacity courses,USA,Broad match,existing searches,0.5100000197725532,0.7890691547699997,0.4091411917515823,0.7890688,3.3667765353406764e-07,1.6204675526947967,0.009514928
udacity egypt,USA,Broad match,existing searches,0.4099999961676892,0.7194350861699998,0.2850896917970598,0.71943474,3.480108201614485e-07,1.8695870470034757,-0.03868127
udacity scholarship,USA,Broad match,existing searches,0.5100000197725438,0.9624012363600004,0.3773295534300076,0.9624009,3.23121474909982e-07,1.757084807371945,0.009514928
udacity statistics,USA,Broad match,existing searches,0.4099999961676919,1.00418847263,0.2850896662487743,1.0041882,2.9266021228657735e-07,1.8695872145463677,-0.03868115
udemy best machine learning course,USA,Broad match,new,0.4099999961676914,0.9073491709900008,0.2532779591751203,0.907349,1.805496320228528e-07,2.104407334747491,0.09253502
udemy course machine learning,USA,Broad match,new,0.4099999961676897,0.7460007271699998,0.2850896618299576,0.7460004,3.180437180283491e-07,1.86958724352448,0.09253502
udemy courses machine learning,USA,Broad match,new,0.4099999961676808,0.7460007271699998,0.2850896618299576,0.7460004,3.180437180283491e-07,1.86958724352444,-0.03868109
udemy machine learning,USA,Broad match,existing,0.4099999961676905,0.7460007271700007,0.2850896618299585,0.7460004,3.180437189165275e-07,1.869587243524478,-0.03868115
udemy machine learning free courses,USA,Broad match,new,0.4099999961676825,0.7460007271700007,0.2850896618299585,0.7460004,3.180437189165275e-07,1.8695872435244416,0.09253502
uj free online courses,USA,Broad match,existing searches,0.4099999961676941,0.93916077717,0.2850895653551197,0.9391606,1.9176655774444384e-07,1.8695878761962923,0.09253502
umich machine learning courses,USA,Broad match,new,0.4099999961676936,0.7460007271699998,0.2850896618299576,0.7460004,3.180437180283491e-07,1.869587243524498,-0.03868109
understanding the world through data,USA,Exact match,existing searches,0.4099999961676938,0.962728232930001,0.2692635365226828,0.9627282,3.058701392166796e-08,1.9794733512797853,-0.03868115
understanding the world through data,USA,Phrase match,existing searches,0.4099999961676992,1.0597980860300005,0.2692634705133379,1.0597981,-3.542233106834658e-08,1.979473836543331,-0.03868115
understanding the world through data,USA,Broad match,existing searches,0.4099999961676934,1.3574868010300003,0.3450061844604815,1.3574868,-4.303280465300929e-08,1.5448998279596162,-0.03868115
understanding transformer,USA,Exact match,existing searches,0.4099999961676938,1.4768380129300007,0.2692637646160969,1.4768378,2.586804279669508e-07,1.9794716744673289,-0.03868115
understanding transformer,USA,Phrase match,existing searches,0.4099999961676992,1.503145498130001,0.269263547751583,1.5031455,4.181591406471341e-08,1.979473268731287,-0.03868115
understanding transformer,USA,Broad match,existing searches,0.409999996167699,1.6404392237300007,0.3450064177149861,1.6404392,7.101241039642049e-08,1.5448987834722727,-0.03868115
weka,USA,Broad match,existing searches,0.5100000197725532,0.7736018465300007,0.3372984991808339,0.77360165,1.9533828932161162e-07,1.96561807216601,0.009514928
weka download,USA,Broad match,existing searches,0.5100000197725194,0.3540770699700002,0.3372985114773397,0.35407686,2.07634795135192e-07,1.9656180005075916,0.009514809
weka software,USA,Broad match,existing searches,0.5100000197725532,0.5294556909700001,0.3372985267539585,0.5294554,2.67614897575541e-07,1.9656179114827343,0.009514928
weka tool,USA,Broad match,existing searches,0.8300000077022087,0.9222311347400004,0.5249303251181894,0.92223144,-3.010357565447208e-07,2.0555109095096227,0.48482752
what is ai and machine learning courses,USA,Exact match,new,0.4099999961676938,0.7229984016300012,0.2692638249278832,0.7229981,3.189922143098656e-07,1.9794712310900104,-0.03868109
what is ai and machine learning courses,USA,Phrase match,new,0.4099999961675209,0.8634428962299996,0.2692637427876168,0.86344266,2.368519478324061e-07,1.979471834936885,-0.03868109
what is ann in deep learning,USA,Exact match,existing searches,0.4099999961676987,0.5595700194300008,0.2692636300981832,0.5595699,1.241625142700542e-07,1.979472663365852,0.112976074
what is ann in deep learning,USA,Phrase match,existing searches,0.4099999961676968,0.5858775046300002,0.2692637112568923,0.5858773,2.053212233565916e-07,1.979472066733473,0.112976074
what is ann in deep learning,USA,Broad match,existing searches,0.4099999961676938,0.8228371708300002,0.2692636220362074,0.82283705,1.16100538516406e-07,1.979472722632879,0.112976074
what is the best online course for machine learning,USA,Broad match,new,0.4099999961676934,1.0222384609600002,0.2876685537715846,1.0222383,2.064128810097543e-07,1.852826762014508,0.112976074
which are the best online courses for machine learning,USA,Broad match,new,0.409999996167696,0.8612610101700003,0.3091509938240225,0.86126083,1.788139517566734e-07,1.7240766022618823,-0.03868115
xpro mit edu,USA,Exact match,existing searches,0.4099999961676938,0.6654671132300007,0.2692636549208271,0.66546696,1.489851582103796e-07,1.979472480883922,-0.10390246
xpro mit edu,USA,Phrase match,existing searches,0.5100000197725525,0.7348430260299996,0.3933152660011605,0.7348428,2.487778023585463e-07,1.6856707151111752,-0.05570638
xpro mit edu,USA,Broad match,existing searches,0.5100000197725532,0.7734884455300006,0.4690579607582721,0.7734883,1.6237265199059436e-07,1.4134714282058516,-0.055706322
