Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
degrees in machine learning,USA,Phrase match,existing searches,0.4099999961676969,0.9744976830000004,0.2692638110632022,0.9744974,3.051275332399684e-07,1.9794713330151117,0.06374502
degrees in machine learning,USA,Broad match,existing searches,0.4099999961676938,1.1127615299300004,0.3450064983443071,1.1127614,1.5164173139403658e-07,1.5448984224235756,0.06374502
dmse mit,USA,Broad match,existing searches,0.510000019772553,0.7374632604400004,0.3372985668460215,0.737463,2.630034769968148e-07,1.9656176778449872,0.07497847
doctorate in computer science,USA,Exact match,existing,0.4099999961676992,0.99540454422,0.269263449058562,0.9954046,-5.6877106913155735e-08,1.9794739942668085,0.074978486
doctorate in computer science,USA,Phrase match,existing,0.4099999961676992,1.02171202942,0.2692636494265612,1.021712,8.388624750388375e-08,1.979472521274652,0.07497847
doctorate in computer science,USA,Broad match,existing,0.409999996167528,0.9750689312500004,0.3450062319320681,0.975069,-5.51658627667706e-08,1.5448996153864678,0.07497847
education of artificial intelligence,USA,Exact match,existing searches,0.4099999961676938,0.95646720306,0.2692634977491785,0.9564672,-8.186490374484379e-09,1.9794736363207184,0.07497847
education of artificial intelligence,USA,Phrase match,existing searches,0.4099999961676946,0.9827746882600016,0.2692635789078897,0.9827746,7.29722208214767e-08,1.9794730396877511,0.07497847
education of artificial intelligence,USA,Broad match,existing searches,0.4099999961676992,0.9859883352600002,0.3450063630424403,0.98598826,7.594450945891398e-08,1.5448990282896409,0.07497847
edureka data science,USA,Broad match,existing searches,0.510000019772553,0.8219257605399997,0.409141184123984,0.82192546,2.99247732815644e-07,1.6204675829050907,0.25732374
edureka machine learning course,USA,Broad match,new,0.5100000197725532,0.8817471185399997,0.4091412046625124,0.88174677,3.495885836368729e-07,1.6204675015590444,0.1387235
edx,USA,Broad match,existing searches,0.4099999961676938,1.1327443804399997,0.2850895609514743,1.1327442,1.873629122961518e-07,1.8695879050749424,0.06374502
edx course,USA,Broad match,existing searches,0.409999996167719,1.549265404140014,0.2850895122637933,1.5492653,1.3867523129817982e-07,1.8695882243638968,0.06374502
edx courses,USA,Exact match,existing searches,0.4099999961676992,0.7125903456299998,0.2692637233823038,0.7125901,2.472489573079884e-07,1.979471977594432,0.06374502
edx courses,USA,Phrase match,existing searches,0.4099999961676992,0.80966019873,0.2692638659892162,0.80965984,3.600535473102795e-07,1.9794709292310135,0.06374502
edx courses,USA,Broad match,existing searches,0.4099999961676938,0.91083021683,0.3450065426280346,0.9108299,3.1513474851863066e-07,1.5448982241262903,0.06374502
edx machine learning courses,USA,Exact match,new,0.4099999961676938,0.7468761133400007,0.4338045644012495,0.7468758,2.907959028020102e-07,1.2286638702238302,0.06374496
edx machine learning courses,USA,Phrase match,new,0.4099999961676936,0.84394596644,0.4338046772058386,0.84394556,4.036004919161229e-07,1.2286635507276822,0.06374502
edx machine learning courses,USA,Broad match,new,0.409999996167643,1.141634681440001,0.5095473911529829,1.1416343,3.363853742222034e-07,1.0460263446975668,0.06374502
edx machine learning courses,A,Exact match,new,0.4099999961676938,1.0754746266400006,0.4338042803799298,1.0754745,1.2598387266749e-07,1.2286646746574184,-0.00043481588
edx machine learning courses,A,Phrase match,new,0.4099999961676939,1.172544479740001,0.4338043335798753,1.1725444,1.195791734520668e-07,1.228664523979132,-0.00043481588
edx machine learning courses,A,Broad match,new,0.4099999961676938,1.4702331947400007,0.5095470475270185,1.4702331,1.1196869942331489e-07,1.04602705011207,-0.0004348755
edx org,USA,Broad match,existing searches,0.510000019772553,1.1942634183600005,0.3773296076490935,1.1942633,7.931733692068121e-08,1.7570845548936922,0.06374508
estimator in machine learning,USA,Broad match,existing searches,0.4099999961676939,1.06946425616,0.3295104402229578,1.069464,2.878830225316875e-07,1.6175511606168125,0.18234527
fea courses,USA,Exact match,existing searches,0.4099999961676992,0.4367698193700002,0.2692637802273916,0.43676957,2.4448940028065635e-07,1.9794715597021395,0.0
fea courses,USA,Phrase match,existing searches,0.5100000197725528,0.6202827415700005,0.3933153174157189,0.6202824,3.299946831347711e-07,1.6856704947586711,0.0
fea courses,USA,Broad match,existing searches,0.510000019772553,0.7221446946700008,0.4690580979426295,0.72214437,3.29359331807666e-07,1.4134710148110703,0.0
feature engineering for machine learning course,USA,Exact match,new,0.4099999961676938,0.6322049924600007,0.2734392711388947,0.6322048,2.2141813060816418e-07,1.9492444987803603,0.06374502
feature engineering for machine learning course,USA,Phrase match,new,0.4099999961676963,0.7292748455600002,0.2734392647341945,0.7292746,2.746180751689309e-07,1.949244544437044,0.06374502
feature engineering for machine learning course,USA,Broad match,new,0.4099999961676938,0.9662345117600007,0.2734391755135102,0.9662344,1.2579274610846625e-07,1.949245180457572,0.06374502
free ai and machine learning courses with certificates,USA,Broad match,new,0.4099999961676987,0.646841267030002,0.2850895914242281,0.64684105,2.178356660609282e-07,1.8695877052378131,0.0
free ai machine learning course,USA,Exact match,new,0.4099999961676938,0.6526119539600004,0.4019928405147184,0.6526118,1.618724454477416e-07,1.3258942481053635,0.07497847
free ai machine learning course,USA,Phrase match,new,0.4099999961676939,0.7496818070599998,0.4019929533193076,0.74968153,2.746770346728767e-07,1.3258938760417376,0.07497847
free ai machine learning course,USA,Broad match,new,0.4099999961676938,0.8017345281600003,0.4019928785323148,0.8017343,1.998900418520577e-07,1.3258941227118182,0.07497847
free courses for machine learning,USA,Exact match,new,0.4099999961676938,0.8808238048700008,0.4338045854715022,0.8808235,3.118661555667757e-07,1.228663810546595,0.07497847
free courses for machine learning,USA,Phrase match,new,0.4099999961676936,0.90713129007,0.4338046666302112,0.9071309,3.930248645422907e-07,1.2286635806809971,0.07497847
free courses for machine learning,USA,Broad match,new,0.4099999961676937,0.9591840111700014,0.4338045918432192,0.9591837,3.182378724986279e-07,1.2286637924999944,0.07497847
free courses for machine learning,A,Exact match,new,0.4099999961676938,1.209422318170001,0.4338043014501829,1.2094222,8.744948098993177e-08,1.228664614980104,0.07497847
free courses for machine learning,A,Phrase match,new,0.4099999961676938,1.235729803370001,0.4338043230042478,1.2357297,1.0900354596721229e-07,1.2286645539324943,0.07497847
free courses for machine learning,A,Broad match,new,0.4099999961676938,1.2877825244700014,0.4338043078218996,1.2877824,9.38211976997394e-08,1.2286645969334808,0.07497841
free courses in ai and machine learning,USA,Exact match,new,0.4099999961676938,0.6570190540700019,0.3619618765263618,0.65701884,2.1375704417625485e-07,1.4725307541585348,0.07497847
free courses in ai and machine learning,USA,Phrase match,new,0.4099999961676936,0.6833265392700006,0.361962017289715,0.6833262,3.54520397372049e-07,1.4725301815062757,0.07497847
free courses in ai and machine learning,USA,Broad match,new,0.4099999961676938,0.7961083091700005,0.4377047456705498,0.796108,3.0173897025420615e-07,1.217715823943062,0.07497847
free courses in ai and machine learning,A,Broad match,new,0.4099999961676938,1.2371725464700012,0.4377045060036926,1.2371726,-5.713717654565188e-08,1.2177164907082436,0.07497841
free courses on ai and machine learning,USA,Exact match,new,0.4099999961676938,0.6306795378900012,0.4019930263734301,0.6306792,3.477311572019915e-07,1.3258936350872748,0.0
free courses on ai and machine learning,USA,Phrase match,new,0.4099999961676938,0.6569870230900006,0.4019929883228497,0.6569867,3.096805767377475e-07,1.3258937605895194,0.0
free courses on ai and machine learning,USA,Broad match,new,0.4099999961676381,0.7697687929900171,0.4777356570990564,0.76976854,2.5689916627325005e-07,1.115679742756598,0.0
free courses on ai and machine learning,A,Broad match,new,0.4099999961676938,1.098367306290001,0.477735551891655,1.0983672,9.208712015151833e-08,1.115679988452859,0.0
free machine learning course for beginners,USA,Exact match,new,0.4099999961676938,0.8225337820000007,0.4019930617756202,0.82253337,4.129356696580544e-07,1.3258935183202385,0.0
free machine learning course for beginners,USA,Phrase match,new,0.4099999961676936,0.8488412671999999,0.4019930237250395,0.84884095,3.1528044419637524e-07,1.325893643822461,0.0
free machine learning course for beginners,USA,Broad match,new,0.4099999961676938,0.9254059440000004,0.4019928819043582,0.92540574,2.03262085274325e-07,1.3258941115897989,0.0
free machine learning course online,USA,Exact match,new,0.4099999961676936,0.8402784542600004,0.401993043855795,0.8402781,3.652135220910681e-07,1.3258935774251912,0.06374496
free machine learning course online,USA,Phrase match,new,0.4099999961676936,0.9373483073599996,0.4019930374510947,0.93734795,3.588088217654217e-07,1.325893598549813,0.06374502
free machine learning course online,USA,Broad match,new,0.4099999961676938,0.97599372686,0.4777357322082056,0.9759935,2.1279902595594533e-07,1.1156795673506608,0.06374502
free machine learning course online,A,Broad match,new,0.4099999961676938,1.3045922401600003,0.4777353289775967,1.3045924,-1.308269381716798e-07,1.115680509035573,-0.0004348755
free machine learning courses online,USA,Exact match,new,0.4099999961676938,1.0940365830400005,0.4338045755364907,1.0940362,3.615357888619997e-07,1.2286638386855078,0.0
free machine learning courses online,USA,Phrase match,new,0.4099999961676938,1.19110643614,0.4338045095271459,1.1911062,2.359217992076168e-07,1.2286640256436725,0.0
free machine learning courses online,USA,Broad match,new,0.4099999961676938,1.2052398999400005,0.5095473011202678,1.2052397,2.463526591611753e-07,1.0460265295217384,0.0
free machine learning courses online,A,Phrase match,new,0.4099999961676914,1.5197049494400003,0.433804165901182,1.5197049,1.1505124852817517e-08,1.2286649988958682,0.0
free machine learning courses online,A,Broad match,new,0.4099999961675564,1.533838413240001,0.5095468978896591,1.5338384,2.193598480637604e-08,1.0460273572958596,0.0
free machine learning courses with certificate,USA,Broad match,new,0.4099999961676939,0.6601677563399997,0.2850896444530215,0.66016746,3.006667819160924e-07,1.8695873574805784,0.0
free online course on machine learning,USA,Exact match,new,0.4099999961676938,1.03565933586,0.4019928801143031,1.0356591,2.610766749455707e-07,1.325894117493942,0.0
free online course on machine learning,USA,Phrase match,new,0.4099999961676936,1.13272918896,0.4019930525235375,1.1327288,3.738812646147949e-07,1.3258935488363783,0.0
free online course on machine learning,USA,Broad match,new,0.4099999961668938,1.1468626527600008,0.4777358441166597,1.1468623,3.84312124790398e-07,1.1156793060032717,0.0
free online course on machine learning,A,Broad match,new,0.4099999961676938,1.475461166060001,0.4777354408860508,1.475461,1.5989545021355417e-07,1.1156802476899192,0.0
free online courses for ai and machine learning,USA,Broad match,new,0.4099999961676938,0.7705901561700004,0.3091509638749259,0.77059,1.4886485510956504e-07,1.7240767692823342,0.0
free online courses for machine learning,USA,Exact match,new,0.4099999961676936,1.11799656727,0.4338045058457445,1.1179963,2.322403978016752e-07,1.228664036070501,0.0
free online courses for machine learning,USA,Phrase match,new,0.4099999961676936,1.1443040524700006,0.4338046466090997,1.1443037,3.7300375299587074e-07,1.2286636373867308,0.0
free online courses for machine learning,USA,Broad match,new,0.4099999961676932,1.158437516270001,0.5095474382022211,1.1584371,3.834346125053401e-07,1.046026248112492,0.0
free online courses for machine learning,A,Exact match,new,0.4099999961676938,1.4465950805700003,0.4338041622197806,1.4465951,7.823723446875874e-09,1.2286650093227212,0.0
free online courses for machine learning,A,Phrase match,new,0.4099999961676938,1.4729025657700006,0.4338043029831353,1.4729024,1.4858707819698225e-07,1.2286646106383203,0.0
free online courses for machine learning,A,Broad match,new,0.4099999961676938,1.4870360295700011,0.5095470945762572,1.4870359,1.5901793815054077e-07,1.046026953526736,0.0
free online courses on machine learning,USA,Exact match,new,0.4099999961676938,1.0461539302700005,0.3619618688457451,1.0461538,1.464717827026618e-07,1.472530785404766,0.0
free online courses on machine learning,USA,Phrase match,new,0.4099999961676938,1.0724614154700003,0.3619620096090996,1.0724611,2.872351372307236e-07,1.4725302127524782,0.0
free online courses on machine learning,USA,Broad match,new,0.4099999961674001,1.086594879270001,0.4377048012022215,1.0865946,2.976659971842821e-07,1.2177156694504063,0.0
free online courses on machine learning,A,Broad match,new,0.409999996167268,1.4151933925700015,0.4377044575762576,1.4151933,7.324932282948282e-08,1.2177166254346137,0.0
free online machine learning course from stanford university,USA,Phrase match,new,0.4099999961676938,1.2102880349300005,0.2734392752788162,1.2102878,2.2555805201385226e-07,1.9492444692684363,0.0
free online machine learning course from stanford university,USA,Broad match,new,0.4099999961676938,1.16364493676,0.3491819769936122,1.1636448,1.4611058607449936e-07,1.5264247015468169,0.0
free online machine learning courses with certificates,USA,Broad match,new,0.4099999961676939,0.84507470144,0.2850896598216528,0.8450744,2.862330907849042e-07,1.8695872566947456,0.06374502
fundamentos de la ia,USA,Broad match,existing searches,0.510000019772553,0.7418055856400003,0.3372985148601999,0.7418053,2.706223001247565e-07,1.9656179807939935,0.0
gaussian process for machine learning,USA,Exact match,existing searches,0.4099999961676938,0.6313703935299995,0.2692636530552985,0.63137025,1.471196295899091e-07,1.9794724945982225,0.0
gaussian process for machine learning,USA,Phrase match,existing searches,0.4099999961676992,0.7284402466300007,0.2692637658598896,0.72844,2.599242207024233e-07,1.9794716653237088,0.0
gaussian process for machine learning,USA,Broad match,existing searches,0.4099999961676938,0.7425737104300006,0.3450064978483661,0.7425735,2.1075043521445733e-07,1.544898424644341,0.0
gilbert strang learning from data,USA,Phrase match,existing searches,0.510000019772553,0.733872184730001,0.3933152055506187,0.733872,1.883272605640585e-07,1.6856709741901716,0.06374496
gilbert strang learning from data,USA,Broad match,existing searches,0.5100000197725532,0.93291259363,0.4690579231054029,0.93291247,1.2471978283468133e-07,1.4134715416699937,0.06374502
google ai machine learning crash course,USA,Exact match,existing searches,0.4099999961676964,0.8557615876600021,0.2734392881795638,0.85576135,2.384587997061871e-07,1.949244377303936,0.06374502
google ai machine learning crash course,USA,Phrase match,existing searches,0.4099999961676938,0.8820690728600001,0.273439250128982,0.8820689,2.004082179096756e-07,1.949244648552044,0.06374502
google ai machine learning crash course,USA,Broad match,existing searches,0.4099999961676133,0.9586337496600004,0.2734391381106228,0.9586337,2.8785213879167774e-08,1.9492454470883616,0.06374502
google machine learning certificate,USA,Exact match,existing searches,0.409999996167694,0.6347088090300009,0.2692637316107199,0.6347086,2.256750509799233e-07,1.9794719171038275,0.06374502
google machine learning certificate,USA,Phrase match,existing searches,0.4099999961676972,1.10381029113,0.2692637251204786,1.1038101,2.191848096355642e-07,1.9794719648163612,0.06374502
google machine learning certificate,USA,Broad match,existing searches,0.4099999961676963,1.40149900613,0.3450064390676219,1.4014989,9.236504627807562e-08,1.544898687857638,0.06374508
hands on large language models,USA,Exact match,existing searches,0.4099999961676104,0.6263907206200006,0.2692637097977044,0.6263905,2.038620354749554e-07,1.979472077460167,0.07497847
hands on large language models,USA,Phrase match,existing searches,0.4099999961676938,0.6526982058200006,0.2692636717471246,0.65269804,1.658114556768453e-07,1.9794723571866084,0.07497847
hands on large language models,USA,Broad match,existing searches,0.4099999961676992,0.7654799757200004,0.3450064001279593,0.76547986,1.1303002844798017e-07,1.5448988622249469,0.07497847
hands on machine learning with scikit learn and tensorflow,USA,Broad match,existing searches,0.4099999961676938,1.0990720899300002,0.2132468135551832,1.099072,1.1040729508415836e-07,2.4994511577078,0.06374502
harvard data science machine learning free course,USA,Exact match,new,0.4099999961676938,0.7126533867400008,0.285579192785533,0.71265316,2.2664478593892323e-07,1.8663824553152208,0.1387235
harvard data science machine learning free course,USA,Phrase match,new,0.4099999961675564,0.8097232398400004,0.2855791863808329,0.809723,2.202400858353215e-07,1.8663824971720573,0.1387235
harvard data science machine learning free course,USA,Broad match,new,0.4099999961676946,1.1074119548400003,0.3613219003279766,1.107412,-2.5788966739881413e-08,1.475138912239175,0.1387235
harvard machine learning course online,USA,Broad match,existing searches,0.4099999961676315,1.0926425506600002,0.3295102765091517,1.0926425,4.959926913628011e-09,1.6175519642802934,0.1387235
harvardx machine learning and ai with python,USA,Exact match,existing searches,0.4099999961676613,0.8131176550400002,0.285579176665519,0.81311744,2.1052477194860586e-07,1.8663825606662812,0.25732368
harvardx machine learning and ai with python,USA,Phrase match,existing searches,0.4099999961676958,0.9101875081400004,0.2855791702608194,0.9101873,2.0412007240011579e-07,1.8663826025239012,0.25732362
harvardx machine learning and ai with python,USA,Broad match,existing searches,0.4099999961676563,1.14714717434,0.2855790810401344,1.147147,1.1489938733788565e-07,1.8663831856194224,0.25732368
how to learn ai online,USA,Broad match,existing searches,0.4099999961675564,1.0426349918400013,0.2855482379947864,1.0426352,-2.10567835612352e-07,1.8665847800733235,0.06374502
how to learn ai online free,USA,Broad match,existing searches,0.4099999961676943,0.9642529318400008,0.285548312432347,0.9642529,4.2683659273734527e-08,1.8665842934872277,0.13872354
how to learn coding,USA,Phrase match,existing searches,0.4099999961676992,0.5509913572200001,0.2692636855967701,0.5509912,1.7966110121836465e-07,1.9794722553719757,0.0
how to learn coding,USA,Broad match,existing searches,0.4099999961676938,0.6030440783200004,0.2692636704144218,0.6030439,1.6447875283986948e-07,1.9794723669838763,0.0
how to learn cs,USA,Phrase match,existing searches,0.4099999961676982,0.7566982423300008,0.2692636167043905,0.75669813,1.1076872152848699e-07,1.9794727618293813,0.06374505
how to learn cs,USA,Broad match,existing searches,0.4099999961676944,0.9936579085300004,0.2692635274837052,0.9936579,2.15480362442122e-08,1.979473417729246,0.06374496
how to start with kaggle,USA,Broad match,existing searches,0.510000019772553,1.06662995034,0.3372986953808934,1.0666296,3.021313816908844e-07,1.9656169288043892,0.18234533
https scratch mit edu,USA,Broad match,existing searches,0.4099999961676938,1.2811788296399995,0.2850893711744233,1.2811788,-2.414138666750887e-09,1.8695891496140769,0.18234527
https teachablemachine withgoogle com,USA,Broad match,existing searches,0.4099999961676938,1.0629667721599994,0.2532778464168963,1.0629666,1.870006975934757e-07,2.104408271620732,0.18234521
iit courses,USA,Broad match,existing searches,0.5100000197725532,0.5358517014700002,0.337298482032401,0.5358515,2.2289334000724642e-07,1.9656181720990704,0.0
iit hyderabad ai course,USA,Broad match,existing searches,0.5100000197725533,0.7226157409700003,0.3372984451802816,0.7226156,1.4133773706959118e-07,1.965618386856051,0.07497847
iit machine learning course online,USA,Exact match,new,0.4099999961676938,0.8373647670400006,0.4019929806840283,0.83736444,3.318440777722032e-07,1.32589378578465,0.25732368
iit machine learning course online,USA,Phrase match,new,0.4099999961676938,0.9344346201399998,0.4019930040816502,0.9344344,2.062300876737311e-07,1.3258937086122584,0.25732374
iit machine learning course online,USA,Broad match,new,0.4099999961675991,0.8877915219700002,0.4777357355987691,0.8877913,2.459919118402709e-07,1.1156795594322548,0.25732374
iit machine learning course online,A,Broad match,new,0.4099999961676938,1.216390035270001,0.4777353025658384,1.2163901,-9.763405173224272e-08,1.1156805707163484,0.1931439
interactive code learning,USA,Phrase match,existing searches,0.4099999961676938,0.5243810952300009,0.2692637384528097,0.5243809,1.729124959881645e-07,1.979471866804723,0.06374502
interactive code learning,USA,Broad match,existing searches,0.4099999961676939,0.7613407614300001,0.2692636492321241,0.7613406,1.432964551462135e-07,1.9794725227040169,0.06374502
introduction to machine learning mit,USA,Exact match,existing searches,0.4099999961676938,0.7446707164599999,0.2734393154933556,0.74467045,2.657725914900766e-07,1.9492441825943403,0.06374502
introduction to machine learning mit,USA,Phrase match,existing searches,0.4099999961675422,0.8417405695600011,0.2734393090886571,0.8417403,2.593678929407872e-07,1.949244228250264,0.06374502
introduction to machine learning mit,USA,Broad match,existing searches,0.4099999961676938,1.0787002357600004,0.2734392198679716,1.0787001,1.701472074344679e-07,1.9492448642713271,0.06374502
kaggle,USA,Broad match,existing searches,0.5100000197725505,1.58411984194,0.337298438436582,1.5841197,1.64396359858543e-07,1.9656184261551843,0.06374502
kaggle courses,USA,Broad match,existing searches,0.5100000197725529,0.7417384734699994,0.3372985175202161,0.7417382,2.7328231633205746e-07,1.9656179652926629,0.0
kaggle data analysis course,USA,Broad match,existing searches,0.510000019772553,0.7683712266399988,0.3372984848930963,0.768371,2.406551965483672e-07,1.9656181554282728,0.06374502
krish naik machine learning course,USA,Broad match,new,0.4099999961676939,0.5780918598700002,0.285089582257314,0.5780916,2.384710744429697e-07,1.8695877653534565,0.07497847
lammps course,USA,Broad match,existing searches,0.4099999961676992,0.9776228316299996,0.2850896962158762,0.9776225,3.2262731419763213e-07,1.8695870180254064,0.06374514
learn coding online,USA,Phrase match,existing searches,0.4099999961676868,1.1668701399299994,0.2692635286781684,1.1668701,2.2742499439232243e-08,1.9794734089481905,0.0
learn coding online,USA,Broad match,existing searches,0.4099999961676938,0.8174989898300005,0.3450062949752641,0.8174989,6.748197800554578e-08,1.5448993330867091,0.0
learn data science,USA,Exact match,existing searches,0.4099999961676978,0.8209906737299999,0.2692636768313488,0.8209905,1.708956798296413e-07,1.9794723198103232,0.06374507
learn data science,USA,Phrase match,existing searches,0.4099999961676949,0.8472981589300005,0.2692636387807695,0.847298,1.328451005866427e-07,1.9794725995364129,0.06374502
learn data science,USA,Broad match,existing searches,0.4099999961676938,1.0463385678300003,0.3450063563355545,1.0463384,1.288422684098123e-07,1.544899058322288,0.06374502
learn digital with google com,USA,Exact match,existing searches,0.4099999961676992,0.7929405086300008,0.2692634575626484,0.79294056,-4.837302047810965e-08,1.979473931749532,0.0
learn digital with google com,USA,Phrase match,existing searches,0.4099999961676948,0.8192479938299998,0.2692634791167124,0.819248,-2.6818956500029856e-08,1.9794737732961327,0.0
learn digital with google com,USA,Broad match,existing searches,0.4099999961676088,0.9320297637300002,0.3450062671021926,0.9320298,-1.999573828737056e-08,1.544899457898874,0.0
learn julia programming,USA,Exact match,existing searches,0.4099999961676992,0.7682278115300005,0.2692635018376177,0.7682278,-4.098051231693489e-09,1.979473606264842,0.06374502
learn julia programming,USA,Phrase match,existing searches,0.4099999961676937,0.7945352967300003,0.2692635233916824,0.7945353,1.7456013523542424e-08,1.9794734478114844,0.06374502
learn julia programming,USA,Broad match,existing searches,0.4099999961676937,1.0314949629299996,0.2692634937756417,1.031495,-1.2160027207386293e-08,1.9794736655319245,0.06374502
learn linear algebra with python,USA,Phrase match,existing searches,0.409999996167696,0.8623415568300015,0.2692637184091335,0.86234134,2.124734646002935e-07,1.979472014154304,0.06374508
learn linear algebra with python,USA,Broad match,existing searches,0.4099999961676982,1.09930122303,0.2692636291884474,1.0993011,1.2325277842784033e-07,1.9794726700537089,0.06374502
learn machine,USA,Phrase match,existing searches,0.4099999961676992,0.8687375673300003,0.2692636736875747,0.8687374,1.677519058107535e-07,1.9794723429215568,0.06374502
learn machine,USA,Broad match,existing searches,0.4099999961676938,1.1056972335300002,0.2692635844668898,1.1056972,7.853122085954568e-08,1.9794729988211333,0.06374502
learn mit edu,USA,Exact match,existing searches,0.4099999961676949,0.55884821074,0.26926360385409,0.55884814,6.811609865042811e-08,1.9794728562974604,0.06374502
learn mit edu,USA,Phrase match,existing searches,0.510000019772553,0.6989864914400008,0.3933152465803053,0.6989863,1.9955462482457165e-07,1.6856707983450896,0.06374502
learn mit edu,USA,Broad match,existing searches,0.510000019772553,1.1299718714400002,0.469058046404905,1.1299719,9.6007057859282e-09,1.413471170116113,0.06374502
learn numpy,USA,Phrase match,existing searches,0.4099999961676939,0.83059890393,0.2692637575028455,0.83059865,2.515671765346284e-07,1.9794717267598465,0.1387235
learn numpy,USA,Broad match,existing searches,0.4099999961676992,1.0675585701300003,0.2692635490728714,1.0675585,4.313720247672848e-08,1.979473259017922,0.1387235
learn seaborn,USA,Phrase match,existing searches,0.4099999961676982,0.9579492946300012,0.269263639036129,0.95794916,1.3310046009795684e-07,1.9794725976591716,0.06374502
learn seaborn,USA,Broad match,existing searches,0.4099999961677039,1.1569897035300043,0.3450063565909174,1.1569897,9.888341701014273e-09,1.5448990571788404,0.06374502
learning edx,USA,Exact match,existing searches,0.4099999961676992,0.86727545203,0.2692635411146252,0.8672754,3.5178956303560944e-08,1.9794733175224477,0.06374505
learning edx,USA,Phrase match,existing searches,0.510000019772553,1.0074137327300012,0.3933151242361963,1.0074136,1.070128381464031e-07,1.685671322687733,0.06374508
learning edx,USA,Broad match,existing searches,0.510000019772553,1.20645414163,0.4690579610002698,1.2064542,-1.6199284580409312e-08,1.4134714274766091,0.06374502
learning from data,USA,Exact match,existing searches,0.4099999961676104,0.5671682630299998,0.269263831210084,0.56716794,3.252744150694653e-07,1.9794711849065176,0.06374496
learning from data,USA,Phrase match,existing searches,0.5100000197724324,0.7073065437300013,0.3933153547270106,0.7073062,3.375036524699837e-07,1.685670334849582,0.06374496
learning from data,USA,Broad match,existing searches,0.5100000197725528,0.9063469526299998,0.4690580722817942,0.9063467,2.738961740744728e-07,1.4134710921380558,0.06374502
learning online courses,USA,Exact match,existing,0.4099999961676992,1.3802802799999998,0.2692635296643064,1.3802803,2.3728637499331743e-08,1.979473401698721,0.0
learning online courses,USA,Phrase match,existing,0.4099999961676992,1.4773501331,0.2692636424688965,1.47735,1.365332276126452e-07,1.979472572423429,0.0
learning online courses,USA,Broad match,existing,0.4099999961674996,1.06720242103,0.3450064380969555,1.0672023,9.139437984195808e-08,1.5448986922034278,0.0
learning programs online,USA,Exact match,existing searches,0.4099999961676992,1.1777360082399997,0.2692635894549042,1.1777359,8.351923530547367e-08,1.9794729621521108,0.06374504
learning programs online,USA,Phrase match,existing searches,0.4099999961676992,1.2748058613399993,0.2692635830502043,1.2748058,7.711453542391666e-08,1.9794730092358277,0.06374502
learning programs online,USA,Broad match,existing searches,0.4099999961674996,1.1103416563399993,0.3450063349136076,1.1103417,-1.1788968024006864e-08,1.544899154246594,0.06374502
linkedin learning ai,USA,Exact match,existing searches,0.4099999961676072,0.6984287647300002,0.2692636994414564,0.6984286,1.935057875046553e-07,1.9794721535933395,0.06374508
linkedin learning ai,USA,Phrase match,existing searches,0.5100000197724324,0.7678046775300008,0.393315191312502,0.7678045,1.740891438783976e-07,1.6856710352115196,0.06374496
linkedin learning ai,USA,Broad match,existing searches,0.510000019772553,0.9668450864300004,0.4690579088672867,0.966845,1.1048166659310965e-07,1.41347158457551,0.06374502
machine learning ai course free,USA,Exact match,new,0.4099999961676916,0.7044283729599999,0.2734391671227502,0.70442826,1.1740198602172569e-07,1.9492452402721403,0.1387235
machine learning ai course free,USA,Phrase match,new,0.4099999961676925,0.8014982260600005,0.2734392799273406,0.801498,2.3020657646810605e-07,1.9492444361308707,0.1387235
machine learning ai course free,USA,Broad match,new,0.4099999961676938,1.0384578922599998,0.2734391907066551,1.0384578,1.409858909617867e-07,1.9492450721513543,0.1387235
machine learning algorithms list,USA,Broad match,existing,0.4099999961676938,0.8854451775900005,0.2876684666029094,0.88544506,1.192442058428611e-07,1.8528273234540589,0.0
machine learning and ai courses free,USA,Exact match,new,0.4099999961676938,1.0830026533400006,0.3052506711279339,1.0830027,-3.316054875135421e-08,1.7461058907700673,0.07497847
machine learning and ai courses free,USA,Phrase match,new,0.4099999961676961,1.109310138540014,0.3052508714959465,1.1093099,2.268121086501651e-07,1.7461047446185023,0.07497847
machine learning and ai courses free,USA,Broad match,new,0.4099999961676939,1.1005862976700005,0.3052507664352593,1.1005862,1.217514213891491e-07,1.7461053455898403,0.07497847
machine learning beginner books,USA,Exact match,existing searches,0.4099999961676938,0.6386010029600002,0.2734392860219814,0.63860077,2.3630121726014866e-07,1.9492443926845056,0.06374502
machine learning beginner books,USA,Phrase match,existing searches,0.4099999961676938,0.7356708560600005,0.273439279617282,0.7356706,2.298965178226809e-07,1.9492444383411665,0.06374502
machine learning beginner books,USA,Broad match,existing searches,0.4099999961676954,0.9726305222600002,0.2734391903965969,0.9726304,1.406758327604507e-07,1.9492450743616505,0.06374502
machine learning books for beginners pdf,USA,Exact match,existing searches,0.4099999961676578,0.7193240740600003,0.2734393098655118,0.7193238,2.6014474763247364e-07,1.949244222712914,0.0
machine learning books for beginners pdf,USA,Phrase match,existing searches,0.4099999961676938,0.8163939271600005,0.2734393034608122,0.8163937,2.537400480839836e-07,1.949244268369739,0.0
