Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit open,A,Exact match,0.0,0.2796957825299998,0.27969608,-2.945783833530058e-07
mit open,A,Phrase match,0.0,0.45467171352999947,0.4546722,-4.740367577360516e-07
mit open,B,Exact match,0.0,0.70817921493,0.70817953,-3.1855159787763654e-07
mit open,B,Phrase match,0.0,0.8831551459300007,0.88315564,-4.980099712614816e-07
mit open,B,Broad match,0.0,0.15876691183000002,0.15876694,-2.8406091590049698e-08
mit open course linear algebra,USA,Exact match,0.0,2.41616145487,2.416162,-5.591375682456601e-07
mit open course linear algebra,USA,Phrase match,0.0,2.786226632770001,2.7862272,-5.934873232860127e-07
mit open course linear algebra,USA,Broad match,0.0,3.7280937150700004,3.7280936,9.09550101901857e-08
mit open course linear algebra,A,Exact match,0.0,2.53344468951,2.5334451,-4.303477880718276e-07
mit open course linear algebra,A,Phrase match,0.0,2.9035098674100004,2.9035103,-4.6469754355626947e-07
mit open course linear algebra,A,Broad match,0.0,3.8453769497100003,3.8453772,-2.5709236783910683e-07
mit open course linear algebra,B,Exact match,0.0,2.96192812191,2.9619284,-2.4570474588259117e-07
mit open course linear algebra,B,Phrase match,0.0,3.33199329981,3.3319936,-2.8005450181112224e-07
mit open course linear algebra,B,Broad match,0.0,4.2738603821100005,4.273861,-5.492864838529954e-07
mit open learning,USA,Exact match,0.0,0.03537287489000063,0.035372943,-6.779608030527129e-08
mit open learning,USA,Phrase match,0.0,0.21034880588999988,0.21034881,-8.835875975332641e-09
mit open learning,USA,Broad match,0.0,0.6420592647900006,0.6420593,-6.138187436111053e-08
mit open learning,A,Exact match,0.0,0.1526561095299998,0.15265617,-5.8215590403865036e-08
mit open learning,A,Phrase match,0.0,0.32763204053000017,0.32763216,-1.1846467451448461e-07
mit open learning,A,Broad match,0.0,0.7593424994300004,0.7593427,-1.7101067339986287e-07
mit open learning,B,Exact match,0.0,0.5811395419299998,0.5811396,-8.218880509502924e-08
mit open learning,B,Phrase match,0.0,0.7561154729300007,0.7561156,-1.4243788870604845e-07
mit open learning,B,Broad match,0.0,1.1878259318300002,1.187826,-1.0557692120549689e-07
mit open university,USA,Exact match,0.0,0.21941697078999978,0.21941686,1.1402425270645722e-07
mit open university,USA,Phrase match,0.0,0.39439290179000075,0.39439273,1.7298445875724155e-07
mit open university,A,Exact match,0.0,0.33670020543000023,0.33670014,6.400009910922932e-08
mit open university,A,Phrase match,0.0,0.5116761364300012,0.5116761,6.335566038462304e-08
mit open university,B,Exact match,0.0,0.44367675166000037,0.4436767,4.153121618832856e-08
mit open university,B,Phrase match,0.0,0.618652682660001,0.6186527,-1.8717867700246416e-08
mit opencourseware,USA,Exact match,0.0,0.0,1.3407409,-1.3407409191131592
mit opencourseware,USA,Phrase match,0.0,0.0,1.515717,-1.5157170295715332
mit opencourseware,USA,Broad match,0.0,0.0,0.13374248,-0.13374248147010803
mit opencourseware,A,Exact match,0.0,0.0,1.458024,-1.458024024963379
mit opencourseware,A,Phrase match,0.0,0.0,1.6330001,-1.633000135421753
mit opencourseware,A,Broad match,0.0,0.0,0.2510257,-0.2510257065296173
mit opencourseware,B,Exact match,0.0,0.0,1.5650004,-1.5650004148483276
mit opencourseware,B,Phrase match,0.0,0.0,1.7399765,-1.7399765253067017
mit opencourseware,B,Broad match,0.0,0.0,0.3580023,-0.35800230503082275
mit opencourseware ai,USA,Exact match,0.0,0.5493505708900001,0.54935014,4.284110571850519e-07
mit opencourseware ai,USA,Phrase match,0.0,0.7243265018900007,0.72432613,3.681619733519881e-07
mit opencourseware ai,USA,Broad match,0.0,1.2656970795900002,1.265697,7.717911154614399e-08
mit opencourseware ai,A,Exact match,0.0,0.6666338055300002,0.6666335,3.187822584793665e-07
mit opencourseware ai,A,Phrase match,0.0,0.8416097365300002,0.8416096,1.393238844293876e-07
mit opencourseware ai,A,Broad match,0.0,1.3829803142300001,1.3829803,-3.2449687381586045e-08
mit opencourseware ai,B,Exact match,0.0,0.7736103517600004,0.7736101,2.3670873083858623e-07
mit opencourseware ai,B,Phrase match,0.0,0.9485862827600005,0.94858617,1.1685500167502028e-07
mit opencourseware ai,B,Broad match,0.0,1.4899568604600002,1.489957,-1.1452321513338859e-07
mit opencourseware calculus,USA,Exact match,0.0,0.9570370388700005,0.9570371,-5.23851875211534e-08
mit opencourseware calculus,USA,Phrase match,0.0,1.3271022167700004,1.3271024,-2.0594423300046572e-07
mit opencourseware calculus,USA,Broad match,0.0,1.60783050647,1.6078308,-2.563931591481605e-07
mit opencourseware calculus,A,Exact match,0.0,1.07432027351,1.0743206,-2.812232764437539e-07
mit opencourseware calculus,A,Phrase match,0.0,1.4443854514100005,1.4443855,-7.715445260458864e-08
mit opencourseware calculus,A,Broad match,0.0,1.7251137411100006,1.7251141,-3.6602195740975674e-07
mit opencourseware calculus,B,Exact match,0.0,1.1812968197400002,1.181297,-1.2487822487194933e-07
mit opencourseware calculus,B,Phrase match,0.0,1.5513619976400004,1.5513619,7.919059852312671e-08
mit opencourseware calculus,B,Broad match,0.0,1.8320902873400002,1.8320903,2.874167259747651e-08
mit opencourseware classical mechanics,USA,Exact match,0.0,4.2837050983700005,4.2837048,3.4067957077610345e-07
mit opencourseware classical mechanics,USA,Phrase match,0.0,4.458681029370001,4.4586806,3.9963977638279857e-07
mit opencourseware classical mechanics,USA,Broad match,0.0,4.890391488270001,4.890391,6.153146783205443e-07
mit opencourseware classical mechanics,A,Exact match,0.0,0.15123123850999992,0.15123132,-8.020223457583242e-08
mit opencourseware classical mechanics,A,Phrase match,0.0,0.32620716951000106,0.3262072,-2.124202835851463e-08
mit opencourseware classical mechanics,A,Broad match,0.0,0.7579176284100003,0.75791776,-1.3339267301848423e-07
mit opencourseware classical mechanics,B,Exact match,0.0,0.5797146709100002,0.5797147,-4.457080426956139e-08
mit opencourseware classical mechanics,B,Phrase match,0.0,0.75469060191,0.7546906,1.4389400670999919e-08
mit opencourseware classical mechanics,B,Broad match,0.0,1.1864010608100004,1.1864012,-1.871682100418326e-07
mit opencourseware courses,USA,Exact match,0.0,1.15282226579,1.1528225,-2.2871683591496605e-07
mit opencourseware courses,USA,Phrase match,0.0,1.3277981967899999,1.3277986,-4.0817521007596724e-07
mit opencourseware courses,USA,Broad match,0.0,2.4762817380900004,2.4762824,-6.200795552580018e-07
mit opencourseware courses,A,Exact match,0.0,1.2701055004299997,1.2701056,-9.992705596317819e-08
mit opencourseware courses,A,Phrase match,0.0,1.4450814314300011,1.4450817,-2.7938542856986714e-07
mit opencourseware courses,A,Broad match,0.0,2.5935649727300003,2.5935657,-7.297083541857319e-07
mit opencourseware courses,B,Exact match,0.0,1.3770820466599998,1.3770822,-1.8200058371498073e-07
mit opencourseware courses,B,Phrase match,0.0,1.5520579776600003,1.5520581,-1.230403781082856e-07
mit opencourseware courses,B,Broad match,0.0,2.70054151896,2.7005417,-2.1573543440567278e-07
mit opencourseware mit ocw,USA,Exact match,0.0,0.4368404555900008,0.43684044,1.0786762871806133e-08
mit opencourseware mit ocw,USA,Phrase match,0.0,0.6118163865900001,0.6118164,-1.9659999850318854e-08
mit opencourseware mit ocw,A,Exact match,0.0,0.5541236902300004,0.55412376,-6.903971394578434e-08
mit opencourseware mit ocw,A,Phrase match,0.0,0.729099621230001,0.72909975,-1.2928879777884816e-07
mit opencourseware mit ocw,A,Broad match,0.0,0.004711387129999869,0.0047112983,8.885798620517082e-08
mit opencourseware mit ocw,B,Exact match,0.0,0.7116930426600003,0.7116932,-1.846311068476325e-07
mit opencourseware mit ocw,B,Phrase match,0.0,0.8866689736600009,0.8866692,-2.4488019079171863e-07
mit opencourseware mit ocw,B,Broad match,1.8000000297447574,1.2670947297600001,1.2670947,-1.5708714329321083e-09
mit opencourseware ocw,USA,Exact match,0.0,0.0509665677900002,0.05096653,3.675171589972992e-08
mit opencourseware ocw,USA,Phrase match,0.0,0.22594249879000028,0.2259424,9.571192105539694e-08
mit opencourseware ocw,USA,Broad match,0.0,0.6576529576899999,0.657653,-1.643872327150575e-08
mit opencourseware ocw,A,Exact match,0.0,0.16824980243000026,0.16824988,-7.287708286840555e-08
mit opencourseware ocw,A,Phrase match,0.0,0.34322573343000035,0.34322575,-1.3916877705799635e-08
mit opencourseware ocw,A,Broad match,0.0,0.7749361923300001,0.7749363,-1.2606752186616887e-07
mit opencourseware ocw,B,Exact match,0.0,0.2752263486600002,0.27522647,-1.2514828839904624e-07
mit opencourseware ocw,B,Phrase match,0.0,0.4502022796600001,0.45020235,-6.618808340297377e-08
mit opencourseware ocw,B,Broad match,0.0,0.8819127385600002,0.8819129,-1.485364048425808e-07
mit opencourseware organic chemistry,USA,Exact match,0.0,0.9041954231899999,0.90419585,-4.2193710581006627e-07
mit opencourseware organic chemistry,USA,Phrase match,0.0,1.0791713541899999,1.079172,-6.610001246354358e-07
mit opencourseware organic chemistry,USA,Broad match,0.0,0.3547831200900001,0.35478312,2.318851444194081e-09
mit opencourseware organic chemistry,A,Exact match,0.0,1.0214786578300004,1.0214791,-4.7196125940729416e-07
mit opencourseware organic chemistry,A,Phrase match,0.0,1.1964545888300004,1.1964552,-6.514196333462507e-07
mit opencourseware organic chemistry,A,Broad match,0.0,0.47206635473,0.4720665,-1.3711226987123126e-07
mit opencourseware organic chemistry,B,Exact match,0.0,3.4459408152300006,3.4459407,8.22740680028744e-08
mit opencourseware organic chemistry,B,Phrase match,0.0,3.6209167462300007,3.6209166,1.4123427316548032e-07
mit opencourseware organic chemistry,B,Broad match,1.8000000297447574,4.2079492933300005,4.2079487,6.086376176384078e-07
mit opencourseware probability and statistics,USA,Exact match,0.0,0.8139811637900004,0.8139812,-1.1632668051042572e-08
mit opencourseware probability and statistics,USA,Phrase match,0.0,1.1840463416900002,1.1840465,-1.651917136413772e-07
mit opencourseware probability and statistics,USA,Broad match,0.0,1.7410439478900006,1.7410443,-3.350232073984216e-07
mit opencourseware probability and statistics,A,Exact match,0.0,0.9312643984300001,0.9312645,-1.212614672008172e-07
mit opencourseware probability and statistics,A,Phrase match,0.0,1.3013295763300006,1.3013299,-2.74820512125018e-07
mit opencourseware probability and statistics,A,Broad match,0.0,1.8583271825300005,1.8583274,-2.0623342722458915e-07
mit opencourseware probability and statistics,B,Exact match,0.0,1.35974783083,1.359748,-1.7503700444621018e-07
mit opencourseware probability and statistics,B,Phrase match,0.0,1.7298130087300005,1.7298132,-2.0938675970860743e-07
mit opencourseware probability and statistics,B,Broad match,0.0,2.28681061493,2.2868104,2.1682819317803137e-07
mit opencourseware real analysis,USA,Broad match,0.0,0.2370427676900002,0.23704275,1.2801465665290834e-08
mit opencourseware real analysis,A,Broad match,0.0,0.3543260023300002,0.35432616,-1.5643197792680752e-07
mit opencourseware real analysis,B,Exact match,0.0,0.17612304483000046,0.17612313,-8.251126998315428e-08
mit opencourseware real analysis,B,Phrase match,0.0,0.3510989758300001,0.35109907,-9.805687123387585e-08
mit opencourseware real analysis,B,Broad match,0.0,0.7828094347300005,0.7828097,-2.400098371158066e-07
mit page,USA,Exact match,0.0,1.4859514678700005,1.4859519,-4.326121771924818e-07
mit page,USA,Phrase match,0.0,1.6609273988700006,1.660928,-6.120705511314384e-07
mit page,USA,Broad match,0.0,0.9365391647700008,0.93653905,1.1085306961255981e-07
mit page,A,Exact match,0.0,1.60323470251,1.6032351,-4.230316870135198e-07
mit page,A,Phrase match,0.0,1.7782106335100005,1.7782112,-6.024900605083872e-07
mit page,A,Broad match,0.0,1.05382239941,1.0538225,-1.1798501953208529e-07
mit page,B,Exact match,0.0,2.80721642091,2.8072164,1.5041469847432154e-08
mit page,B,Phrase match,0.0,2.9821923519100006,2.9821925,-1.6441690364743522e-07
mit page,B,Broad match,0.0,2.25780411781,2.257804,2.008788477780854e-07
mit pro,USA,Exact match,0.0,1.9580764655900007,1.958077,-4.882979387499375e-07
mit pro,USA,Phrase match,0.0,2.3281416434900004,2.328142,-2.842291157989507e-07
mit pro,USA,Broad match,0.0,1.7290405566900007,1.7290409,-3.0443976006822027e-07
mit pro,A,Exact match,0.0,2.075359700230001,2.07536,-3.5950815835406047e-07
mit pro,A,Phrase match,0.0,2.4454248781300003,2.445425,-1.5543933562511825e-07
mit pro,A,Broad match,0.0,1.8463237913300006,1.846324,-1.756499798943878e-07
mit pro,B,Exact match,0.0,5.16956587446,5.169566,-2.8001998053639454e-07
mit pro,B,Phrase match,0.0,5.539631052360001,5.539631,1.624674226263778e-07
mit pro,B,Broad match,0.0,4.940529965560001,4.94053,1.4225677791301905e-07
mit professional certificate in machine learning and artificial intelligence,USA,Exact match,0.0,0.173443103990001,0.17344277,3.379196351072089e-07
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,0.0,0.5435082818900003,0.5435079,4.0787800692498877e-07
mit professional certificate in machine learning and artificial intelligence,USA,Broad match,0.0,0.99347823909,0.99347836,-1.1870190064211528e-07
mit professional certificate in machine learning and artificial intelligence,A,Exact match,0.0,0.2907263386300002,0.2907261,2.4319199665168156e-07
mit professional certificate in machine learning and artificial intelligence,A,Phrase match,0.0,0.6607915165299999,0.6607911,4.174584972149731e-07
mit professional certificate in machine learning and artificial intelligence,A,Broad match,0.0,1.11076147373,1.1107618,-2.8793534423421363e-07
mit professional certificate in machine learning and artificial intelligence,B,Exact match,0.0,0.39770288486000016,0.3977027,1.9092079117655203e-07
mit professional certificate in machine learning and artificial intelligence,B,Phrase match,0.0,0.767768062760001,0.7677677,3.3538497046237126e-07
mit professional certificate in machine learning and artificial intelligence,B,Broad match,0.0,1.2177380199600003,1.2177383,-2.507995822131903e-07
mit professional development,USA,Exact match,0.0,6.656057307790001,6.6560574,-4.999808478345358e-08
mit professional development,USA,Phrase match,0.0,7.026122485690002,7.026123,-5.611849980269312e-07
mit professional development,USA,Broad match,0.0,6.427021398890001,6.427022,-5.813956436284684e-07
mit professional development,A,Exact match,0.0,2.52358344793,2.5235837,-2.02658989145732e-07
mit professional development,A,Phrase match,0.0,2.8936486258300005,2.8936486,1.409834471388649e-09
mit professional development,A,Broad match,0.0,2.2945475390300003,2.2945476,-1.8800810241970112e-08
mit professional development,B,Exact match,0.0,2.9520668803300003,2.952067,-1.8015946956495554e-08
mit professional development,B,Phrase match,0.0,3.3221320582300002,3.3221319,1.8605287621653588e-07
mit professional development,B,Broad match,1.8000000297447574,3.4656346436300005,3.4656343,2.9762169972968877e-07
mit professional education,USA,Exact match,0.0,5.40903024499,5.4090304,-1.9247948213063637e-07
mit professional education,USA,Phrase match,0.0,5.779095422890002,5.779096,-7.036663944859356e-07
mit professional education,USA,Broad match,0.0,5.179994336090001,5.179995,-7.238770400874728e-07
mit professional education,A,Exact match,0.0,1.2765563851300001,1.2765567,-3.4514038560473637e-07
mit professional education,A,Phrase match,0.0,1.64662156303,1.6466217,-1.4107156243170493e-07
mit professional education,A,Broad match,0.0,1.0475204762299999,1.0475204,7.71363719564988e-08
mit professional education,B,Exact match,0.0,1.3835329313600002,1.3835331,-1.887953342549764e-07
mit professional education,B,Phrase match,0.0,1.7535981092600001,1.7535981,1.5273488918055023e-08
mit professional education,B,Broad match,0.0,1.15449702246,1.154497,-4.937155795303738e-09
mit professors,USA,Exact match,0.0,1.06124411337,1.0612445,-3.743924512633612e-07
mit professors,USA,Phrase match,0.0,1.4313092912700005,1.4313099,-6.471607856273209e-07
mit professors,USA,Broad match,0.0,0.5559388879700002,0.55593896,-7.115170386207126e-08
mit professors,A,Exact match,0.0,1.1785273480100003,1.1785278,-4.84021249747002e-07
mit professors,A,Phrase match,0.0,1.5485925259100002,1.548593,-5.183710056755331e-07
mit professors,A,Broad match,0.0,0.6732221226100006,0.6732223,-1.8078050234571208e-07
mit professors,B,Exact match,0.0,1.6070107804100005,1.6070112,-4.185874971085468e-07
mit professors,B,Phrase match,0.0,1.9770759583100002,1.9770764,-4.529372532591225e-07
mit professors,B,Broad match,0.0,1.10170555501,1.1017057,-1.1534675059543531e-07
mit programs,USA,Exact match,0.0,1.3735539827900005,1.3735545,-4.853649067104726e-07
mit programs,USA,Phrase match,0.0,1.5485299137900004,1.5485306,-6.648232808714738e-07
mit programs,USA,Broad match,0.0,0.8241416796900007,0.82414174,-6.110894945621226e-08
mit programs,A,Exact match,0.0,1.4908372174300006,1.4908378,-5.94993705416158e-07
mit programs,A,Phrase match,0.0,1.6658131484300007,1.6658137,-5.360335002535521e-07
mit programs,A,Broad match,0.0,0.9414249143300006,0.9414251,-1.707377483839423e-07
mit programs,B,Exact match,0.0,1.5978137636600003,1.5978142,-4.386486545104873e-07
mit programs,B,Phrase match,0.0,1.7727896946600008,1.7727901,-3.7968844890379216e-07
mit programs,B,Broad match,0.0,1.0484014605600005,1.0484016,-1.336019868070082e-07
mit project,USA,Exact match,0.0,1.1948776038700002,1.194878,-3.782695872089903e-07
mit project,USA,Phrase match,0.0,1.3698535348700007,1.369854,-4.385186711530764e-07
mit project,USA,Broad match,0.0,0.6454653007699998,0.6454655,-1.9243220972242625e-07
mit project,A,Exact match,0.0,1.3121608385099999,1.3121613,-4.878983863587649e-07
mit project,A,Phrase match,0.0,1.48713676951,1.4871373,-5.481474707469403e-07
mit project,A,Broad match,0.0,0.7627485354100001,0.7627487,-1.8285171865528582e-07
mit project,B,Exact match,0.0,1.7406442709099996,1.7406447,-4.2246463416439894e-07
mit project,B,Phrase match,0.0,1.9156202019100006,1.9156207,-4.827137176643959e-07
mit project,B,Broad match,0.0,1.1912319678099998,1.1912322,-2.366272560117011e-07
mit python,USA,Exact match,0.0,1.8123718047900002,1.8123724,-6.412701805125209e-07
mit python,USA,Phrase match,0.0,2.1824369826900005,2.1824377,-6.756199359969628e-07
mit python,USA,Broad match,0.0,1.30706657939,1.3070669,-3.380294335553202e-07
mit python,A,Exact match,0.0,1.92965503943,1.9296556,-5.124804003386885e-07
mit python,A,Phrase match,0.0,2.299720217330001,2.2997208,-5.468301553790411e-07
mit python,A,Broad match,0.0,1.4243498140300002,1.42435,-2.0923965315944315e-07
mit python,B,Exact match,0.0,1.3668875688300002,1.3668879,-3.582253587097739e-07
mit python,B,Phrase match,0.0,1.7369527467300008,1.7369531,-3.9257511397217115e-07
mit python,B,Broad match,0.0,0.8615823434300003,0.86158246,-1.1458925630591921e-07
mit quantum computing course,USA,Exact match,0.0,2.41616145487,2.416162,-5.591375682456601e-07
mit quantum computing course,USA,Phrase match,0.0,2.786226632770001,2.7862272,-5.934873232860127e-07
mit quantum computing course,USA,Broad match,0.0,3.7280937150700004,3.7280936,9.09550101901857e-08
mit quantum computing course,A,Exact match,0.0,2.53344468951,2.5334451,-4.303477880718276e-07
mit quantum computing course,A,Phrase match,0.0,2.9035098674100004,2.9035103,-4.6469754355626947e-07
mit quantum computing course,A,Broad match,0.0,3.8453769497100003,3.8453772,-2.5709236783910683e-07
mit quantum computing course,B,Exact match,0.0,2.6404212357400003,2.6404214,-1.547934469492418e-07
mit quantum computing course,B,Phrase match,0.0,3.01048641364,3.0104866,-1.8914320332186207e-07
mit quantum computing course,B,Broad match,0.0,3.95235349594,3.9523535,1.8461972839389773e-08
mit quantum machine learning,USA,Exact match,0.0,0.07868811007000032,0.078688025,8.459545197680995e-08
mit quantum machine learning,USA,Phrase match,0.0,0.9640152959700008,0.9640153,-9.07226604951461e-09
mit quantum machine learning,USA,Broad match,0.0,1.0057508941700002,1.0057509,-3.765086020734998e-10
mit quantum machine learning,A,Exact match,0.0,0.1959713447100001,0.19597143,-8.4637991837333e-08
mit quantum machine learning,A,Phrase match,0.0,1.0812985306100007,1.0812986,-5.9096420201854016e-08
mit quantum machine learning,A,Broad match,0.0,1.1230341288100005,1.1230342,-1.1000530708571432e-07
mit quantum machine learning,B,Exact match,0.0,1.17400904501,1.1740092,-1.5890082760705582e-07
mit quantum machine learning,B,Phrase match,0.0,2.0593362309100005,2.0593362,4.5454678243572744e-08
mit quantum machine learning,B,Broad match,0.0,2.1010718291100003,2.1010718,-5.454208640287561e-09
mit registration,USA,Exact match,0.0,2.1976877074700005,2.1976874,3.200035698647241e-07
mit registration,USA,Phrase match,0.0,2.5677528853700005,2.5677526,2.8565381393619305e-07
mit registration,USA,Broad match,0.0,3.0177228425700005,3.0177228,-2.5075141962815906e-09
mit registration,A,Exact match,0.0,2.3149709421100004,2.3149707,2.1037477093699408e-07
mit registration,A,Phrase match,0.0,2.6850361200100004,2.685036,1.7602501500846301e-07
mit registration,A,Broad match,0.0,3.1350060772100004,3.135006,1.2628226597755088e-07
mit registration,B,Exact match,0.0,1.4916936359400002,1.4916937,-9.918268051301027e-08
mit registration,B,Phrase match,0.0,1.8617588138399999,1.8617588,-1.432314711280469e-08
mit registration,B,Broad match,0.0,2.3117287710400003,2.3117285,2.9356197295271613e-07
mit robotics,USA,Exact match,0.0,1.5980491808700004,1.5980495,-3.4057622766425766e-07
mit robotics,USA,Phrase match,0.0,1.9681143587700003,1.968115,-6.133445626943512e-07
mit robotics,USA,Broad match,0.0,1.0927439554700002,1.0927441,-1.565447702578382e-07
mit robotics,A,Exact match,0.0,1.7153324155100005,1.7153329,-4.502050263699431e-07
mit robotics,A,Phrase match,0.0,2.0853975934099998,2.085398,-3.653454934138267e-07
mit robotics,A,Broad match,0.0,1.2100271901100002,1.2100275,-2.661735691855682e-07
mit robotics,B,Exact match,0.0,1.8223089617400001,1.8223094,-4.130692650150536e-07
mit robotics,B,Phrase match,0.0,2.1923741396400005,2.1923742,-8.97911518471517e-08
mit robotics,B,Broad match,0.0,1.31700373634,1.317004,-2.2903780760863413e-07
mit scholarships,USA,Exact match,0.0,0.4918115530699998,0.49181154,9.366920572517756e-09
mit scholarships,USA,Phrase match,0.0,0.8618767309700002,0.8618764,3.0284271135272434e-07
mit scholarships,USA,Broad match,0.0,1.0355773716700003,1.0355775,-1.6395927215917538e-07
mit scholarships,A,Exact match,0.0,0.6090947877100003,0.6090948,-1.0854910637014825e-08
mit scholarships,A,Phrase match,0.0,0.9791599656100001,0.9791599,7.400462287421306e-08
mit scholarships,A,Broad match,0.0,1.1528606063100002,1.1528609,-2.735880710869054e-07
mit scholarships,B,Exact match,0.0,1.03757822011,1.0375782,-5.025803329061773e-09
mit scholarships,B,Phrase match,0.0,1.4076433980099998,1.4076433,7.983373029318841e-08
mit scholarships,B,Broad match,0.0,1.5813440387100002,1.5813442,-2.0815431867049483e-07
mit short course ai,USA,Exact match,0.0,0.3935783001700002,0.39357787,4.264631825456888e-07
mit short course ai,USA,Phrase match,0.0,0.5685542311700003,0.56855375,4.854233877082947e-07
mit short course ai,USA,Broad match,0.0,1.0028971598700003,1.002897,1.3571533719058948e-07
mit short course ai,A,Exact match,0.0,0.5108615348100005,0.5108611,4.3604367361282925e-07
mit short course ai,A,Phrase match,0.0,0.68583746581,0.685837,4.950038782203237e-07
mit short course ai,A,Broad match,0.0,1.12018039451,1.1201804,2.6086538040814844e-08
mit short course ai,B,Exact match,0.0,1.48889923511,1.4888989,3.6178083751003953e-07
mit short course ai,B,Phrase match,0.0,1.6638751661100002,1.6638747,4.2074104267264545e-07
mit short course ai,B,Broad match,0.0,2.09821809481,2.0982177,3.690562158098487e-07
mit sign up,A,Phrase match,0.0,0.040797538330000334,0.040797897,-3.583532157611091e-07
mit sign up,B,Exact match,0.0,0.5992922433299999,0.59929246,-2.1377372938502504e-07
mit sign up,B,Phrase match,0.0,0.7742681743300002,0.77426857,-3.93232103101937e-07
mit sign up,B,Broad match,0.0,0.15954005903000035,0.15954015,-8.755927882742043e-08
mit site,USA,Exact match,0.0,1.2118961677899998,1.2118965,-3.7094443627871954e-07
mit site,USA,Phrase match,0.0,1.3868720987900005,1.3868725,-4.3119352000076105e-07
mit site,USA,Broad match,0.0,0.6624838646900003,0.662484,-1.2550241301756415e-07
mit site,A,Exact match,0.0,1.3291794024300003,1.3291799,-4.805732345403158e-07
mit site,A,Phrase match,0.0,1.5041553334300004,1.5041559,-5.408223189284911e-07
mit site,A,Broad match,0.0,0.7797670993299997,0.7797672,-1.1592192294962445e-07
mit site,B,Exact match,0.0,1.7576628348299996,1.7576632,-4.15139482790039e-07
mit site,B,Phrase match,0.0,1.9326387658300004,1.9326392,-4.753885665120805e-07
mit site,B,Broad match,0.0,1.2082505317299999,1.2082506,-1.1009281508655988e-07
mit sloan ai for business strategy,USA,Exact match,0.0,0.8551489666699998,0.8551487,2.936124436914156e-07
mit sloan ai for business strategy,USA,Phrase match,0.0,1.03012489767,1.0301244,4.7178193840480276e-07
mit sloan ai for business strategy,USA,Broad match,0.0,1.35480770757,1.3548075,2.1149913820295296e-07
mit sloan ai for business strategy,A,Exact match,0.0,0.9724322013100002,0.97243196,2.435882899831654e-07
mit sloan ai for business strategy,A,Phrase match,0.0,1.1474081323100003,1.1474078,3.6215313992116194e-07
mit sloan ai for business strategy,A,Broad match,0.0,1.4720909422100004,1.4720908,1.0187033971931214e-07
mit sloan ai for business strategy,B,Exact match,0.0,1.07940874754,1.0794085,2.2111940678470887e-07
mit sloan ai for business strategy,B,Phrase match,0.0,1.25438467854,1.2543843,3.9928890127605143e-07
mit sloan ai for business strategy,B,Broad match,0.0,1.57906748844,1.5790673,1.3900610107420164e-07
mit sloan fellow program,USA,Exact match,0.0,0.03394800387000031,0.033948034,-3.017808013205947e-08
mit sloan fellow program,USA,Phrase match,0.0,0.7241859428700008,0.7241858,1.1847577474632942e-07
mit sloan fellow program,USA,Broad match,0.0,0.6406343937700002,0.6406344,-2.3763874312798805e-08
mit sloan fellow program,A,Exact match,0.0,0.15123123850999987,0.15123132,-8.020223463134357e-08
mit sloan fellow program,A,Phrase match,0.0,0.8414691775100003,0.84146917,8.84697537451018e-09
mit sloan fellow program,A,Broad match,0.0,0.7579176284100007,0.75791776,-1.3339267268541732e-07
mit sloan fellow program,B,Exact match,0.0,0.25820778474000045,0.25820792,-1.3247343949585044e-07
mit sloan fellow program,B,Phrase match,0.0,0.9484457237400006,0.94844574,-1.3621907379857134e-08
mit sloan fellow program,B,Broad match,0.0,0.8648941746400006,0.86489433,-1.5586155577285155e-07
mit student life,USA,Exact match,0.0,1.6110154382900004,1.6110162,-7.15999245226584e-07
mit student life,USA,Phrase match,0.0,1.98108061619,1.9810814,-7.503490013771597e-07
mit student life,USA,Broad match,0.0,1.3819795293900001,1.3819801,-5.321410667669113e-07
mit student life,A,Exact match,0.0,1.7282986729300007,1.7282993,-5.872094646086623e-07
mit student life,A,Phrase match,0.0,2.09836385083,2.0983644,-5.023499314305013e-07
mit student life,A,Broad match,0.0,1.49926276403,1.4992632,-4.0335128659307884e-07
mit student life,B,Exact match,0.0,2.9322803913300013,2.9322805,-1.4913630730362115e-07
mit student life,B,Phrase match,0.0,3.3023455692300003,3.3023458,-1.8348606412033064e-07
mit student life,B,Broad match,0.0,2.70324448243,2.7032442,2.731404493694356e-07
mit students,USA,Exact match,0.0,0.9181882382900004,0.9181884,-1.5482599691196697e-07
mit students,USA,Phrase match,0.0,1.2882534161900003,1.288254,-6.064082662682324e-07
mit students,USA,Broad match,0.0,0.6891523293900005,0.68915236,-3.057246289461801e-08
mit students,A,Exact match,0.0,1.0354714729300003,1.0354719,-4.432687301658689e-07
mit students,A,Phrase match,0.0,1.405536650830001,1.4055374,-7.160370645298286e-07
mit students,A,Broad match,0.0,0.8064355640300003,0.8064357,-1.4020126193337035e-07
mit students,B,Exact match,0.0,1.1424480191599995,1.1424484,-4.061329692550686e-07
mit students,B,Phrase match,0.0,1.5125131970599996,1.5125139,-6.789013040631175e-07
mit students,B,Broad match,0.0,0.9134121102600001,0.91341233,-2.222747899072175e-07
mit summer program,USA,Exact match,0.0,1.8382912863900005,1.8382919,-5.970786274289708e-07
mit summer program,USA,Phrase match,0.0,2.2083564642900004,2.208357,-6.314283833575018e-07
