Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit idss great learning,USA,Exact match,0.0,0.053529283180001,0.053529397,-1.1347317435683735e-07
mit idss great learning,USA,Phrase match,0.0,0.13563968818000066,0.13563982,-1.2834259760508004e-07
mit idss great learning,USA,Broad match,0.0,1.1526173683000003,1.1526172,1.521897707856823e-07
mit idss great learning,A,Exact match,0.0,0.2970846847280002,0.29708478,-9.381928678386942e-08
mit idss great learning,A,Phrase match,0.0,0.37919508972800053,0.37919518,-9.378754817213064e-08
mit idss great learning,A,Broad match,0.0,1.3961727698480002,1.3961728,7.930885947970978e-09
mit idss great learning,B,Exact match,0.0,2.7420021016280005,2.7420025,-3.8555461667755253e-07
mit idss great learning,B,Phrase match,0.0,2.8241125066280004,2.8241134,-8.62360036713028e-07
mit idss great learning,B,Broad match,0.0,3.841090186748001,3.8410895,6.996721952923224e-07
mit in us,USA,Exact match,0.0,0.0,0.9320728,-0.9320728182792664
mit in us,USA,Phrase match,0.0,0.0,1.0153564,-1.015356421470642
mit in us,USA,Broad match,0.0,0.0,0.8854284,-0.8854284286499023
mit in us,A,Exact match,0.0,0.0,1.1756281,-1.1756280660629272
mit in us,A,Phrase match,0.0,0.0,1.2589117,-1.2589117288589478
mit in us,A,Broad match,0.0,0.0,1.128984,-1.128983974456787
mit in us,B,Exact match,0.0,0.0,1.1459177,-1.1459176540374756
mit in us,B,Phrase match,0.0,0.0,1.2292013,-1.229201316833496
mit in us,B,Broad match,0.0,0.0,1.0992736,-1.0992735624313354
mit in usa requirements,A,Broad match,0.0,0.10741541024800022,0.1074154,9.802538947223383e-09
mit in usa requirements,B,Broad match,0.0,0.20048568614799991,0.20048562,6.922562137412491e-08
mit inscription,A,Broad match,0.0,0.21656062124800027,0.21656063,-1.0742432471344543e-08
mit inscription,B,Broad match,2.93999989482691,4.554827201548001,4.554827,-1.1739352601125574e-08
mit internship for international students,USA,Exact match,0.0,0.5049003253000002,0.5049001,2.2745301531124085e-07
mit internship for international students,USA,Phrase match,0.0,0.2702696847000001,0.2702695,1.7156981213517497e-07
mit internship for international students,USA,Broad match,0.0,0.5853290182000006,0.5853288,2.008324468949496e-07
mit internship for international students,A,Exact match,0.0,0.748455726848001,0.74845564,8.319413136170795e-08
mit internship for international students,A,Phrase match,0.0,0.5138250862480002,0.51382494,1.465202169592672e-07
mit internship for international students,A,Broad match,0.0,0.8288844197480002,0.82888436,5.6573561724171384e-08
mit internship for international students,B,Exact match,0.0,0.8415260027480006,0.84152603,-2.8746140023905298e-08
mit internship for international students,B,Phrase match,0.0,0.6068953621480007,0.6068953,3.457994646183238e-08
mit internship for international students,B,Broad match,0.0,0.9219546956480005,0.92195463,6.38425805554732e-08
mit introduction to computer science,A,Broad match,0.0,0.08942003444800051,0.08941992,1.1072525651911747e-07
mit introduction to computer science,B,Broad match,0.0,0.18249031034800028,0.1824902,1.105436942538951e-07
mit introduction to computer science and programming in python,USA,Exact match,0.0,0.12346201712000016,0.12346178,2.3418771866179355e-07
mit introduction to computer science and programming in python,USA,Phrase match,0.0,0.20557242212000026,0.2055723,1.1501016750070647e-07
mit introduction to computer science and programming in python,USA,Broad match,0.0,0.6747216963400005,0.6747216,9.771481734865972e-08
mit introduction to computer science and programming in python,A,Exact match,0.0,0.3670174186680002,0.36701718,2.389404458735811e-07
mit introduction to computer science and programming in python,A,Phrase match,0.0,0.4491278236680001,0.44912758,2.3897218404123066e-07
mit introduction to computer science and programming in python,A,Broad match,0.0,0.9182770978880005,0.918277,7.266522217275195e-08
mit introduction to computer science and programming in python,B,Exact match,0.0,0.3373069096680008,0.33730665,2.611751876990809e-07
mit introduction to computer science and programming in python,B,Phrase match,0.0,0.41941731466800003,0.41941705,2.6120692520059663e-07
mit introduction to computer science and programming in python,B,Broad match,0.0,0.8885665888880004,0.8885665,9.489996333211792e-08
mit introduction to computer science using python,USA,Exact match,0.0,0.0,0.09961182,-0.09961181879043579
mit introduction to computer science using python,USA,Phrase match,0.0,0.0,0.18172234,-0.18172234296798706
mit introduction to computer science using python,USA,Broad match,0.0,0.0,0.65087163,-0.6508716344833374
mit introduction to computer science using python,A,Exact match,0.0,0.0,0.34316733,-0.34316733479499817
mit introduction to computer science using python,A,Phrase match,0.0,0.0,0.42527774,-0.4252777397632599
mit introduction to computer science using python,A,Broad match,0.0,0.13513764518800053,0.89442706,-0.7592894158929321
mit introduction to computer science using python,B,Exact match,-0.0,0.0,0.3134568,-0.31345680356025696
mit introduction to computer science using python,B,Phrase match,0.0,0.0,0.3955672,-0.3955672085285187
mit introduction to computer science using python,B,Broad match,0.0,0.10542713618800065,0.86471677,-0.7592896320767699
mit launchx,USA,Exact match,0.0,0.20275186703000045,0.20275173,1.4111790633264398e-07
mit launchx,USA,Phrase match,0.0,0.2848622720300006,0.28486213,1.4114964475009373e-07
mit launchx,USA,Broad match,0.0,1.035273983430001,1.035274,-4.5348075072837446e-08
mit launchx,A,Exact match,0.0,0.44630726857800096,0.44630724,2.6661344465495063e-08
mit launchx,A,Phrase match,0.0,0.5284176735780004,0.52841765,2.6693082189055417e-08
mit launchx,A,Broad match,0.0,1.2788293849780008,1.2788296,-1.8960696013259337e-07
mit launchx,B,Exact match,0.0,0.5393775444780011,0.53937745,9.35350079611652e-08
mit launchx,B,Phrase match,0.0,0.621487949478001,0.62148786,9.356674612881477e-08
mit launchx,B,Broad match,0.0,1.3718996608780014,1.3719001,-4.2075652006978714e-07
mit learn,A,Broad match,0.0,0.06730586601800023,0.0673056,2.6388472615379577e-07
mit learn,B,Exact match,0.0,1.3132626179180007,1.3132621,5.129299025519174e-07
mit learn,B,Phrase match,0.0,1.7767704747180015,1.77677,4.790286094458196e-07
mit learn,B,Broad match,0.0,2.3894424980180005,2.3894422,2.9258892331185393e-07
mit learning center,A,Broad match,0.0,0.1936928116480005,0.19369271,9.767209413480415e-08
mit learning center,B,Broad match,0.0,0.28676308754800073,0.28676298,1.0494111291059482e-07
mit lectures,USA,Broad match,0.0,2.4344987909000007,2.434499,-2.3444484797963128e-07
mit lectures,A,Exact match,0.0,0.007986623328000327,0.007986389,2.3422744872131362e-07
mit lectures,A,Phrase match,0.0,0.09127022652800026,0.09126999,2.3423607292683002e-07
mit lectures,A,Broad match,0.0,2.6780541924479997,2.6780546,-3.78703733705521e-07
mit lectures,B,Exact match,0.0,0.10105689922800049,0.10105666,2.4149646743465425e-07
mit lectures,B,Phrase match,0.0,0.18434050242800043,0.18434027,2.340545110501857e-07
mit lectures,B,Broad match,0.0,2.7711244683480003,2.7711248,-3.714347145411523e-07
mit lessons,USA,Broad match,0.0,0.19175294410000016,0.19175261,3.315092103606254e-07
mit lessons,A,Broad match,0.0,0.43530834564800003,0.43530807,2.766572926304889e-07
mit lessons,B,Exact match,0.0,2.060438516428002,2.060438,5.987186515454823e-07
mit lessons,B,Phrase match,0.0,2.206032129428002,2.2060316,5.685301749380756e-07
mit lessons,B,Broad match,0.0,2.8802257625480006,2.8802254,3.425498316111941e-07
mit master in artificial intelligence,USA,Exact match,0.0,0.13563307030000055,0.13563293,1.3811387383766416e-07
mit master in artificial intelligence,USA,Phrase match,0.0,0.21891667350000044,0.21891654,1.381224979946083e-07
mit master in artificial intelligence,USA,Broad match,0.0,0.9693283849000005,0.9693284,-1.8572899884716776e-08
mit master in artificial intelligence,A,Exact match,0.0,0.379188471848001,0.37918845,2.365731188724851e-08
mit master in artificial intelligence,A,Phrase match,0.0,0.4624720750479999,0.46247205,2.3665935100503077e-08
mit master in artificial intelligence,A,Broad match,0.0,1.2128837864480007,1.212884,-1.628317845003835e-07
mit master in artificial intelligence,B,Exact match,0.0,0.4722587477480007,0.47225866,9.053097493882944e-08
mit master in artificial intelligence,B,Phrase match,0.0,0.5555423509480002,0.55554223,1.2034192109489084e-07
mit master in artificial intelligence,B,Broad match,0.0,1.3059540623480004,1.3059545,-3.939813453257557e-07
mit masters courses,USA,Broad match,0.0,1.3071579550000008,1.3071582,-2.7673522873250533e-07
mit masters courses,A,Broad match,0.0,1.5507133565480002,1.5507138,-4.2099411401430586e-07
mit masters courses,B,Broad match,0.0,1.5210028475480006,1.5210032,-3.987593724108507e-07
mit masters in ai,USA,Exact match,0.0,0.29528760950000044,0.29528743,1.7921359296568795e-07
mit masters in ai,USA,Phrase match,0.0,0.37857121270000094,0.37857106,1.4941989534555944e-07
mit masters in ai,USA,Broad match,0.0,1.3660327942000001,1.3660327,7.458787854019988e-08
mit masters in ai,A,Exact match,0.0,0.5388430110480007,0.53884304,-2.4649936314347087e-08
mit masters in ai,A,Phrase match,0.0,0.6221266142480006,0.6221266,3.4963332673498826e-08
mit masters in ai,A,Broad match,0.0,1.609588195748,1.6095884,-1.888802958482927e-07
mit masters in ai,B,Exact match,0.0,0.6319132869480006,0.6319132,1.0182837173466908e-07
mit masters in ai,B,Phrase match,0.0,0.7151968901480004,0.71519685,4.2232350949689135e-08
mit masters in ai,B,Broad match,0.0,1.7026584716480007,1.7026587,-1.8161127668392396e-07
mit mathematics for computer science,A,Broad match,0.0,0.2316284581480001,0.2316285,-4.922771706938889e-08
mit mathematics for computer science,B,Broad match,0.0,0.32469873404800026,0.32469872,1.7645946426281256e-08
mit micromasters,USA,Exact match,0.0,0.21851570520000038,0.21851549,2.1967486915630552e-07
mit micromasters,USA,Phrase match,0.0,0.3017993084000008,0.3017992,1.0047420428982434e-07
mit micromasters,USA,Broad match,0.0,0.7094269728000006,0.7094269,9.291718805481963e-08
mit micromasters,A,Exact match,0.0,0.46207110674800056,0.46207094,1.6482295173148032e-07
mit micromasters,A,Phrase match,0.0,0.5453547099480003,0.5453545,2.2443622049728162e-07
mit micromasters,A,Broad match,0.0,0.9529823743480006,0.9529822,1.8707688242969311e-07
mit micromasters,B,Exact match,0.0,0.5551413826480004,0.5551411,2.913012596694742e-07
mit micromasters,B,Phrase match,0.0,0.6384249858480007,0.6384247,2.9130988421499637e-07
mit micromasters,B,Broad match,0.0,1.0460526502480005,1.0460527,-4.407267817363447e-08
mit micromasters data science,USA,Exact match,0.0,0.284693580200001,0.28469345,1.3046435953789626e-07
mit micromasters data science,USA,Phrase match,0.0,0.36797718340000096,0.36797705,1.3047298375035155e-07
mit micromasters data science,USA,Broad match,0.0,1.1183888948000007,1.1183889,3.5799079256548794e-09
mit micromasters data science,A,Exact match,0.0,0.5282489817480003,0.52824897,1.6007796421746434e-08
mit micromasters data science,A,Phrase match,0.0,0.6115325849480003,0.61153257,1.6016420745224025e-08
mit micromasters data science,A,Broad match,0.0,1.3619442963480002,1.3619444,-1.4067897735614565e-07
mit micromasters data science,B,Exact match,0.0,0.6213192576480002,0.6213192,8.288145969537197e-08
mit micromasters data science,B,Phrase match,0.0,0.7046028608480002,0.7046028,8.289008390782726e-08
mit micromasters data science,B,Broad match,0.0,1.4550145722480003,1.455015,-3.7182853773742863e-07
mit mites,USA,Broad match,0.0,0.020910776470000503,0.02091077,6.768996474448841e-09
mit mites,A,Broad match,0.0,0.26446617801800015,0.2644661,7.112636807304895e-08
mit mites,B,Broad match,0.0,0.35753645391800026,0.35753638,7.839538673781732e-08
mit ml course,USA,Exact match,0.0,0.12950497195000066,0.1295049,6.779903782838659e-08
mit ml course,USA,Phrase match,0.0,0.2127885751500006,0.2127885,6.780766204084188e-08
mit ml course,USA,Broad match,0.0,1.0247218963700004,1.0247221,-2.0293419877859264e-07
mit ml course,A,Exact match,0.0,0.3730603734980006,0.37306038,-1.9540410400864516e-09
mit ml course,A,Phrase match,0.0,0.4563439766980002,0.45634398,-1.945417160698071e-09
mit ml course,A,Broad match,0.0,1.2682772979180013,1.2682775,-2.279837931773443e-07
mit ml course,B,Exact match,0.0,0.3433498644980004,0.34335,-1.2873091193021935e-07
mit ml course,B,Phrase match,0.0,0.42663346769800037,0.42663357,-9.891996533006875e-08
mit ml course,B,Broad match,0.0,1.2385667889180012,1.238567,-2.0574905201797833e-07
mit mostec,USA,Broad match,0.0,0.13215073317000103,0.13215074,-6.261380192107424e-09
mit mostec,A,Broad match,0.0,0.3757061347180011,0.37570608,5.8095991795070745e-08
mit mostec,B,Phrase match,0.0,0.061148746218000566,0.06114853,2.144830571759737e-07
mit mostec,B,Broad match,0.0,0.46877641061800057,0.46877635,6.536500984921645e-08
mit ocw,USA,Broad match,0.0,0.0019055841700002726,0.0019054934,9.073175640667008e-08
mit ocw,A,Broad match,0.0,0.24546098571800032,0.2454609,8.803390302847269e-08
mit ocw,B,Broad match,0.0,0.3385312616180003,0.33853117,9.530292155446318e-08
mit official website,USA,Broad match,0.0,0.38434147470000046,0.38434136,1.1556151169322959e-07
mit official website,A,Phrase match,0.0,0.015224852948000037,0.015224628,2.2479753693238624e-07
mit official website,A,Broad match,0.0,0.627896876248,0.62789655,3.289304950637728e-07
mit official website,B,Exact match,0.0,1.9966344130480005,1.996634,4.065477563486297e-07
mit official website,B,Phrase match,0.0,2.460142269848,2.460142,3.726464621323089e-07
mit official website,B,Broad match,0.0,3.0728142931480003,3.0728142,6.699748755778501e-08
mit online,USA,Exact match,0.0,1.4129860812000004,1.412986,4.108464390917277e-08
mit online,USA,Phrase match,0.0,1.4962696844000003,1.4962697,-1.8511376653762568e-08
mit online,USA,Broad match,0.0,2.2466813958000005,2.2466817,-2.944160639728466e-07
mit online,A,Exact match,0.0,0.528248981748001,0.52824897,1.600779708788025e-08
mit online,A,Phrase match,0.0,0.6115325849480009,0.61153257,1.6016421300335537e-08
mit online,A,Broad match,0.0,1.3619442963480004,1.3619444,-1.4067897713410105e-07
mit online,B,Exact match,0.0,0.6213192576480007,0.6213192,8.288146013946118e-08
mit online,B,Phrase match,0.0,0.7046028608480006,0.7046028,8.289008435191647e-08
mit online,B,Broad match,0.0,1.4550145722480006,1.455015,-3.7182853751538403e-07
mit online ai courses,USA,Exact match,0.0,2.2353414600500003,2.2353413,1.4954890170670865e-07
mit online ai courses,USA,Phrase match,0.0,2.3186250632500003,2.318625,8.995288114377331e-08
mit online ai courses,USA,Broad match,0.0,4.91857487517,4.9185743,5.419790820582193e-07
mit online ai courses,A,Exact match,0.0,1.3506043605980014,1.3506042,1.8407670010489596e-07
mit online ai courses,A,Phrase match,0.0,1.4338879637980009,1.4338878,1.2448067909787142e-07
mit online ai courses,A,Broad match,0.0,4.033837775718,4.0338373,4.5729759001744696e-07
mit online ai courses,B,Exact match,0.0,1.4436746364980004,1.4436746,7.213642816417121e-08
mit online ai courses,B,Phrase match,0.0,1.5269582396980004,1.5269582,1.254040760123587e-08
mit online ai courses,B,Broad match,0.0,4.126908051618,4.1269073,7.029851873951998e-07
mit online course,USA,Exact match,0.0,0.5898986594800011,0.5898985,1.3281145250232385e-07
mit online course,USA,Phrase match,0.0,0.673182262680001,0.67318213,1.3282007671477913e-07
mit online course,USA,Broad match,0.0,3.6027502756000005,3.6027503,-2.5761083488617942e-08
mit online course,A,Exact match,0.0,0.8334540610280005,0.8334541,-1.1447432890498987e-08
mit online course,A,Phrase match,0.0,0.9167376642280003,0.91673774,-7.104345356445663e-08
mit online course,A,Broad match,0.0,3.8463056771480004,3.8463056,6.839861077523324e-08
mit online course,B,Exact match,0.0,0.9265243369280007,0.9265243,5.542623071619346e-08
mit online course,B,Phrase match,0.0,1.0098079401280007,1.0098081,-1.2337907939752313e-07
mit online course,B,Broad match,0.0,3.939375953048,3.9393764,-4.0116952915170145e-07
mit online courses,USA,Exact match,0.0,1.9365694047800002,1.9365695,-4.750576643175464e-08
mit online courses,USA,Phrase match,0.0,2.0198530079800006,2.019853,-1.0710178655060076e-07
mit online courses,USA,Broad match,0.0,4.6198028199,4.619802,8.217615725669702e-07
mit online courses,A,Exact match,0.0,1.051832305328001,1.0518322,1.0623132129516932e-07
mit online courses,A,Phrase match,0.0,1.135115908528001,1.1351159,4.6635300732233986e-08
mit online courses,A,Broad match,0.0,3.7350657204480004,3.7350657,2.182434322151039e-08
mit online courses,B,Exact match,0.0,1.144902581228,1.1449025,1.1350033890522582e-07
mit online courses,B,Phrase match,0.0,1.2281861844280002,1.2281861,5.3904318564335085e-08
mit online courses,B,Broad match,0.0,3.828135996348,3.8281364,-4.477437967054243e-07
mit online courses ai,USA,Exact match,0.0,1.5122726565800009,1.5122726,6.022074794387322e-08
mit online courses ai,USA,Phrase match,0.0,1.5955562597800008,1.5955563,6.247273809378839e-10
mit online courses ai,USA,Broad match,0.0,4.5251242727,4.5251236,6.765085940330096e-07
mit online courses ai,A,Exact match,0.0,0.6275355571280005,0.6275356,-2.4460744652010646e-08
mit online courses ai,A,Phrase match,0.0,0.7108191603280004,0.71081924,-8.405676521494598e-08
mit online courses ai,A,Broad match,0.0,3.6403871732480004,3.640387,1.149899437891122e-07
mit online courses ai,B,Exact match,0.0,0.7206058330280007,0.7206058,4.24129189546818e-08
mit online courses ai,B,Phrase match,0.0,0.8038894362280007,0.80388963,-1.959970359344254e-07
mit online courses ai,B,Broad match,0.0,3.733457449148,3.7334578,-3.545781961378225e-07
mit online learning,USA,Exact match,0.0,0.9327895648500006,0.9327895,6.032195498661963e-08
mit online learning,USA,Phrase match,0.0,1.3962974216500006,1.3962973,8.602530576773404e-08
mit online learning,USA,Broad match,0.0,4.76150806447,4.761507,1.0301682422664271e-06
mit online learning,A,Exact match,0.0,0.048052465398000566,0.048052385,7.994859108073626e-08
mit online learning,A,Phrase match,0.0,0.511560322198001,0.51156026,6.094845872439691e-08
mit online learning,A,Broad match,0.0,3.8767709650180007,3.87677,9.45486750669744e-07
mit online learning,B,Exact match,0.0,0.1411227412980011,0.14112276,-1.7090518195095328e-08
mit online learning,B,Phrase match,0.0,0.6046305980980008,0.6046306,8.6128323362189e-09
mit online learning,B,Broad match,0.0,3.9698412409180004,3.9698412,-9.185474603157218e-10
mit online science technology and engineering community,USA,Exact match,0.0,0.6900959821800008,0.69009584,1.402953877516211e-07
mit online science technology and engineering community,USA,Phrase match,0.0,0.4554653415800005,0.45546523,1.1421450674120592e-07
mit online science technology and engineering community,USA,Broad match,0.0,1.2673986628000007,1.2673986,6.699006416255315e-08
mit online science technology and engineering community,A,Exact match,0.0,0.9336513837280004,0.9336514,-3.963497419157136e-09
mit online science technology and engineering community,A,Phrase match,0.0,0.6990207431280003,0.6990208,-5.984670059522301e-08
mit online science technology and engineering community,A,Broad match,0.0,1.510954064348001,1.5109544,-3.1568739933263146e-07
mit online science technology and engineering community,B,Exact match,0.0,1.0267216596280004,1.0267216,6.29101659654907e-08
mit online science technology and engineering community,B,Phrase match,0.0,0.7920910190280007,0.7920912,-1.7178697120368014e-07
mit online science technology and engineering community,B,Broad match,0.0,1.6040243402480008,1.6040246,-3.0841838105644115e-07
mit online summer programs,USA,Broad match,0.0,1.2010698139000007,1.20107,-1.371574334108061e-07
mit online summer programs,A,Broad match,0.0,1.4446252154480002,1.4446255,-2.8141631869260664e-07
mit online summer programs,B,Broad match,0.0,1.4149147064480005,1.414915,-2.5918157708915146e-07
mit open,A,Broad match,0.0,0.0042667710780004,0.0042666644,1.0669220480707953e-07
mit open,B,Broad match,0.0,0.09733704697800066,0.09733694,1.0651064302757973e-07
mit open course,USA,Exact match,0.0,0.0,0.16974452,-0.16974452137947083
mit open course,USA,Phrase match,0.0,0.0,0.25302812,-0.25302812457084656
mit open course,USA,Broad match,0.0,0.0,2.240735,-2.2407350540161133
mit open course,A,Exact match,0.0,0.0,0.41329977,-0.4132997691631317
mit open course,A,Phrase match,0.0,0.0,0.49658346,-0.4965834617614746
mit open course,A,Broad match,0.0,0.0,2.4842906,-2.484290599822998
mit open course,B,Exact match,0.0,0.0,0.38358942,-0.38358941674232483
mit open course,B,Phrase match,0.0,0.0,0.46687305,-0.46687304973602295
mit open course,B,Broad match,0.0,0.0,2.45458,-2.454580068588257
mit open course linear algebra,USA,Broad match,0.0,2.3232588342000002,2.323259,-2.8101911597744333e-07
mit open course linear algebra,A,Broad match,0.0,2.566814235748,2.5668147,-4.2527800081515466e-07
mit open course linear algebra,B,Phrase match,0.0,0.07310054572800043,0.0731003,2.470848882440979e-07
mit open course linear algebra,B,Broad match,0.0,2.659884511648,2.659885,-4.1800898253896435e-07
mit open courses,USA,Exact match,0.0,0.0,0.16974452,-0.16974452137947083
mit open courses,USA,Phrase match,0.0,0.0,0.25302812,-0.25302812457084656
mit open courses,USA,Broad match,0.0,0.0,2.240735,-2.2407350540161133
mit open courses,A,Exact match,0.0,0.0,0.41329977,-0.4132997691631317
mit open courses,A,Phrase match,0.0,0.0,0.49658346,-0.4965834617614746
mit open courses,A,Broad match,0.0,0.0,2.4842906,-2.484290599822998
mit open courses,B,Exact match,0.0,0.0,0.38358942,-0.38358941674232483
mit open courses,B,Phrase match,0.0,0.0,0.46687305,-0.46687304973602295
mit open courses,B,Broad match,0.0,0.0,2.45458,-2.454580068588257
mit open university,USA,Broad match,0.0,0.0019055841700007653,0.0019054934,9.073175689933155e-08
mit open university,A,Broad match,0.0,0.24546098571800126,0.2454609,8.803390397216226e-08
mit open university,B,Broad match,0.0,0.33853126161800096,0.33853117,9.5302922220597e-08
mit opencourseware,USA,Exact match,0.0,0.0,0.7500595,-0.7500594854354858
mit opencourseware,USA,Phrase match,0.0,0.0,0.83334315,-0.8333431482315063
mit opencourseware,USA,Broad match,0.0,0.0,0.70341516,-0.7034151554107666
mit opencourseware,A,Exact match,0.0,0.0,0.9936148,-0.9936147928237915
mit opencourseware,A,Phrase match,0.0,0.0,1.0768985,-1.076898455619812
mit opencourseware,A,Broad match,0.0,0.0,0.94697076,-0.9469707608222961
mit opencourseware,B,Exact match,0.0,0.0,0.9639044,-0.9639043807983398
mit opencourseware,B,Phrase match,0.0,0.0,1.047188,-1.0471880435943604
mit opencourseware,B,Broad match,0.0,0.0,0.91726035,-0.9172603487968445
mit opencourseware ai,USA,Phrase match,0.0,0.055747550300000226,0.055747412,1.3815486243906605e-07
mit opencourseware ai,USA,Broad match,0.0,0.8061592617000004,0.8061594,-1.1539808308924648e-07
mit opencourseware ai,A,Exact match,0.0,0.21601934864800018,0.21601933,1.623909515191535e-08
mit opencourseware ai,A,Phrase match,0.0,0.29930295184800015,0.29930294,1.6247719392126214e-08
mit opencourseware ai,A,Broad match,0.0,1.0497146632480006,1.0497148,-1.4044767815413195e-07
mit opencourseware ai,B,Exact match,0.0,0.3090896245480004,0.30908954,8.311275867534107e-08
mit opencourseware ai,B,Phrase match,0.0,0.39237322774799976,0.39237314,8.312138233268485e-08
mit opencourseware ai,B,Broad match,0.0,1.1427849391480007,1.1427852,-2.523879489846337e-07
mit opencourseware classical mechanics,USA,Exact match,0.0,1.2277868872100004,1.2277865,3.4622489297753134e-07
mit opencourseware classical mechanics,USA,Phrase match,0.0,1.3110704904100003,1.3110702,2.86628872414596e-07
mit opencourseware classical mechanics,USA,Broad match,0.0,1.71869815481,1.718698,1.3006024413009243e-07
mit opencourseware classical mechanics,A,Broad match,0.0,0.0005863773580007808,0.000586316,6.136850645710457e-08
mit opencourseware courses,USA,Broad match,0.0,1.0767154833000006,1.0767157,-2.2447893011090514e-07
mit opencourseware courses,A,Broad match,0.0,1.320270884848001,1.3202713,-3.6873781450452725e-07
mit opencourseware courses,B,Broad match,0.0,1.2905603758480007,1.2905607,-3.465030735672059e-07
mit opencourseware mit ocw,A,Broad match,0.0,0.0885400358480008,0.08854019,-1.531201808124827e-07
mit opencourseware mit ocw,B,Broad match,0.0,0.05882952684800086,0.058829777,-2.5009472909287567e-07
mit opencourseware organic chemistry,USA,Broad match,0.0,0.48514785210000017,0.4851476,2.566944215520728e-07
mit opencourseware organic chemistry,A,Phrase match,0.0,0.11603123034800002,0.11603104,1.8711651274261332e-07
mit opencourseware organic chemistry,A,Broad match,0.0,0.728703253648,0.7287031,1.7204018143424094e-07
mit opencourseware organic chemistry,B,Exact match,0.0,2.0974407904480006,2.0974402,5.47680666596051e-07
mit opencourseware organic chemistry,B,Phrase match,0.0,2.5609486472480008,2.5609481,5.137793728238194e-07
mit opencourseware organic chemistry,B,Broad match,0.0,3.1736206705480003,3.1736205,2.0813039780520626e-07
mit opencourseware probability and statistics,USA,Broad match,0.0,0.2098992978300005,0.20989922,8.093966541444786e-08
mit opencourseware probability and statistics,A,Broad match,0.0,0.45345469937800037,0.45345467,2.6087747684311324e-08
mit opencourseware probability and statistics,B,Phrase match,0.0,0.07737570105800026,0.07737544,2.5926837318723805e-07
mit opencourseware probability and statistics,B,Broad match,0.0,0.5465249752780003,0.5465249,9.296141090242571e-08
mit page,USA,Exact match,0.0,0.06000049050000042,0.060000233,2.571478161239593e-07
mit page,USA,Phrase match,0.0,0.14328409370000036,0.14328384,2.497058597394908e-07
mit page,USA,Broad match,0.0,0.5509117581000009,0.5509118,-2.6072057179860053e-08
mit page,A,Exact match,0.0,0.3035558920480004,0.30355564,2.544499626555563e-07
mit page,A,Phrase match,0.0,0.386839495248,0.38683927,2.2465626414724937e-07
mit page,A,Broad match,0.0,0.7944671596480004,0.794467,1.8729692619068317e-07
mit page,B,Exact match,0.0,0.39662616794800015,0.3966259,2.6171898098725777e-07
mit page,B,Phrase match,0.0,0.47990977114800004,0.47990948,2.915299275318972e-07
mit page,B,Broad match,0.0,0.8875374355480005,0.8875373,1.3496130002454976e-07
mit pro,USA,Broad match,0.0,1.0426763226000006,1.0426762,1.1219655826621988e-07
mit pro,A,Phrase match,0.0,0.09372578374800031,0.09372576,2.0486682100750997e-08
mit pro,A,Broad match,0.0,1.2862317241480006,1.2862318,-3.206232657149144e-08
mit pro,B,Exact match,-0.0,2.0751353438480007,2.0751357,-3.640072239186054e-07
mit pro,B,Phrase match,0.0,2.5386432006480004,2.538644,-8.747456763380512e-07
mit pro,B,Broad match,0.0,3.731149141048,3.731149,1.8284182345951194e-07
mit professional certificate in machine learning and artificial intelligence,USA,Exact match,0.0,0.6493100530000009,0.64930993,1.1981442349373594e-07
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,0.0,0.7325936562000006,0.73259354,1.1982304748414663e-07
mit professional certificate in machine learning and artificial intelligence,USA,Broad match,0.0,1.3904370367000003,1.390437,2.9749621877073196e-08
mit professional certificate in machine learning and artificial intelligence,A,Exact match,0.0,0.8928654545480005,0.89286524,2.1397411742452022e-07
mit professional certificate in machine learning and artificial intelligence,A,Phrase match,0.0,0.9761490577480006,0.97614884,2.139827418590201e-07
mit professional certificate in machine learning and artificial intelligence,A,Broad match,0.0,1.6339924382480002,1.6339927,-2.3371855251141938e-07
mit professional certificate in machine learning and artificial intelligence,B,Exact match,0.0,0.9859357304480006,0.98593557,1.616384913694091e-07
mit professional certificate in machine learning and artificial intelligence,B,Phrase match,0.0,1.0692193336480007,1.0692192,1.0204247091749608e-07
mit professional certificate in machine learning and artificial intelligence,B,Broad match,0.0,1.7270627141480002,1.727063,-2.2644953401318446e-07
mit professional development,USA,Exact match,0.0,2.5076610251000004,2.5076609,1.5931630903409655e-07
mit professional development,USA,Phrase match,0.0,2.5909446283000004,2.5909445,9.972028847116121e-08
mit professional development,USA,Broad match,0.0,3.5784062098000002,3.578406,1.142952394950214e-07
mit professional development,A,Exact match,0.0,0.789549247648001,0.78954923,1.6118765211459163e-08
mit professional development,A,Phrase match,0.0,0.8728328508480004,0.87283283,1.612738886880294e-08
mit professional development,A,Broad match,0.0,1.8602944323480006,1.8602946,-1.4811159410044183e-07
mit professional development,B,Exact match,0.0,0.8826195235480008,0.88261944,8.29924282630401e-08
mit professional development,B,Phrase match,0.0,0.9659031267480008,0.96590304,8.300105258651769e-08
mit professional development,B,Broad match,0.0,1.953364708248001,1.9533648,-1.408425751581177e-07
mit professional education,USA,Exact match,0.0,2.340981932080001,2.3409817,2.1020194918008883e-07
mit professional education,USA,Phrase match,0.0,2.4242655352800004,2.4242654,1.5060592817306429e-07
