Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai classes near me,B,Broad match,0.0,1.2529828393400002,1.2529831,-2.5392171854043966e-07
ai classes nyc,USA,Exact match,0.0,0.4026586285899998,0.40265825,3.746818424410492e-07
ai classes nyc,USA,Phrase match,0.0,0.58900995939,0.5890095,4.359982763713077e-07
ai classes nyc,USA,Broad match,0.0,1.1007302509900003,1.1007307,-4.0658751432331997e-07
ai classes nyc,A,Exact match,0.0,0.6763391477399998,0.67633873,4.1549741558455366e-07
ai classes nyc,A,Phrase match,0.0,0.8626904785399998,0.86269003,4.470115269050723e-07
ai classes nyc,A,Broad match,0.0,1.5787870501400003,1.5787873,-2.766727438263672e-07
ai classes nyc,B,Exact match,0.0,0.8710400449400004,0.87103957,4.7556210125421217e-07
ai classes nyc,B,Phrase match,0.0,1.0573913757400002,1.0573908,5.666808571280768e-07
ai classes nyc,B,Broad match,0.0,1.7734879473400003,1.7734883,-3.3581734837362376e-07
ai code generator,USA,Broad match,0.0,0.0,0.36294255,-0.36294254660606384
ai code generator,A,Exact match,0.0,0.0,0.043200433,-0.04320043325424194
ai code generator,A,Phrase match,0.0,0.057369056540000546,0.12490198,-0.06753292362166632
ai code generator,A,Broad match,0.0,0.4308545531400013,0.8409993,-0.4101447521082592
ai code generator,B,Exact match,0.0,0.1703684067400007,0.23790137,-0.06753296795768454
ai code generator,B,Phrase match,0.0,0.2520699537400003,0.31960288,-0.06753292316162629
ai code generator,B,Broad match,0.0,0.6255554503400006,1.0357001,-0.41014463243893007
ai content generation course,USA,Broad match,0.0,0.21925366969000099,0.21925397,-3.024827361364224e-07
ai content generation course,A,Broad match,0.0,0.6973104688400004,0.69731086,-3.9608538415780714e-07
ai content generation course,B,Exact match,0.0,2.00393282844,2.0039327,1.139777197067815e-07
ai content generation course,B,Phrase match,0.0,2.0856343754400006,2.085634,3.822911969209031e-07
ai content generation course,B,Broad match,0.0,3.2521486780400006,3.2521484,2.8822371644920963e-07
ai content generation marketing course,USA,Exact match,0.0,1.3393620917900004,1.339362,6.652907513782225e-08
ai content generation marketing course,USA,Phrase match,0.0,1.4210636387900002,1.4210635,9.64239723622029e-08
ai content generation marketing course,USA,Broad match,0.0,1.2541032413900002,1.2541032,5.764366228788731e-08
ai content generation marketing course,A,Exact match,0.0,1.61304261094,1.6130425,1.3714697022493283e-07
ai content generation marketing course,A,Phrase match,0.0,1.6947441579400002,1.6947441,4.7832578342621446e-08
ai content generation marketing course,A,Broad match,0.0,1.7321600405400006,1.7321599,1.875584332289293e-07
ai content generation marketing course,B,Exact match,0.0,1.80774350814,1.8077433,1.9721165522845752e-07
ai content generation marketing course,B,Phrase match,0.0,1.8894450551400008,1.8894451,-1.1312025538501302e-08
ai content generation marketing course,B,Broad match,0.0,1.9268609377400001,1.9268609,9.204538686802266e-09
ai course,USA,Exact match,0.0,1.5891938723900005,1.5891939,-6.777265815216538e-08
ai course,USA,Phrase match,0.0,1.7755452031900008,1.775545,2.0216003249196035e-07
ai course,USA,Broad match,0.0,1.0705791523900003,1.0705795,-3.7641859340631356e-07
ai course,A,Exact match,0.0,1.8628743915400001,1.8628744,2.8452369349452056e-09
ai course,A,Phrase match,0.0,2.04922572234,2.0492256,1.5356863780624508e-07
ai course,A,Broad match,0.0,1.5486359515400003,1.5486362,-2.465038229093608e-07
ai course,B,Exact match,0.0,2.0575752887400003,2.0575755,-1.75508656941048e-07
ai course,B,Phrase match,0.0,2.24392661954,2.2439265,9.442403303694391e-08
ai course,B,Broad match,0.0,1.74333684874,1.7433372,-3.0564842767866196e-07
ai course content generator,USA,Broad match,0.0,0.5990147909900003,0.5990148,-2.7678365155381357e-08
ai course content generator,A,Exact match,0.0,0.17146681554000018,0.1714665,3.15972968317757e-07
ai course content generator,A,Phrase match,0.0,0.2531683625400004,0.25316805,3.1606554362628714e-07
ai course content generator,A,Broad match,0.0,1.0770715901400008,1.0770714,1.6184105056105125e-07
ai course content generator,B,Exact match,0.0,2.7263050247400002,2.7263048,2.5522400903810194e-07
ai course content generator,B,Phrase match,0.0,2.808006571740001,2.808006,5.235374862522235e-07
ai course content generator,B,Broad match,0.0,3.631909799340001,3.6319087,1.1441733751560434e-06
ai course curriculum generator,USA,Phrase match,0.0,0.1690349521900003,0.16903457,3.817344491618968e-07
ai course curriculum generator,USA,Broad match,0.0,0.7885618997900002,0.7885619,1.9201468748342165e-08
ai course curriculum generator,A,Exact match,0.0,0.2563641405400001,0.25636378,3.6123358837514274e-07
ai course curriculum generator,A,Phrase match,0.0,0.44271547134000044,0.44271508,3.927477000287283e-07
ai course curriculum generator,A,Broad match,0.0,1.2666186989400008,1.2666185,2.0872088457579707e-07
ai course curriculum generator,B,Exact match,0.0,2.8112023497400007,2.8112023,6.206605052128111e-08
ai course curriculum generator,B,Phrase match,2.6,6.477800394240001,6.477799,1.4554887801665473e-06
ai course curriculum generator,B,Broad match,2.6,6.85359655784,6.8535953,1.3010345805142265e-06
ai course description generator,USA,Broad match,0.0,0.489724712790001,0.48972502,-3.1071807088389747e-07
ai course description generator,A,Broad match,0.0,0.9677815119400007,0.96778184,-3.29814912602977e-07
ai course description generator,B,Exact match,0.0,2.169754087740001,2.169754,5.941968828082622e-08
ai course description generator,B,Phrase match,0.0,2.3561054185400003,2.356105,3.2935237825881813e-07
ai course description generator,B,Broad match,0.0,3.522619721140001,3.522619,7.121220568784281e-07
ai course for business leaders,USA,Exact match,0.0,0.6352172127900002,0.63521725,-3.660346292733152e-08
ai course for business leaders,USA,Phrase match,0.0,1.30997023959,1.30997,2.1834213614901898e-07
ai course for business leaders,USA,Broad match,0.0,1.4856209171900001,1.4856215,-5.351415428567208e-07
ai course for business leaders,A,Exact match,0.0,0.9088977319400002,0.9088978,-8.519485694691298e-08
ai course for business leaders,A,Phrase match,0.0,1.58365075874,1.5836505,2.889600316802188e-07
ai course for business leaders,A,Broad match,0.0,1.9636777163400003,1.9636779,-1.668081930361609e-07
ai course for business leaders,B,Exact match,0.0,1.1035986291400002,1.1035986,3.4474472832002334e-08
ai course for business leaders,B,Phrase match,0.0,1.77835165594,1.7783513,3.4902471690578807e-07
ai course for business leaders,B,Broad match,0.0,2.1583786135400005,2.158379,-4.6437137646293536e-07
ai course generation,USA,Broad match,0.0,0.44702356149000055,0.4470239,-3.368731128494673e-07
ai course generation,A,Broad match,0.0,0.9250803606400003,0.9250807,-3.559699545130357e-07
ai course generation,B,Exact match,0.0,2.1270529364400006,2.127053,-8.594464295796911e-08
ai course generation,B,Phrase match,0.0,2.313404267240001,2.3134038,4.224066270097637e-07
ai course generation,B,Broad match,0.0,3.479918569840001,3.4799182,3.283391465380703e-07
ai course generator,USA,Broad match,0.0,0.050214355390000305,0.050214715,-3.599119902039649e-07
ai course generator,A,Broad match,0.0,0.5282711545400007,0.52827144,-2.8215128344832863e-07
ai course generator,B,Exact match,0.0,1.83489351414,1.8348935,4.909788575702123e-08
ai course generator,B,Phrase match,0.0,1.9165950611400007,1.9165947,3.174113629711428e-07
ai course generator,B,Broad match,0.0,3.0831093637400007,3.083109,4.6176246160101186e-07
ai course generator free,USA,Broad match,0.0,0.0502143553900005,0.050214715,-3.599119900096759e-07
ai course generator free,A,Broad match,0.0,0.5282711545400007,0.52827144,-2.8215128344832863e-07
ai course generator free,B,Exact match,0.0,1.8348935141400005,1.8348935,4.909788620111044e-08
ai course generator free,B,Phrase match,0.0,1.9165950611400004,1.9165947,3.174113627490982e-07
ai course generator free,B,Broad match,0.0,3.0831093637400007,3.083109,4.6176246160101186e-07
ai course generator free pdf,USA,Broad match,0.0,0.5990147909900009,0.5990148,-2.7678364600269845e-08
ai course generator free pdf,A,Exact match,0.0,0.17146681554000054,0.1714665,3.159729686785795e-07
ai course generator free pdf,A,Phrase match,0.0,0.25316836253999997,0.25316805,3.1606554318219793e-07
ai course generator free pdf,A,Broad match,0.0,1.077071590140001,1.0770714,1.6184105078309585e-07
ai course generator free pdf,B,Exact match,2.6,6.20655173844,6.2065506,1.1402954687156353e-06
ai course generator free pdf,B,Phrase match,1.1199999805728567,3.7839743367400005,3.783974,4.0447376514762823e-07
ai course generator free pdf,B,Broad match,0.0,3.6319097993400007,3.6319087,1.1441733747119542e-06
ai course generator github,USA,Broad match,0.0,0.5990147909900008,0.5990148,-2.7678364711292147e-08
ai course generator github,A,Exact match,0.0,0.17146681554000054,0.1714665,3.159729686785795e-07
ai course generator github,A,Phrase match,0.0,0.2531683625400003,0.25316805,3.1606554351526484e-07
ai course generator github,A,Broad match,0.0,1.0770715901400008,1.0770714,1.6184105056105125e-07
ai course generator github,B,Exact match,0.0,2.7263050247400007,2.7263048,2.5522400948219115e-07
ai course generator github,B,Phrase match,0.0,2.8080065717400013,2.808006,5.235374866963127e-07
ai course generator github,B,Broad match,0.0,3.6319097993400007,3.6319087,1.1441733747119542e-06
ai course generator online,USA,Phrase match,0.0,0.16903495219000036,0.16903457,3.8173444921740796e-07
ai course generator online,USA,Broad match,0.0,2.9861418301900002,2.986141,8.637745949613418e-07
ai course generator online,A,Exact match,0.0,0.25636414054000056,0.25636378,3.6123358881923195e-07
ai course generator online,A,Phrase match,0.0,0.4427154713400009,0.44271508,3.927477004728175e-07
ai course generator online,A,Broad match,0.0,3.4641986293400007,3.4641974,1.2321079450039463e-06
ai course generator online,B,Exact match,2.6,6.291449063440001,6.291448,9.471375106429036e-07
ai course generator online,B,Phrase match,3.0600000216824714,7.108404512240001,7.108403,1.3063684187741842e-06
ai course generator online,B,Broad match,0.0,6.019036838540001,6.0190353,1.4991845320722064e-06
ai course generator tool,USA,Phrase match,0.0,0.16903495219000036,0.16903457,3.8173444921740796e-07
ai course generator tool,USA,Broad match,0.0,0.7885618997900009,0.7885619,1.920146941447598e-08
ai course generator tool,A,Exact match,0.0,0.25636414054000056,0.25636378,3.6123358881923195e-07
ai course generator tool,A,Phrase match,0.0,0.4427154713400009,0.44271508,3.927477004728175e-07
ai course generator tool,A,Broad match,0.0,1.2666186989400006,1.2666185,2.0872088435375247e-07
ai course generator tool,B,Exact match,2.6,6.291449063440001,6.291448,9.471375106429036e-07
ai course generator tool,B,Phrase match,2.6,6.477800394240001,6.477799,1.4554887801665473e-06
ai course generator tool,B,Broad match,0.0,3.8214569081400005,3.8214557,1.1910532085046555e-06
ai course generators translation and localization,USA,Phrase match,0.0,0.16903495219000036,0.16903457,3.8173444921740796e-07
ai course generators translation and localization,USA,Broad match,0.0,0.7885618997900009,0.7885619,1.920146941447598e-08
ai course generators translation and localization,A,Exact match,0.0,0.25636414054000056,0.25636378,3.6123358881923195e-07
ai course generators translation and localization,A,Phrase match,0.0,0.4427154713400009,0.44271508,3.927477004728175e-07
ai course generators translation and localization,A,Broad match,0.0,1.2666186989400006,1.2666185,2.0872088435375247e-07
ai course generators translation and localization,B,Exact match,0.0,2.8112023497400007,2.8112023,6.206605052128111e-08
ai course generators translation and localization,B,Phrase match,2.6,6.477800394240001,6.477799,1.4554887801665473e-06
ai course generators translation and localization,B,Broad match,1.1199999805729135,4.349317609140001,4.3493166,1.0121551374808746e-06
ai course google,USA,Broad match,0.0,0.2397614641900007,0.23976178,-3.2048273643225933e-07
ai course google,A,Broad match,0.0,0.717818263340001,0.71781856,-2.948760939869288e-07
ai course google,B,Exact match,0.0,1.9197908391399998,1.9197907,9.435850567562909e-08
ai course google,B,Phrase match,0.0,2.1061421699400005,2.106142,1.2587261766228153e-07
ai course google,B,Broad match,0.0,3.27265647254,3.272656,5.086422949496239e-07
ai course harvard,USA,Exact match,0.0,0.7085771439899999,0.70857716,-1.207689459548078e-08
ai course harvard,USA,Phrase match,0.0,0.8949284747899999,0.89492834,1.386465062758191e-07
ai course harvard,USA,Broad match,0.0,1.0705791523900006,1.0705795,-3.7641859318426896e-07
ai course harvard,A,Exact match,0.0,0.98225766314,0.98225766,-1.063643839671613e-09
ai course harvard,A,Phrase match,0.0,1.1686089939400002,1.1686087,3.2847369157984474e-07
ai course harvard,A,Broad match,0.0,1.54863595154,1.5486362,-2.465038231314054e-07
ai course harvard,B,Exact match,0.0,1.17695856034,1.1769584,1.186056859392437e-07
ai course harvard,B,Phrase match,0.0,1.36330989114,1.3633095,3.885383763613248e-07
ai course harvard,B,Broad match,0.0,1.7433368487400003,1.7433372,-3.0564842745661736e-07
ai course mit,A,Broad match,0.0,0.0755211745500001,0.07552175,-5.776882735231137e-07
ai course mit,B,Broad match,0.0,0.27022207175000024,0.27022266,-5.921293942945383e-07
ai course name generator,USA,Phrase match,0.0,0.1690349521900003,0.16903457,3.817344491618968e-07
ai course name generator,USA,Broad match,0.0,0.7885618997900002,0.7885619,1.9201468748342165e-08
ai course name generator,A,Exact match,0.0,0.2563641405400001,0.25636378,3.6123358837514274e-07
ai course name generator,A,Phrase match,0.0,0.44271547134000044,0.44271508,3.927477000287283e-07
ai course name generator,A,Broad match,0.0,1.2666186989400008,1.2666185,2.0872088457579707e-07
ai course name generator,B,Exact match,1.1199999805728567,3.7871701147400003,3.7871702,-5.6997670583314175e-08
ai course name generator,B,Phrase match,2.6,6.477800394240001,6.477799,1.4554887801665473e-06
ai course name generator,B,Broad match,0.0,3.8214569081400014,3.8214557,1.1910532093928339e-06
ai course online,USA,Exact match,0.0,0.0,0.20437106,-0.20437106490135193
ai course online,USA,Phrase match,0.0,0.0,0.3907226,-0.3907226026058197
ai course online,USA,Broad match,0.0,2.2194062496900004,2.2194061,1.217603129433087e-07
ai course online,A,Exact match,0.0,0.0,0.4780517,-0.47805169224739075
ai course online,A,Phrase match,0.0,0.0,0.66440314,-0.6644031405448914
ai course online,A,Broad match,0.0,2.697463048840001,2.6974628,2.5167508388435067e-07
ai course online,B,Exact match,0.0,0.0,0.67275256,-0.6727525591850281
ai course online,B,Phrase match,0.0,0.0,0.85910416,-0.8591041564941406
ai course online,B,Broad match,0.0,2.8921639460399997,2.8921635,4.309490573284336e-07
ai course outline generator,USA,Broad match,0.0,0.48972471279000024,0.48972502,-3.107180716610536e-07
ai course outline generator,A,Broad match,0.0,0.9677815119400004,0.96778184,-3.298149129360439e-07
ai course outline generator,B,Exact match,0.0,2.1697540877400003,2.169754,5.941968783673701e-08
ai course outline generator,B,Phrase match,0.0,2.3561054185400008,2.356105,3.2935237870290734e-07
ai course outline generator,B,Broad match,0.0,3.5226197211400008,3.522619,7.121220564343389e-07
ai course script generator,USA,Phrase match,0.0,0.16903495219000036,0.16903457,3.8173444921740796e-07
ai course script generator,USA,Broad match,0.0,0.7885618997900009,0.7885619,1.920146941447598e-08
ai course script generator,A,Exact match,0.0,0.25636414054000056,0.25636378,3.6123358881923195e-07
ai course script generator,A,Phrase match,0.0,0.4427154713400009,0.44271508,3.927477004728175e-07
ai course script generator,A,Broad match,0.0,1.2666186989400006,1.2666185,2.0872088435375247e-07
ai course script generator,B,Exact match,2.6,6.291449063440001,6.291448,9.471375106429036e-07
ai course script generator,B,Phrase match,0.0,2.997553680540001,2.997553,5.704173204890139e-07
ai course script generator,B,Broad match,0.0,3.8214569081400005,3.8214557,1.1910532085046555e-06
ai course title generator,USA,Broad match,0.0,0.5990147909900005,0.5990148,-2.7678364933336752e-08
ai course title generator,A,Exact match,0.0,0.1714668155400004,0.1714665,3.159729685398016e-07
ai course title generator,A,Phrase match,0.0,0.2531683625400003,0.25316805,3.1606554351526484e-07
ai course title generator,A,Broad match,0.0,1.0770715901400008,1.0770714,1.6184105056105125e-07
ai course title generator,B,Exact match,2.6,6.20655173844,6.2065506,1.1402954687156353e-06
ai course title generator,B,Phrase match,2.6,6.288253285440001,6.288252,1.4086089459297568e-06
