Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
stanford llm course,A,Exact match,0.0,0.7691283168,0.7691282,1.1340797123615687e-07
stanford llm course,A,Phrase match,0.0,0.9783724188,0.97837234,8.336604007119774e-08
stanford llm course,A,Broad match,0.0,2.7774458348,2.7774456,2.800667235902665e-07
stanford llm course,B,Exact match,0.0,0.8513947036000006,0.85139465,5.027968807969074e-08
stanford llm course,B,Phrase match,0.0,1.060638805600001,1.0606388,2.0237757247798527e-08
stanford llm course,B,Broad match,0.0,2.8597122216000006,2.859712,3.3614773009560395e-07
stanford machine learning by andrew ng,A,Phrase match,0.0,0.012957745900000185,0.01295756,1.8600150451103525e-07
stanford machine learning by andrew ng,A,Broad match,0.0,0.16667456800000036,0.16667466,-9.065611994429901e-08
stanford machine learning by andrew ng,B,Phrase match,0.0,0.09522413270000028,0.09522395,1.843405108420404e-07
stanford machine learning by andrew ng,B,Broad match,0.0,0.24894095480000022,0.24894102,-6.437743660381301e-08
stanford machine learning course,USA,Broad match,0.0,2.6275941755000005,2.6275945,-2.954777826857935e-07
stanford machine learning course,A,Phrase match,0.0,0.2285006414190005,0.22850029,3.497138689745327e-07
stanford machine learning course,A,Broad match,0.0,2.8661104561,2.8661103,1.312403807851581e-07
stanford machine learning course,B,Phrase match,0.0,0.31076702821899993,0.3107669,1.2267281157551935e-07
stanford machine learning course,B,Broad match,0.0,2.9483768429,2.9483767,1.873213868464063e-07
stanford online artificial intelligence course,USA,Exact match,0.0,0.08247257040000003,0.08247244,1.2681937258673948e-07
stanford online artificial intelligence course,USA,Phrase match,0.0,0.49397422871899976,0.4939742,1.9887212654445818e-08
stanford online artificial intelligence course,USA,Broad match,0.0,2.8044629794000002,2.8044631,-1.68717065207602e-07
stanford online artificial intelligence course,A,Exact match,0.0,0.32098885100000024,0.32098868,1.661073458225637e-07
stanford online artificial intelligence course,A,Phrase match,0.0,0.7324905093189994,0.73249024,2.6779144202127014e-07
stanford online artificial intelligence course,A,Broad match,0.0,3.0429792600000005,3.0429795,-2.1883605905159698e-07
stanford online artificial intelligence course,B,Exact match,0.0,0.4032552377999999,0.40325513,1.0297906177791916e-07
stanford online artificial intelligence course,B,Phrase match,0.0,0.814756896119,0.8147568,8.545386942504507e-08
stanford online artificial intelligence course,B,Broad match,0.0,3.1252456468,3.1252458,-1.6275505387852718e-07
stanford university ai course,USA,Exact match,0.0,0.34212932040000027,0.3421292,1.197030550792455e-07
stanford university ai course,USA,Phrase match,0.0,0.7536309787190003,0.75363076,2.2138715216613036e-07
stanford university ai course,USA,Broad match,0.0,1.4079560235000002,1.407956,1.9357238922879105e-08
stanford university ai course,A,Exact match,0.0,0.5806456010000001,0.58064544,1.589910278987361e-07
stanford university ai course,A,Phrase match,0.0,0.9921472593189997,0.99214685,4.0968673653551946e-07
stanford university ai course,A,Broad match,0.0,1.6464723040999996,1.6464723,-3.07617558092943e-08
stanford university ai course,B,Exact match,0.0,0.6629119878,0.6629118,2.150720337379397e-07
stanford university ai course,B,Phrase match,0.0,1.074413646119,1.0744134,2.2734916349520518e-07
stanford university ai course,B,Broad match,0.0,1.7287386909000004,1.7287388,-9.389003863269352e-08
stanford university cs229,USA,Phrase match,0.0,0.09445172129999957,0.09445165,7.03228648646359e-08
stanford university cs229,USA,Broad match,0.0,0.3001787364000003,0.3001788,-5.965293242704561e-08
stanford university cs229,A,Exact match,0.0,0.12372389989999993,0.12372373,1.6945509179189244e-07
stanford university cs229,A,Phrase match,0.0,0.33296800190000003,0.33296803,-2.4499612394368597e-08
stanford university cs229,A,Broad match,0.0,0.5386950170000002,0.53869516,-1.3957424904731397e-07
stanford university cs229,B,Exact match,0.0,0.20599028669999975,0.2059901,1.8083261388301963e-07
stanford university cs229,B,Phrase match,0.0,0.4152343886999996,0.41523442,-2.8023251719133668e-08
stanford university cs229,B,Broad match,0.0,0.6209614038,0.62096155,-1.430978882055456e-07
stanford university deep learning course,USA,Exact match,0.0,0.35735117579999987,0.3573511,8.1315670641402e-08
stanford university deep learning course,USA,Phrase match,0.0,0.768852834119,0.76885283,4.185833457626131e-09
stanford university deep learning course,USA,Broad match,0.0,3.0793415848,3.079342,-3.0362773451031444e-07
stanford university deep learning course,A,Exact match,0.0,0.5958674563999999,0.5958673,1.8020828851383897e-07
stanford university deep learning course,A,Phrase match,0.0,1.0073691147189998,1.0073689,1.9248541827110444e-07
stanford university deep learning course,A,Broad match,0.0,3.3178578653999997,3.3178582,-3.5374672879839864e-07
stanford university deep learning course,B,Exact match,0.0,0.6781338432,0.6781337,1.1708000491328363e-07
stanford university deep learning course,B,Phrase match,0.0,1.089635501519,1.0896355,1.0147845230790153e-08
stanford university deep learning course,B,Broad match,0.0,3.4001242521999995,3.4001245,-2.9766572318123963e-07
stanford university graduate certificate in artificial intelligence,USA,Exact match,0.0,0.5045473500000004,0.50454724,1.1165008584335112e-07
stanford university graduate certificate in artificial intelligence,USA,Phrase match,0.0,0.916049008319,0.916049,4.7179258277907365e-09
stanford university graduate certificate in artificial intelligence,USA,Broad match,0.0,1.2432529891000006,1.243253,-3.5300042888763983e-09
stanford university graduate certificate in artificial intelligence,A,Exact match,0.0,0.7430636305999998,0.74306345,1.8074038066195897e-07
stanford university graduate certificate in artificial intelligence,A,Phrase match,0.0,1.1545652889189997,1.1545651,1.9301751041922444e-07
stanford university graduate certificate in artificial intelligence,A,Broad match,0.0,1.4817692697000002,1.4817693,-5.36489987990052e-08
stanford university graduate certificate in artificial intelligence,B,Exact match,0.0,0.8253300174000002,0.8253299,1.1761209739447054e-07
stanford university graduate certificate in artificial intelligence,B,Phrase match,0.0,1.2368316757189999,1.2368317,1.0679937378910154e-08
stanford university graduate certificate in artificial intelligence,B,Broad match,0.0,1.5640356564999998,1.5640358,-1.1677728295467205e-07
stanford university ia,B,Phrase match,0.0,0.09450954589999999,0.09450962,-7.05941787804143e-08
stanford university machine learning course,USA,Exact match,0.0,0.17742628600000038,0.17742613,1.5642045630981372e-07
stanford university machine learning course,USA,Phrase match,0.0,0.5889279443190001,0.58892775,1.9849990828824104e-07
stanford university machine learning course,USA,Broad match,0.0,3.2265377589999997,3.226538,-1.838863528114132e-07
stanford university machine learning course,A,Exact match,0.0,0.4159425666000001,0.41594246,1.0630146191070722e-07
stanford university machine learning course,A,Phrase match,0.0,0.8274442249190006,0.82744384,3.8679949376785316e-07
stanford university machine learning course,A,Broad match,0.0,3.465054039600001,3.4650543,-2.3400534576722976e-07
stanford university machine learning course,B,Exact match,0.0,0.49820895340000027,0.49820876,1.921847903041396e-07
stanford university machine learning course,B,Phrase match,0.0,0.9097106117190006,0.9097104,2.0446192050549428e-07
stanford university machine learning course,B,Broad match,0.0,3.547320426400001,3.5473206,-1.7792433970598154e-07
stanford university nlp course,USA,Broad match,0.0,1.4964914692999993,1.4964916,-8.209923163526867e-08
stanford university nlp course,A,Exact match,0.0,0.3774832028999999,0.37748307,1.3300330192755894e-07
stanford university nlp course,A,Phrase match,0.0,0.5867273048999999,0.5867271,2.2217066031338106e-07
stanford university nlp course,A,Broad match,0.0,2.3858007209000003,2.3858006,1.2084812039958592e-07
stanford university nlp course,B,Exact match,0.0,0.4597495896999999,0.45974952,6.98750182159813e-08
stanford university nlp course,B,Phrase match,0.0,0.6689936916999997,0.66899353,1.5904237637975882e-07
stanford university nlp course,B,Broad match,0.0,2.4680671077,2.468067,1.7692912601674493e-07
startup school by google,A,Exact match,0.0,0.6174657916000004,0.6174657,1.1672283362074154e-07
startup school by google,A,Phrase match,0.0,0.8267098936000006,0.8267097,2.0589019222860827e-07
startup school by google,A,Broad match,0.0,0.6424985397,0.64249843,1.0611006473482121e-07
startup school by google,B,Exact match,0.0,0.6997321784000003,0.6997321,5.35945499091639e-08
startup school by google,B,Phrase match,0.0,0.9089762803999999,0.90897614,1.4276190785089682e-07
startup school by google,B,Broad match,0.0,0.7247649264999998,0.7247649,4.2981780801198965e-08
teaching with generative ai in higher education course,USA,Phrase match,0.0,0.3106286271189993,0.31062844,1.8316262417883422e-07
teaching with generative ai in higher education course,USA,Broad match,0.0,0.6270254958999998,0.62702525,2.4927982156253137e-07
teaching with generative ai in higher education course,A,Exact match,0.0,0.7884362204000003,0.78843606,1.6521658963153385e-07
teaching with generative ai in higher education course,A,Phrase match,0.0,1.199937878719,1.1999377,1.7749371927777702e-07
teaching with generative ai in higher education course,A,Broad match,0.0,1.5163347474999995,1.5163347,9.459930372379688e-08
teaching with generative ai in higher education course,B,Exact match,0.0,0.8707026072000006,0.8707025,1.0208830625302312e-07
teaching with generative ai in higher education course,B,Phrase match,0.0,1.2822042655190007,1.2822042,1.143654362323332e-07
teaching with generative ai in higher education course,B,Broad match,0.0,1.5986011343,1.598601,1.506803100070897e-07
tech skills to learn,USA,Phrase match,0.0,0.06505545511899968,0.0650555,-4.187168101132954e-08
tech skills to learn,USA,Broad match,0.0,0.49031266789999933,0.49031276,-8.720788030602833e-08
tech skills to learn,A,Phrase match,0.0,0.30357173571899987,0.30357167,6.447151756905356e-08
tech skills to learn,A,Broad match,0.0,0.7288289485000008,0.72882885,1.0109170611727336e-07
tech skills to learn,B,Exact match,3.209999881973018,7.771807858000001,7.7718077,1.8740673901618266e-07
tech skills to learn,B,Phrase match,0.0,2.7660553775189998,2.7660549,5.088208796522053e-07
tech skills to learn,B,Broad match,3.2099998819730065,10.416728728100002,10.41673,-1.1989629857822592e-06
the ai awakening stanford,USA,Exact match,0.0,0.4302697388999994,0.43026963,1.101368005684833e-07
the ai awakening stanford,USA,Phrase match,0.0,0.6395138408999999,0.63951373,1.098971922353087e-07
the ai awakening stanford,USA,Broad match,0.0,0.4661095989999998,0.46610966,-6.424806231475344e-08
the ai awakening stanford,A,Exact match,0.0,0.6687860195000002,0.6687858,2.0902941910705408e-07
the ai awakening stanford,A,Phrase match,0.0,0.8780301214999997,0.8780302,-5.943109160355675e-08
the ai awakening stanford,A,Broad match,0.0,0.7046258796000003,0.70462584,3.464455600177274e-08
the ai awakening stanford,B,Exact match,0.0,0.7510524062999998,0.7510524,2.6691845511628287e-08
the ai awakening stanford,B,Phrase match,0.0,0.9602965083,0.96029663,-1.2255937498206748e-07
the ai awakening stanford,B,Broad match,0.0,0.7868922664,0.7868924,-1.4769301759365305e-07
the ai creator course,A,Broad match,0.0,0.07358345700000063,0.07358354,-8.630062803272054e-08
the ai creator course,B,Broad match,0.0,0.1558498438,0.15584989,-4.5120783997987246e-08
the simple macroeconomics of ai,USA,Exact match,0.0,0.47128477929999985,0.47128454,2.4079253829745184e-07
the simple macroeconomics of ai,USA,Phrase match,0.0,0.8827864376189998,0.8827863,1.6366270094714253e-07
the simple macroeconomics of ai,USA,Broad match,0.0,0.6425609690000001,0.6425607,2.4855627456243923e-07
the simple macroeconomics of ai,A,Exact match,0.0,1.3605940308999998,1.3605938,2.3512363256372737e-07
the simple macroeconomics of ai,A,Phrase match,0.0,1.7720956892189998,1.7720959,-2.2943639566008756e-07
the simple macroeconomics of ai,A,Broad match,0.0,1.5318702206,1.5318701,9.387575694574934e-08
the simple macroeconomics of ai,B,Exact match,0.0,1.4428604177000004,1.4428602,1.7199534951828355e-07
the simple macroeconomics of ai,B,Phrase match,0.0,1.8543620760189998,1.854362,6.506318928067856e-08
the simple macroeconomics of ai,B,Broad match,0.0,1.6141366074000012,1.6141365,1.4995676389517598e-07
there an ai for that,USA,Exact match,0.0,0.20633043589999978,0.2063302,2.4083068672631214e-07
there an ai for that,USA,Phrase match,0.0,0.6178320942189998,0.6178318,2.6800897778844757e-07
there an ai for that,USA,Broad match,0.0,0.7047276896000004,0.70472753,1.5912056927636087e-07
there an ai for that,A,Exact match,0.0,1.0956396875000003,1.0956395,2.2026062040936267e-07
there an ai for that,A,Phrase match,0.0,1.507141345819,1.5071411,2.3253774994458354e-07
there an ai for that,A,Broad match,0.0,1.5940369412000006,1.5940368,1.2364934143249684e-07
there an ai for that,B,Exact match,0.85999997223648,1.4805866562999999,1.4805865,1.2752192368736814e-07
there an ai for that,B,Phrase match,0.8599999722364942,1.8920883146190004,1.8920879,3.7821763321232993e-07
there an ai for that,B,Broad match,3.209999881972834,7.3917587076,7.391758,7.425121095749887e-07
this lab may incorporate ai tools to support your learning,A,Phrase match,0.0,0.6562050542189996,0.65620494,1.1533044974587625e-07
this lab may incorporate ai tools to support your learning,A,Broad match,0.0,0.743534091,0.7435341,2.8652343830870564e-09
this lab may incorporate ai tools to support your learning,B,Exact match,0.0,1.4677326237000003,1.4677325,7.498631626745578e-08
this lab may incorporate ai tools to support your learning,B,Phrase match,0.0,3.1186886960190003,3.1186886,1.1264497690177677e-07
this lab may incorporate ai tools to support your learning,B,Broad match,0.0,3.2060177328000004,3.2060175,2.3859834019646087e-07
tixu ai,USA,Exact match,0.0,0.36277491132,0.36277497,-5.682727782785335e-08
tixu ai,USA,Phrase match,0.0,0.774276569639,0.7742764,1.9386843119750807e-07
tixu ai,USA,Broad match,0.0,1.1991003410200007,1.1991004,-3.415547533691665e-08
tixu ai,A,Exact match,0.0,0.6012911919199998,0.60129106,1.314723069301138e-07
tixu ai,A,Phrase match,0.0,1.0127928502390007,1.0127927,1.4374943768658e-07
tixu ai,A,Broad match,0.0,1.43761662162,1.4376167,-8.427447029113466e-08
tixu ai,B,Exact match,0.0,0.6835575787199999,0.6835576,-5.086526622122278e-08
tixu ai,B,Phrase match,0.0,1.0950592370389995,1.0950592,8.062115286477933e-08
tixu ai,B,Broad match,3.209999881972877,7.2216653210200015,7.2216644,8.923090639711972e-07
to each ai,A,Exact match,0.0,0.2633876882999999,0.26338747,2.1686254569885932e-07
to each ai,A,Phrase match,0.0,0.47263179029999997,0.47263166,1.2721596981402072e-07
to each ai,A,Broad match,0.0,0.11092935600000024,0.110929325,3.0777031187478876e-08
to each ai,B,Exact match,0.0,0.3456540751000001,0.34565386,2.1333890698471691e-07
to each ai,B,Phrase match,0.0,0.5548981771000001,0.55489826,-8.492392566950002e-08
to each ai,B,Broad match,3.209999881973025,6.0558472966,6.0558467,6.054684078549144e-07
top ai courses,USA,Exact match,0.0,0.6213957074,0.6213956,1.1947885747431997e-07
top ai courses,USA,Phrase match,0.0,0.8306398093999997,0.8306397,8.943692597629394e-08
top ai courses,USA,Broad match,0.0,0.6572355675000003,0.6572356,-5.490600551993907e-08
top ai courses,A,Exact match,0.0,0.8599119880000002,0.8599118,1.8856915307008393e-07
top ai courses,A,Phrase match,0.0,1.06915609,1.069156,3.931793202127665e-08
top ai courses,A,Broad match,0.0,0.8957518481000007,0.8957518,7.378893507326012e-08
top ai courses,B,Exact match,0.0,0.9421783748000002,0.9421782,1.8504551413389692e-07
top ai courses,B,Phrase match,0.0,1.1514224768000003,1.1514225,-2.381035124621178e-08
top ai courses,B,Broad match,0.0,0.9780182349,0.9780183,-4.894399419086426e-08
top applied generative ai course,USA,Phrase match,0.0,0.1650624401189993,0.1650622,2.3611566524195382e-07
top applied generative ai course,USA,Broad match,0.0,0.4814593089000003,0.48145908,2.277270572115242e-07
top applied generative ai course,A,Exact match,0.0,0.6428700334000003,0.6428699,1.4366382472541517e-07
top applied generative ai course,A,Phrase match,0.0,1.0543716917189998,1.0543715,2.1554559892500436e-07
top applied generative ai course,A,Broad match,0.0,1.3707685605,1.3707684,1.3265118403715803e-07
top applied generative ai course,B,Exact match,0.0,0.7251364202000001,0.72513634,8.053554090281523e-08
top applied generative ai course,B,Phrase match,0.0,1.1366380785190002,1.1366379,1.5241731565751593e-07
