Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit applied generative ai,B,Broad match,0.0,1.7581458426599996,1.7581459,-8.572287391039879e-08
mit applied generative ai for digital transformation,USA,Exact match,0.0,0.5373737981099997,0.5373735,3.149289999893057e-07
mit applied generative ai for digital transformation,USA,Phrase match,0.0,0.6226496641099998,0.6226494,2.924860068587165e-07
mit applied generative ai for digital transformation,USA,Broad match,0.0,1.25245142436,1.2524517,-2.3388890135755958e-07
mit applied generative ai for digital transformation,A,Exact match,0.0,0.6537539549099999,0.65375364,3.1664248278939766e-07
mit applied generative ai for digital transformation,A,Phrase match,0.0,0.7390298209100004,0.7390295,2.941994901028977e-07
mit applied generative ai for digital transformation,A,Broad match,0.0,1.3688315811600007,1.3688319,-2.917800627777467e-07
mit applied generative ai for digital transformation,B,Exact match,0.0,0.7941508259100001,0.79415053,2.9461803841002165e-07
mit applied generative ai for digital transformation,B,Phrase match,0.0,1.0112187796100003,1.0112185,2.317889553626884e-07
mit applied generative ai for digital transformation,B,Broad match,0.0,1.64102053986,1.6410209,-3.541905981840898e-07
mit apply portal,USA,Broad match,0.0,0.27843909515999965,0.27843934,-2.4781561680509157e-07
mit apply portal,A,Exact match,0.0,0.024076585710000042,0.02407661,-2.5093604083537002e-08
mit apply portal,A,Phrase match,0.0,0.10935245170999952,0.10935241,4.187036939384825e-08
mit apply portal,A,Broad match,0.0,0.39481925196,0.39481956,-3.057067785583456e-07
mit apply portal,B,Exact match,0.0,0.16447345671000008,0.16447347,-1.731572624175115e-08
mit apply portal,B,Phrase match,0.0,0.3815414104100003,0.38154137,3.9064480261696843e-08
mit apply portal,B,Broad match,0.0,0.6670082106599997,0.66700846,-2.4890802396981826e-07
mit architecture courses online,USA,Exact match,0.0,0.33892925885999997,0.3389291,1.7193640072799e-07
mit architecture courses online,USA,Phrase match,0.0,0.42420512485999995,0.424205,1.1969108515419435e-07
mit architecture courses online,USA,Broad match,0.0,1.9304029168599999,1.930403,-7.729588391569564e-08
mit architecture courses online,A,Exact match,0.0,0.45530941565999994,0.4553092,2.0345220574924383e-07
mit architecture courses online,A,Phrase match,0.0,0.5405852816600001,0.5405851,1.8100921272967696e-07
mit architecture courses online,A,Broad match,0.0,2.0467830736600003,2.0467832,-1.3518704555792738e-07
mit architecture courses online,B,Exact match,0.0,0.5957062866599996,0.5957061,1.814277608147563e-07
mit architecture courses online,B,Phrase match,0.0,0.8127742403599999,0.81277406,1.7820332265383598e-07
mit architecture courses online,B,Broad match,1.4700000504725417,4.96734922036,4.9673486,6.447679590237954e-07
mit artificial intelligence,USA,Exact match,0.0,1.0476811536599997,1.0476809,2.988626364164304e-07
mit artificial intelligence,USA,Phrase match,0.0,1.13295701966,1.1329567,2.7641964361890814e-07
mit artificial intelligence,USA,Broad match,0.0,1.6787964451599997,1.6787964,3.459939179606408e-08
mit artificial intelligence,A,Exact match,0.0,1.1640613104600004,1.1640611,2.4097147499624327e-07
mit artificial intelligence,A,Phrase match,0.0,1.2493371764599999,1.249337,2.185284813105426e-07
mit artificial intelligence,A,Broad match,0.0,1.7951766019599997,1.7951766,-2.3291770290256864e-08
mit artificial intelligence,B,Exact match,0.0,1.30445818146,1.3044579,2.785516748371464e-07
mit artificial intelligence,B,Phrase match,0.0,1.5215261351599998,1.5215259,2.7532723612111454e-07
mit artificial intelligence,B,Broad match,0.0,2.06736556066,2.0673656,-8.570230480842156e-08
mit artificial intelligence course,USA,Exact match,0.0,0.7384614356600007,0.7384611,3.5844671331108913e-07
mit artificial intelligence course,USA,Phrase match,0.0,0.8237373016599998,0.82373697,3.3600371929232153e-07
mit artificial intelligence course,USA,Broad match,0.0,1.36957672716,1.3695768,-8.463046641260519e-08
mit artificial intelligence course,A,Exact match,0.0,0.8548415924600006,0.8548413,3.005555511137459e-07
mit artificial intelligence course,A,Phrase match,0.0,0.9401174584599999,0.9401172,2.781125573170229e-07
mit artificial intelligence course,A,Broad match,0.0,1.4859568839600001,1.485957,-1.4252162827688153e-07
mit artificial intelligence course,B,Exact match,0.0,0.9952384634600002,0.9952381,3.38135750954649e-07
mit artificial intelligence course,B,Phrase match,0.0,1.2123064171599995,1.2123061,2.753066670191373e-07
mit artificial intelligence course,B,Broad match,0.0,1.7581458426599996,1.7581459,-8.572287391039879e-08
mit artificial intelligence courses,USA,Exact match,0.0,0.7553184505600007,0.7553181,3.453392060093208e-07
mit artificial intelligence courses,USA,Phrase match,0.0,0.8405943165599998,0.840594,3.228962119905532e-07
mit artificial intelligence courses,USA,Broad match,0.0,1.3864337420599997,1.3864338,-9.773797393641814e-08
mit artificial intelligence courses,A,Exact match,0.0,0.8716986073600004,0.8716983,2.874480435899329e-07
mit artificial intelligence courses,A,Phrase match,0.0,0.9569744733599999,0.9569742,2.6500504990423224e-07
mit artificial intelligence courses,A,Broad match,0.0,1.5028138988599993,1.502814,-1.556291364668283e-07
mit artificial intelligence courses,B,Exact match,0.0,1.0120954783599991,1.0120952,2.65423597767267e-07
mit artificial intelligence courses,B,Phrase match,0.0,1.22916343206,1.2291632,2.6219916016145817e-07
mit artificial intelligence courses,B,Broad match,0.0,1.7750028575599996,1.775003,-9.883038121216714e-08
mit artificial intelligence online course,USA,Exact match,0.0,0.0,1.6175268,-1.6175267696380615
mit artificial intelligence online course,USA,Phrase match,0.0,0.0,1.7028028,-1.7028027772903442
mit artificial intelligence online course,USA,Broad match,0.0,0.0,3.4792044,-3.4792044162750244
mit artificial intelligence online course,A,Exact match,0.0,0.0,1.7339069,-1.733906865119934
mit artificial intelligence online course,A,Phrase match,0.0,0.0,1.819183,-1.8191829919815063
mit artificial intelligence online course,A,Broad match,0.0,0.0,3.5955846,-3.5955846309661865
mit artificial intelligence online course,B,Exact match,0.0,0.0,1.8743037,-1.8743036985397339
mit artificial intelligence online course,B,Phrase match,0.0,0.0,2.0913718,-2.091371774673462
mit artificial intelligence online course,B,Broad match,0.0,0.0,3.8677733,-3.8677732944488525
mit beaver works summer institute,USA,Exact match,0.0,0.13109688686999954,0.13109693,-4.2441752778898945e-08
mit beaver works summer institute,USA,Phrase match,0.0,0.2163727528699999,0.21637277,-2.018126199487824e-08
mit beaver works summer institute,USA,Broad match,0.0,0.5018395531199998,0.5018398,-2.6345028214525e-07
mit beaver works summer institute,A,Exact match,0.0,0.24747704367,0.24747713,-8.543175322728302e-08
mit beaver works summer institute,A,Phrase match,0.0,0.33275290966999976,0.3327529,-3.56661827849436e-09
mit beaver works summer institute,A,Broad match,0.0,0.6182197099199997,0.61822003,-3.2134144434259326e-07
mit beaver works summer institute,B,Exact match,0.0,0.45813751977,0.45813757,-5.2041676024128236e-08
mit beaver works summer institute,B,Phrase match,0.0,0.6752054734699996,0.6752054,6.394317464408772e-08
mit beaver works summer institute,B,Broad match,0.0,0.96067227372,0.96067256,-2.8363397341912844e-07
mit california,A,Broad match,0.0,0.07861605219999923,0.07861641,-3.582938514767875e-07
mit california,B,Phrase match,0.0,0.06533821064999977,0.0653382,8.829149397704406e-09
mit california,B,Broad match,0.0,0.35080501089999944,0.3508054,-3.9090206355174573e-07
mit career handbook,USA,Broad match,0.0,0.1867288679000001,0.18672913,-2.652291197779988e-07
mit career handbook,A,Exact match,0.0,0.0163286931999993,0.016328752,-5.884086373697528e-08
mit career handbook,A,Phrase match,0.0,0.10160455919999983,0.10160488,-3.197024354695266e-07
mit career handbook,A,Broad match,0.0,0.3031090247000002,0.30310935,-3.231202818088086e-07
mit career handbook,B,Exact match,0.0,0.22698916929999918,0.22698927,-9.995659261408107e-08
mit career handbook,B,Phrase match,0.0,0.4440571230000003,0.44405746,-3.415996090994078e-07
mit career handbook,B,Broad match,0.0,0.6455615884999999,0.6455619,-2.854128113849441e-07
mit certificate in ai,USA,Exact match,0.0,0.44949040111000005,0.44949013,2.7116233769497455e-07
mit certificate in ai,USA,Phrase match,0.0,0.8742897611100002,0.87428945,3.080803676613897e-07
mit certificate in ai,USA,Broad match,0.0,1.5040915213600001,1.5040915,2.0124038213609197e-08
mit certificate in ai,A,Exact match,0.0,0.5658705579099994,0.5658703,2.728758197179104e-07
mit certificate in ai,A,Phrase match,0.0,0.9906699179100001,0.99066967,2.5018920546404644e-07
mit certificate in ai,A,Broad match,0.0,1.6204716781600002,1.6204716,8.14421656780695e-08
mit certificate in ai,B,Exact match,0.0,0.7062674289099995,0.7062672,2.508513752275121e-07
mit certificate in ai,B,Phrase match,0.0,1.26285887661,1.2628586,2.4738331538820546e-07
mit certificate in ai,B,Broad match,0.0,1.8926606368599999,1.8926606,1.9031630715815595e-08
mit certification,USA,Exact match,0.0,0.2542978512099996,0.25429755,2.967170491530169e-07
mit certification,USA,Phrase match,0.0,0.3395737172099997,0.33957344,2.7427405607793887e-07
mit certification,USA,Broad match,0.0,0.9693754774599999,0.96937567,-1.9249620741845774e-07
mit certification,A,Exact match,0.0,0.37067800801000006,0.3706777,2.984305322861758e-07
mit certification,A,Phrase match,0.0,0.45595387401,0.4559536,2.759875390445643e-07
mit certification,A,Broad match,0.0,1.0857556342600003,1.0857558,-1.9078272428529885e-07
mit certification,B,Exact match,0.0,0.5110748790099997,0.5110746,2.7640608735168826e-07
mit certification,B,Phrase match,0.0,0.7281428327099996,0.72814244,3.9239093829745997e-07
mit certification,B,Broad match,0.0,1.3579445929599998,1.357945,-3.724025490203786e-07
mit certifications,USA,Exact match,0.0,0.25429785120999976,0.25429755,2.9671704931955034e-07
mit certifications,USA,Phrase match,0.0,0.3395737172099999,0.33957344,2.7427405629998347e-07
mit certifications,USA,Broad match,0.0,0.9693754774600003,0.96937567,-1.9249620697436853e-07
mit certifications,A,Exact match,0.0,0.37067800800999984,0.3706777,2.9843053206413117e-07
mit certifications,A,Phrase match,0.0,0.45595387401,0.4559536,2.759875390445643e-07
mit certifications,A,Broad match,0.0,1.0857556342600003,1.0857558,-1.9078272428529885e-07
mit certifications,B,Exact match,0.0,0.5110748790099999,0.5110746,2.7640608757373286e-07
mit certifications,B,Phrase match,0.0,0.72814283271,0.72814244,3.923909387415492e-07
mit certifications,B,Broad match,0.0,1.35794459296,1.357945,-3.72402548798334e-07
mit com,A,Broad match,0.0,0.07754084329999977,0.07754104,-1.9509397453099098e-07
mit com,B,Broad match,0.0,0.34972980200000037,0.34973004,-2.426033474112188e-07
mit computer networks,USA,Exact match,0.0,0.44459451575999953,0.44459432,1.9212489821285317e-07
mit computer networks,USA,Phrase match,0.0,0.5298703817600003,0.52987045,-6.873667324214239e-08
mit computer networks,USA,Broad match,0.0,0.7313748472600001,0.73137504,-1.9136380968731714e-07
mit computer networks,A,Exact match,0.0,0.5609746725599996,0.56097454,1.3423373612653222e-07
mit computer networks,A,Phrase match,0.0,0.6462505385599999,0.64625067,-1.2662783577255254e-07
mit computer networks,A,Broad match,0.0,0.8477550040599993,0.84775525,-2.492549726618165e-07
mit computer networks,B,Exact match,0.0,0.7716351486599997,0.771635,1.527226523023728e-07
mit computer networks,B,Phrase match,0.0,0.9887031023599994,0.9887032,-8.892036562624384e-08
mit computer networks,B,Broad match,0.0,1.1902075678599997,1.1902077,-1.5194285674091645e-07
mit computer science,USA,Broad match,0.0,0.14598645971999996,0.14598674,-2.7610077030226776e-07
mit computer science,A,Broad match,0.0,0.26236661652000004,0.26236695,-3.3399193233307756e-07
mit computer science,B,Exact match,0.0,0.10228442636999951,0.10228449,-6.469216479176865e-08
mit computer science,B,Phrase match,0.0,0.31935238007,0.31935233,5.129268676462573e-08
mit computer science,B,Broad match,0.0,0.6048191803199998,0.6048195,-2.9628446185370194e-07
mit computer science courses,USA,Exact match,0.0,0.36063218101,0.36063212,5.944704223326269e-08
mit computer science courses,USA,Phrase match,0.0,0.4459080470099997,0.445908,3.700404876960661e-08
mit computer science courses,USA,Broad match,0.0,1.69173321376,1.6917334,-1.4653052726743e-07
mit computer science courses,A,Exact match,0.0,0.47701233781000063,0.47701228,6.116052553295503e-08
mit computer science courses,A,Phrase match,0.0,0.5622882038100001,0.56228817,3.871753184725435e-08
mit computer science courses,A,Broad match,0.0,1.8081133705599999,1.8081136,-2.0442168957579554e-07
mit computer science courses,B,Exact match,0.0,0.6876728139100001,0.6876728,2.004479626727118e-08
mit computer science courses,B,Phrase match,0.0,0.9047407676099999,0.90474075,1.682035755123934e-08
mit computer science courses,B,Broad match,0.0,2.1505659343599994,2.1505663,-4.0513279842002703e-07
mit cours,B,Broad match,0.0,0.13170874969999974,0.13170916,-4.087205630054491e-07
mit cours gratuit,B,Broad match,0.0,0.06891566149999973,0.06891599,-3.314752352601147e-07
mit course certificate,USA,Exact match,0.0,0.0,0.22303642,-0.22303642332553864
mit course certificate,USA,Phrase match,-0.0,0.0,0.6478357,-0.6478356719017029
mit course certificate,USA,Broad match,0.0,0.5491015685600005,1.2776377,-0.7285361515480318
mit course certificate,A,Exact match,-0.0,0.0,0.33941656,-0.3394165635108948
mit course certificate,A,Phrase match,0.0,0.035679965109999934,0.7642158,-0.7285358618782203
mit course certificate,A,Broad match,0.0,0.66548172536,1.3940179,-0.7285362094391943
mit course certificate,B,Exact match,0.0,0.0,0.550077,-0.5500770211219788
mit course certificate,B,Phrase match,0.0,0.37813252891000004,1.1066685,-0.728535943380039
mit course certificate,B,Broad match,0.0,1.0079342891600003,1.7364706,-0.7285362909410129
mit course full form,USA,Exact match,0.0,0.2558016297999997,0.2558016,4.150310944917024e-08
mit course full form,USA,Phrase match,0.0,0.3410774958000001,0.34107774,-2.4916078483760984e-07
mit course full form,USA,Broad match,0.0,0.5425819612999998,0.5425822,-2.525786317875145e-07
mit course full form,A,Exact match,0.0,0.37218178659999945,0.37218183,-4.6190375302401776e-08
mit course full form,A,Phrase match,0.0,0.4574576526000004,0.45745796,-3.0705194664637503e-07
mit course full form,A,Broad match,0.0,0.6589621180999998,0.6589624,-3.1046979387383544e-07
mit course full form,B,Exact match,0.0,0.5828422626999998,0.58284235,-8.730610367990721e-08
mit course full form,B,Phrase match,0.0,0.7999102163999998,0.79991055,-3.2894912127545695e-07
mit course full form,B,Broad match,0.0,1.0014146818999998,1.001415,-3.3236696794780585e-07
mit course generative ai,USA,Exact match,0.0,0.0,0.5373735,-0.5373734831809998
mit course generative ai,USA,Phrase match,0.0,0.0,0.6226494,-0.6226493716239929
mit course generative ai,USA,Broad match,0.0,0.5239152280600002,1.2524517,-0.7285364301889011
mit course generative ai,A,Exact match,0.0,0.0,0.65375364,-0.6537536382675171
mit course generative ai,A,Phrase match,0.0,0.010493624609999821,0.7390295,-0.7285359021005104
mit course generative ai,A,Broad match,0.0,0.6402953848599998,1.3688319,-0.7285364880800637
mit course generative ai,B,Exact match,0.0,0.06561462961000035,0.79415053,-0.7285359016819614
mit course generative ai,B,Phrase match,0.0,0.28268258330999935,1.0112185,-0.7285359645110456
mit course generative ai,B,Broad match,0.0,0.9124843435599999,1.6410209,-0.7285365504905983
mit courses,USA,Exact match,0.0,0.0,0.7732361,-0.773236095905304
mit courses,USA,Phrase match,0.0,0.0,0.85851187,-0.8585118651390076
mit courses,USA,Broad match,0.0,0.0,2.6349137,-2.634913682937622
mit courses,A,Exact match,0.0,0.0,0.8896162,-0.8896161913871765
mit courses,A,Phrase match,0.0,0.0,0.9748921,-0.9748920798301697
mit courses,A,Broad match,0.0,0.0,2.751294,-2.751293897628784
mit courses,B,Exact match,0.0,0.0,1.1002767,-1.1002767086029053
mit courses,B,Phrase match,0.0,0.0,1.3173447,-1.3173446655273438
mit courses,B,Broad match,0.0,0.0,3.0937467,-3.0937466621398926
mit courses free,USA,Exact match,0.0,0.30202103089999893,0.30202082,2.1290492752124024e-07
mit courses free,USA,Phrase match,0.0,0.3872968968999993,0.38729697,-7.775896676553984e-08
mit courses free,USA,Broad match,0.0,1.5491597289,1.54916,-2.747621092868968e-07
mit courses free,A,Exact match,0.0,0.4184011876999997,0.41840106,1.2521144376886895e-07
mit courses free,A,Phrase match,0.0,0.5036770536999996,0.5036772,-1.3565012857430503e-07
mit courses free,A,Broad match,0.0,1.6655398857000001,1.6655402,-3.3265327137321776e-07
mit courses free,B,Exact match,0.0,0.6290616637999997,0.6290616,8.40957150582966e-08
mit courses free,B,Phrase match,0.0,0.8461296174999999,0.8461298,-1.5754730231520853e-07
mit courses free,B,Broad match,0.0,2.0079924495,2.0079925,-5.652722157023504e-08
mit courses with certificate,USA,Exact match,0.0,0.8380844120599991,0.83808404,3.6998770291951644e-07
mit courses with certificate,USA,Phrase match,0.0,0.9233602780599997,0.92335993,3.475447103440388e-07
mit courses with certificate,USA,Broad match,0.0,3.5788282170600003,3.5788274,8.359259671131269e-07
mit courses with certificate,A,Exact match,0.0,0.9544645688599992,0.95446426,3.120965409442178e-07
mit courses with certificate,A,Phrase match,0.0,1.03974043486,1.0397401,3.4925819325515306e-07
mit courses with certificate,A,Broad match,0.0,3.695208373860001,3.6952076,7.780348054708952e-07
mit courses with certificate,B,Exact match,0.0,1.1651250449600001,1.1651247,3.901901026726051e-07
mit courses with certificate,B,Phrase match,0.0,1.3821929986599997,1.3821926,3.869656637345287e-07
mit courses with certificate,B,Broad match,0.0,4.03766093766,4.03766,8.157422755061816e-07
mit courseware,B,Broad match,0.0,0.3316686126000002,0.3316692,-5.987876340873832e-07
mit csail,A,Broad match,0.0,0.0047636967999997795,0.0047638845,-1.8766986697310584e-07
mit csail,B,Broad match,0.0,0.2769526555000001,0.27695286,-2.0723956289936396e-07
mit curso gratis,USA,Exact match,0.0,0.09639703371000029,0.09639666,3.7141513563321293e-07
mit curso gratis,USA,Phrase match,0.0,0.1816728997100001,0.18167256,3.415215616975331e-07
mit curso gratis,USA,Broad match,0.0,0.811474659959999,0.81147486,-1.9975450904485825e-07
mit curso gratis,A,Exact match,0.0,0.21277719050999955,0.21277682,3.6567803696208045e-07
mit curso gratis,A,Phrase match,0.0,0.2980530565099993,0.2980527,3.581362047477832e-07
mit curso gratis,A,Broad match,0.0,0.927854816759999,0.9278551,-2.576456711311792e-07
mit curso gratis,B,Exact match,0.0,0.4234376666099995,0.4234373,3.692657917220288e-07
mit curso gratis,B,Phrase match,0.0,0.6405056203099999,0.64050543,1.8722741934595888e-07
mit curso gratis,B,Broad match,0.0,1.27030738056,1.2703078,-3.9875213375673013e-07
mit curso gratuito,USA,Broad match,0.0,0.025613750519999923,0.025613904,-1.5347932869058667e-07
mit curso gratuito,A,Broad match,0.0,0.14199390731999983,0.14199406,-1.517658461125393e-07
mit curso gratuito,B,Phrase match,0.0,0.19897967086999913,0.19897968,-4.899806782532323e-09
mit curso gratuito,B,Broad match,0.0,0.4844464711200001,0.48444667,-2.0346534229664925e-07
mit cursos gratis,USA,Exact match,0.0,0.12171318134999977,0.12171285,3.3280587898032454e-07
mit cursos gratis,USA,Phrase match,0.0,0.20698904735000012,0.20698874,3.103628861689245e-07
mit cursos gratis,USA,Broad match,0.0,0.8367908075999995,0.836791,-1.7130853935398704e-07
mit cursos gratis,A,Exact match,0.0,0.23809333814999967,0.238093,3.3451936154449413e-07
mit cursos gratis,A,Phrase match,0.0,0.32336920415,0.32336888,3.2697752988530837e-07
mit cursos gratis,A,Broad match,0.0,0.9531709643999999,0.9531712,-2.2919970099621878e-07
mit cursos gratis,B,Exact match,0.0,0.44875381425000005,0.44875348,3.3810711674853167e-07
mit cursos gratis,B,Phrase match,0.0,0.6658217679500003,0.66582155,2.1567338892580779e-07
mit cursos gratis,B,Broad match,0.0,1.2956235282,1.295624,-4.895154541717517e-07
mit cursos gratuitos,USA,Broad match,0.0,0.025613750520000034,0.025613904,-1.5347932857956437e-07
mit cursos gratuitos,A,Broad match,0.0,0.14199390731999983,0.14199406,-1.517658461125393e-07
mit cursos gratuitos,B,Phrase match,0.0,0.19897967087000062,0.19897968,-4.89980528373124e-09
mit cursos gratuitos,B,Broad match,0.0,0.48444647111999983,0.48444667,-2.03465342574205e-07
mit cursos gratuitos online,B,Broad match,0.0,0.0,0.043119892,-0.0431198924779892
mit cursos online,B,Exact match,0.0,1.19329369316,0.75398946,0.43930423507589356
mit cursos online,B,Phrase match,0.0,2.1781379868599995,1.7388346,0.43930336733790476
mit cursos online,B,Broad match,0.0,3.04514555236,2.6058416,0.43930391570228533
mit cursos online gratuitos,USA,Phrase match,0.0,0.0,0.47262955,-0.4726295471191406
mit cursos online gratuitos,USA,Broad match,0.0,0.0,0.460572,-0.4605720043182373
mit cursos online gratuitos,A,Phrase match,0.0,0.0,0.58900976,-0.5890097618103027
mit cursos online gratuitos,A,Broad match,0.0,0.0,0.5769522,-0.5769522190093994
mit cursos online gratuitos,B,Exact match,0.0,0.0,2.2888138,-2.288813829421997
mit cursos online gratuitos,B,Phrase match,0.0,0.0,3.2736576,-3.2736575603485107
mit cursos online gratuitos,B,Broad match,0.0,0.0,3.2615998,-3.2615997791290283
mit cyber security course,USA,Exact match,0.0,0.022427366659999226,0.022427022,3.4420287642333847e-07
mit cyber security course,USA,Phrase match,0.0,0.10770323265999915,0.10770291,3.21759883181727e-07
mit cyber security course,USA,Broad match,0.0,2.76317117166,2.763171,2.140946921969089e-07
mit cyber security course,A,Exact match,0.0,0.13880752345999925,0.13880712,4.0552100388779877e-07
mit cyber security course,A,Phrase match,0.0,0.22408338945999962,0.224083,3.830780110902765e-07
mit cyber security course,A,Broad match,0.0,2.87955132846,2.8795512,1.5620353011058796e-07
mit cyber security course,B,Exact match,0.0,0.3494679995599998,0.34946764,3.644052756768268e-07
mit cyber security course,B,Phrase match,0.0,0.5665359532599994,0.56653565,3.0157619201887087e-07
mit cyber security course,B,Broad match,0.0,3.2220038922599996,3.222004,-4.450757851159892e-08
mit data analytics certificate,USA,Broad match,0.0,0.3332369743600001,0.33323687,1.0121012827823961e-07
mit data analytics certificate,A,Broad match,0.0,0.44961713116000007,0.4496171,4.331896613640751e-08
mit data analytics certificate,B,Phrase match,0.0,0.16226793470999962,0.16226768,2.4977347617971546e-07
mit data analytics certificate,B,Broad match,0.0,0.7920696949599999,0.79206973,-3.818285287948697e-08
mit deep learning,USA,Exact match,0.0,1.0996785121600001,1.0996784,1.149813502188124e-07
mit deep learning,USA,Phrase match,0.0,1.18495437816,1.1849545,-1.4588022212436158e-07
mit deep learning,USA,Broad match,0.0,1.3864588436599994,1.3864591,-2.6850735901362555e-07
mit deep learning,A,Exact match,0.0,1.2160586689599997,1.2160586,5.709018768840224e-08
mit deep learning,A,Phrase match,0.0,1.3013345349600005,1.3013347,-2.0377138376659332e-07
mit deep learning,A,Broad match,0.0,1.5028390004600005,1.5028393,-3.2639851998972347e-07
mit deep learning,B,Exact match,0.0,1.3564555399599998,1.3564554,9.467038797339455e-08
mit deep learning,B,Phrase match,0.0,1.5735234936600004,1.5735236,-1.4697262895602137e-07
mit deep learning,B,Broad match,0.0,1.7750279591599998,1.7750283,-3.888090553960666e-07
mit diploma courses,B,Broad match,0.0,0.07340219740000026,0.073402435,-2.3718747838019638e-07
mit edu courses,USA,Broad match,0.0,0.7203552447000001,0.72035635,-1.100476696658248e-06
mit edu courses,A,Broad match,0.0,0.8367354015000009,0.83673656,-1.1583678579674128e-06
mit edu courses,B,Broad match,1.470000050472543,3.8275651532999997,3.8275657,-5.167134280448238e-07
mit eecs,USA,Exact match,0.0,0.3020210308999997,0.30202082,2.1290492829839636e-07
mit eecs,USA,Phrase match,0.0,0.3872968968999993,0.38729697,-7.775896676553984e-08
mit eecs,USA,Broad match,0.0,0.5888013623999997,0.58880156,-2.0038610260009193e-07
mit eecs,A,Exact match,0.0,0.4184011876999994,0.41840106,1.252114434913132e-07
mit eecs,A,Phrase match,0.0,0.5036770536999994,0.5036772,-1.3565012879634963e-07
mit eecs,A,Broad match,0.0,0.7051815191999996,0.7051818,-2.582772647974352e-07
mit eecs,B,Exact match,0.0,0.6290616637999996,0.6290616,8.40957149472743e-08
mit eecs,B,Phrase match,0.0,0.8461296174999999,0.8461298,-1.5754730231520853e-07
mit eecs,B,Broad match,0.0,1.047634083,1.0476344,-2.801744385383387e-07
mit electrical engineering courses online,USA,Exact match,0.0,0.19900413656,0.33206084,-0.133056707146131
mit electrical engineering courses online,USA,Phrase match,0.0,0.28428000255999997,0.41733676,-0.13305675939144657
mit electrical engineering courses online,USA,Broad match,0.0,1.7904777945599997,1.9235349,-0.1330570755877054
mit electrical engineering courses online,A,Exact match,0.0,0.31538429335999973,0.44844097,-0.1330566756303262
mit electrical engineering courses online,A,Phrase match,0.0,0.40066015935999977,0.53371686,-0.13305669807331932
mit electrical engineering courses online,A,Broad match,0.0,1.9068579513599997,2.039915,-0.1330571334788675
mit electrical engineering courses online,B,Exact match,0.0,0.5260447694599997,0.6591015,-0.13305671674605501
mit electrical engineering courses online,B,Phrase match,0.0,0.7431127231599997,0.8761695,-0.13305677957513828
mit electrical engineering courses online,B,Broad match,1.4700000504725428,4.89768770316,5.030744,-0.13305637261514658
mit emerging talent program,USA,Exact match,0.0,1.0298286522599995,1.0298284,2.230378925993648e-07
mit emerging talent program,USA,Phrase match,0.0,1.1151045182600001,1.1151046,-3.7823679077675365e-08
mit emerging talent program,USA,Broad match,0.0,1.3166089837600001,1.316609,-4.1241525750024266e-08
mit emerging talent program,A,Exact match,0.0,1.1462088090600002,1.1462086,1.6514673117917766e-07
mit emerging talent program,A,Phrase match,0.0,1.2314846750600001,1.2314848,-9.571484116399631e-08
mit emerging talent program,A,Broad match,0.0,1.43298914056,1.4329892,-9.913268805838982e-08
mit emerging talent program,B,Exact match,0.0,1.2866056800600003,1.2866055,2.0272693146416998e-07
mit emerging talent program,B,Phrase match,0.0,1.5036736337600003,1.5036737,-3.891608613137976e-08
mit emerging talent program,B,Broad match,0.0,1.7051780992600005,1.7051783,-1.615432221324653e-07
mit entrepreneurship,B,Broad match,0.0,0.07412912869999944,0.07412937,-2.4413515986587697e-07
mit entrepreneurship 101,A,Broad match,0.0,0.09679131290000037,0.09679124,7.530730322669044e-08
mit entrepreneurship 101,B,Broad match,0.0,0.4392438767000002,0.43924385,2.3607806598491266e-08
mit ethics of ai,USA,Exact match,0.0,0.6708779660599995,0.6916576,-0.020779636727018325
mit ethics of ai,USA,Phrase match,0.0,0.7561538320600004,0.7769335,-0.020779659170010567
mit ethics of ai,USA,Broad match,0.0,0.9576582975599996,1.3227735,-0.3651151590134867
mit ethics of ai,A,Exact match,0.0,0.7872581228599995,0.8080378,-0.02077969461818041
mit ethics of ai,A,Phrase match,0.0,0.8725339888600003,0.8933137,-0.020779717061172764
mit ethics of ai,A,Broad match,0.0,1.0740384543600001,1.4391537,-0.3651152169046483
mit ethics of ai,B,Exact match,0.0,0.9276549938599999,0.94843465,-0.020779657037979793
mit ethics of ai,B,Phrase match,0.0,1.1447229475599998,1.1655027,-0.020779719867063173
mit ethics of ai,B,Broad match,0.0,1.34622741306,1.7113426,-0.3651151601058935
mit ex,B,Broad match,0.0,0.0,0.07412937,-0.0741293728351593
mit foundation models and generative ai,USA,Broad match,0.0,0.52965048596,0.5296507,-2.022113867461428e-07
mit foundation models and generative ai,A,Exact match,0.0,0.014915351259999987,0.014915258,9.35676629509885e-08
mit foundation models and generative ai,A,Phrase match,0.0,0.10019121726000035,0.10019112,1.0092699254116155e-07
mit foundation models and generative ai,A,Broad match,0.0,0.64603064276,0.6460309,-2.6010254883246375e-07
mit foundation models and generative ai,B,Exact match,0.0,0.15531222225999963,0.15531212,1.013455404041963e-07
mit foundation models and generative ai,B,Phrase match,0.0,0.37238017596000006,0.3723801,6.831877996660296e-08
mit foundation models and generative ai,B,Broad match,0.0,0.9182196014599999,0.9182198,-2.033037940218918e-07
mit free courses,USA,Broad match,0.0,0.7503596984,0.75035995,-2.540497985314971e-07
mit free courses,A,Broad match,0.0,0.8667398551999999,0.86674017,-3.1194096083986267e-07
