Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai class,A,Phrase match,0.0,0.2983001227000001,0.29830056,-4.4158909290326065e-07
ai class,A,Broad match,0.0,0.9965661229000002,0.9965666,-4.707470029341465e-07
ai class,B,Exact match,0.0,0.13737037030000063,0.1373706,-2.3099642423862754e-07
ai class,B,Phrase match,0.0,0.32482905819999996,0.32482934,-2.8178107913667816e-07
ai class,B,Broad match,0.0,1.0230950583999998,1.0230954,-3.1093898944511977e-07
ai classes near me,USA,Exact match,0.0,0.21807588720000007,0.21807605,-1.6308152459010294e-07
ai classes near me,USA,Phrase match,0.0,0.40553457510000007,0.4055348,-2.287673400158674e-07
ai classes near me,USA,Broad match,0.0,0.9810562200000001,0.98105675,-5.298207090831397e-07
ai classes near me,A,Exact match,0.0,0.34251757720000003,0.3425178,-2.15978558315566e-07
ai classes near me,A,Phrase match,0.0,0.5299762651000002,0.52997667,-4.0087366315333384e-07
ai classes near me,A,Broad match,0.0,1.10549791,1.1054983,-4.039038086212088e-07
ai classes near me,B,Exact match,0.0,0.5918670556000001,0.5918673,-2.720901244313012e-07
ai classes near me,B,Phrase match,0.0,0.7793257435000001,0.7793261,-3.3777593988482124e-07
ai classes near me,B,Broad match,0.0,1.3548473883999996,1.3548477,-2.8120144079935017e-07
ai classes nyc,USA,Exact match,0.0,0.5409540550999999,0.5409543,-2.3672052618106676e-07
ai classes nyc,USA,Phrase match,0.0,0.7284127430000003,0.72841316,-4.2161563085230114e-07
ai classes nyc,USA,Broad match,0.0,1.3039343878999998,1.3039349,-5.438550660930019e-07
ai classes nyc,A,Exact match,0.0,0.6653957451000001,0.66539615,-4.0882684926302204e-07
ai classes nyc,A,Phrase match,0.0,0.8528544330000001,0.8528549,-4.745126647165421e-07
ai classes nyc,A,Broad match,0.0,1.4283760779,1.4283764,-3.5833352041159117e-07
ai classes nyc,B,Exact match,0.0,0.6919246806000001,0.6919249,-2.490188353299061e-07
ai classes nyc,B,Phrase match,0.0,0.8793833685000001,0.8793837,-3.1470465078342613e-07
ai classes nyc,B,Broad match,0.0,1.4549050134000001,1.4549053,-2.5813015125386585e-07
ai code generator,USA,Exact match,0.0,0.03884639630000011,0.03884657,-1.746984301387311e-07
ai code generator,USA,Phrase match,0.0,0.03884639630000006,0.03884657,-1.7469843019424225e-07
ai code generator,USA,Broad match,0.0,0.5862892448000004,0.58628964,-3.994413325658641e-07
ai code generator,A,Exact match,0.0,0.16328808630000013,0.1632883,-2.0896901231637344e-07
ai code generator,A,Phrase match,0.0,0.16328808630000013,0.1632883,-2.0896901231637344e-07
ai code generator,A,Broad match,0.0,0.7107309348000003,0.71073127,-3.331290768793238e-07
ai code generator,B,Exact match,0.0,0.41263756470000024,0.41263777,-2.0547593360120686e-07
ai code generator,B,Phrase match,0.0,0.4126375647,0.41263777,-2.0547593382325147e-07
ai code generator,B,Broad match,0.0,0.9600804132000004,0.9600807,-2.700313533887666e-07
ai content generation course,USA,Exact match,0.0,1.0166266740999996,1.0166267,-4.156009558720086e-08
ai content generation course,USA,Phrase match,0.0,1.0166266740999996,1.0166267,-4.156009558720086e-08
ai content generation course,USA,Broad match,0.0,1.8947403080999992,1.8947403,-3.499387291050482e-08
ai content generation course,A,Exact match,0.0,1.1410683640999997,1.1410681,2.6317073942294655e-07
ai content generation course,A,Phrase match,0.0,1.1410683641000001,1.1410681,2.6317073986703576e-07
ai content generation course,A,Broad match,0.0,2.0191819980999997,2.019182,3.1318383442169306e-08
ai content generation course,B,Exact match,0.0,1.1693719053999998,1.1693716,3.004805662065735e-07
ai content generation course,B,Phrase match,0.0,1.1693719053999996,1.1693716,3.004805659845289e-07
ai content generation course,B,Broad match,0.0,2.0474855393999998,2.0474856,-5.058107932498501e-08
ai content generation marketing course,USA,Phrase match,0.0,0.3810961027000001,0.38109607,3.765559702939569e-08
ai content generation marketing course,USA,Broad match,0.0,0.4367963101999998,0.43679684,-5.338055849013479e-07
ai content generation marketing course,A,Phrase match,0.0,0.5055377926999998,0.5055379,-1.3445072655215995e-07
ai content generation marketing course,A,Broad match,0.0,0.5612380002000001,0.56123847,-4.674933287152072e-07
ai content generation marketing course,B,Exact match,0.0,0.13330716949999985,0.13330762,-4.513829881258591e-07
ai content generation marketing course,B,Phrase match,0.0,0.6512318065000005,0.6512321,-3.168749385107361e-07
ai content generation marketing course,B,Broad match,0.0,0.7069320140000003,0.7069325,-4.71103606902723e-07
ai course,USA,Exact match,0.0,0.7094522687999998,0.70945287,-5.987079347846702e-07
ai course,USA,Phrase match,0.0,1.4148355936999992,1.4148358,-2.169613166902451e-07
ai course,USA,Broad match,0.0,1.3039343878999998,1.3039349,-5.438550660930019e-07
ai course,A,Exact match,0.0,0.8338939588000001,0.8338944,-4.1318638910325944e-07
ai course,A,Phrase match,0.0,1.5392772836999995,1.5392772,8.776951854194692e-08
ai course,A,Broad match,0.0,1.4283760779000003,1.4283764,-3.5833352018954656e-07
ai course,B,Exact match,0.0,0.8604228943,0.8604232,-3.1298302005655643e-07
ai course,B,Phrase match,0.0,1.5658062191999995,1.5658065,-2.8886427050345276e-07
ai course,B,Broad match,0.0,1.4549050134,1.4549053,-2.5813015147591045e-07
ai course content generator,USA,Broad match,0.0,0.44513835869999935,0.44513875,-3.9376048038830547e-07
ai course content generator,A,Exact match,0.0,0.022137200199999468,0.022137452,-2.517169335920777e-07
ai course content generator,A,Phrase match,0.0,0.022137200199999468,0.022137452,-2.517169335920777e-07
ai course content generator,A,Broad match,0.0,0.5695800487000003,0.5695804,-3.27448223536031e-07
ai course content generator,B,Exact match,0.0,0.21561001049999956,0.21561022,-2.105283283815318e-07
ai course content generator,B,Phrase match,0.0,0.2156100104999996,0.21561022,-2.1052832835377622e-07
ai course content generator,B,Broad match,0.0,0.7630528589999994,0.7630531,-2.6018258725279964e-07
ai course curriculum generator,USA,Exact match,0.0,0.03954579209999956,0.03954596,-1.6862435422981825e-07
ai course curriculum generator,USA,Phrase match,0.0,0.22700447999999948,0.22700478,-3.013653951111639e-07
ai course curriculum generator,USA,Broad match,0.0,0.9252704801999996,0.9252709,-4.348314335267389e-07
ai course curriculum generator,A,Exact match,0.0,0.16398748209999958,0.16398777,-2.885766132720846e-07
ai course curriculum generator,A,Phrase match,0.0,0.35144617,0.3514465,-3.393612670876678e-07
ai course curriculum generator,A,Broad match,0.0,1.0497121701999994,1.0497125,-3.685191778401986e-07
ai course curriculum generator,B,Exact match,0.0,0.3574602923999998,0.3574605,-2.0640981462927144e-07
ai course curriculum generator,B,Phrase match,0.0,0.5449189802999996,0.54491925,-2.7209563024932493e-07
ai course curriculum generator,B,Broad match,0.0,1.2431849804999997,1.2431853,-3.0125354033572194e-07
ai course description generator,USA,Exact match,0.0,0.6731083770999995,0.67310834,3.779030710582276e-08
ai course description generator,USA,Phrase match,0.0,0.8605670650000008,0.8605671,-2.7895507015429644e-08
ai course description generator,USA,Broad match,0.0,1.4360887098999993,1.4360887,2.8678990959818407e-08
ai course description generator,A,Exact match,0.0,0.7975500670999999,0.79754984,2.2331185289825584e-07
ai course description generator,A,Phrase match,0.0,0.9850087550000003,0.9850086,1.57626037888825e-07
ai course description generator,A,Broad match,0.0,1.5605303998999998,1.5605301,3.3340982641405503e-07
ai course description generator,B,Exact match,0.0,0.9910228773999997,0.9910226,2.905774899586433e-07
ai course description generator,B,Phrase match,0.0,1.1784815652999996,1.1784812,3.441009639448822e-07
ai course description generator,B,Broad match,0.0,1.7540032101999996,1.7540029,2.8146617392366124e-07
ai course for business leaders,USA,Exact match,0.0,0.5511886417000001,0.5511891,-4.828841978499199e-07
ai course for business leaders,USA,Phrase match,0.0,1.2565719666000001,1.2565719,7.767635512578863e-08
ai course for business leaders,USA,Broad match,0.0,1.3403509705,1.3403515,-4.918641967055493e-07
ai course for business leaders,A,Exact match,0.0,0.6756303317000002,0.675631,-6.549905210428975e-07
ai course for business leaders,A,Phrase match,0.0,1.3810136566000004,1.3810138,-9.442996784514435e-08
ai course for business leaders,A,Broad match,0.0,1.4647926605000003,1.464793,-3.063426510241385e-07
ai course for business leaders,B,Exact match,0.0,0.7021592671999999,0.70215976,-4.951825074428484e-07
ai course for business leaders,B,Phrase match,0.0,1.4075425921000002,1.4075426,5.7734010905363675e-09
ai course for business leaders,B,Broad match,0.0,1.4913215959999995,1.4913218,-2.061392827545916e-07
ai course generation,USA,Exact match,0.0,1.0994995420999998,1.0994995,7.806496560291976e-08
ai course generation,USA,Phrase match,0.0,1.2869582299999998,1.2869582,1.237915014939972e-08
ai course generation,USA,Broad match,0.0,2.1931506603999993,2.1931508,-9.834328684732441e-08
ai course generation,A,Exact match,0.0,1.2239412320999996,1.223941,2.635865108402413e-07
ai course generation,A,Phrase match,0.0,1.4113999200000003,1.4113997,1.979006960528551e-07
ai course generation,A,Broad match,0.0,2.3175923503999996,2.317592,4.448061274864301e-07
ai course generation,B,Exact match,0.0,1.2522447734,1.2522445,3.0089633784591285e-07
ai course generation,B,Phrase match,0.0,1.4397034613000006,1.4397032,2.3521052305852663e-07
ai course generation,B,Broad match,0.0,2.3458958916999997,2.3458955,3.629066647192758e-07
ai course generator,USA,Exact match,0.0,1.3199044016000003,1.3199041,3.126260013086579e-07
ai course generator,USA,Phrase match,0.0,1.3199044016000006,1.3199041,3.126260015307025e-07
ai course generator,USA,Broad match,0.0,1.8673472500999995,1.8673468,4.8648915962346e-07
ai course generator,A,Exact match,0.0,1.4443460916,1.4443458,2.597289672223724e-07
ai course generator,A,Phrase match,0.0,1.4443460916000002,1.4443458,2.59728967444417e-07
ai course generator,A,Broad match,0.0,1.9917889400999997,1.9917884,5.528014157540895e-07
ai course generator,B,Exact match,0.0,1.1529664013000003,1.152966,3.788085451983392e-07
ai course generator,B,Phrase match,0.0,1.1529664012999998,1.152966,3.7880854475424997e-07
ai course generator,B,Broad match,0.0,1.7004092498,1.7004089,3.142531250777125e-07
ai course generator free,USA,Exact match,0.0,1.0970838586999994,1.0970834,4.0933629086303824e-07
ai course generator free,USA,Phrase match,0.0,1.0970838586999998,1.0970834,4.0933629130712745e-07
ai course generator free,USA,Broad match,0.0,1.6445267071999996,1.6445265,2.2557158163571955e-07
ai course generator free,A,Exact match,0.0,1.2215255487,1.2215252,3.564392578869757e-07
ai course generator free,A,Phrase match,0.0,1.2215255487000005,1.2215252,3.5643925833106493e-07
ai course generator free,A,Broad match,0.0,1.7689683971999997,1.7689681,2.9188383754430447e-07
ai course generator free,B,Exact match,0.0,1.1529664012999996,1.152966,3.7880854453220536e-07
ai course generator free,B,Phrase match,0.0,1.1529664013,1.152966,3.7880854497629457e-07
ai course generator free,B,Broad match,0.0,1.7004092497999999,1.7004089,3.142531248556679e-07
ai course generator free pdf,USA,Broad match,0.0,0.3186361885999997,0.3186366,-4.0760285063834445e-07
ai course generator free pdf,A,Broad match,0.0,0.44307787859999975,0.44307822,-3.4129059472975953e-07
ai course generator free pdf,B,Broad match,1.340000006703491,1.6734283140999995,1.6734287,-3.405707158510296e-07
ai course generator github,USA,Broad match,0.0,0.4451383586999996,0.44513875,-3.937604801107497e-07
ai course generator github,A,Exact match,0.0,0.022137200199999468,0.022137452,-2.517169335920777e-07
ai course generator github,A,Phrase match,0.0,0.022137200199999287,0.022137452,-2.5171693377248894e-07
ai course generator github,A,Broad match,0.0,0.5695800487000001,0.5695804,-3.274482237580756e-07
ai course generator github,B,Exact match,0.0,0.2156100104999996,0.21561022,-2.1052832835377622e-07
ai course generator github,B,Phrase match,0.0,0.2156100104999998,0.21561022,-2.105283281317316e-07
ai course generator github,B,Broad match,0.0,0.7630528589999996,0.7630531,-2.6018258703075503e-07
ai course generator online,USA,Phrase match,0.0,0.16802706609999965,0.16802736,-2.9016697575268147e-07
ai course generator online,USA,Broad match,0.0,2.5260373601999992,2.526038,-5.712422614934098e-07
ai course generator online,A,Exact match,0.0,0.1050100681999994,0.105010346,-2.773781942605469e-07
ai course generator online,A,Phrase match,0.0,0.2924687560999998,0.29246908,-3.281628481177634e-07
ai course generator online,A,Broad match,0.0,2.6504790501999995,2.6504796,-5.049300053627803e-07
ai course generator online,B,Exact match,0.0,0.2984828784999995,0.29848307,-1.9521139577038937e-07
ai course generator online,B,Phrase match,0.0,0.48594156639999947,0.48594183,-2.608972112239094e-07
ai course generator online,B,Broad match,0.0,2.8439518605,2.8439524,-5.568736574090849e-07
ai course generator tool,USA,Exact match,0.0,0.03954579209999955,0.03954596,-1.6862435424369604e-07
ai course generator tool,USA,Phrase match,0.0,0.2270044799999995,0.22700478,-3.013653950834083e-07
ai course generator tool,USA,Broad match,0.0,0.9252704802,0.9252709,-4.348314330826497e-07
ai course generator tool,A,Exact match,0.0,0.16398748209999936,0.16398777,-2.885766134941292e-07
ai course generator tool,A,Phrase match,0.0,0.35144616999999956,0.3514465,-3.39361267531757e-07
ai course generator tool,A,Broad match,0.0,1.0497121701999996,1.0497125,-3.68519177618154e-07
ai course generator tool,B,Exact match,0.0,0.35746029239999944,0.3574605,-2.064098150178495e-07
ai course generator tool,B,Phrase match,0.0,0.5449189802999994,0.54491925,-2.7209563047136953e-07
ai course generator tool,B,Broad match,0.0,1.243184980499999,1.2431853,-3.0125354100185575e-07
ai course generators translation and localization,USA,Phrase match,0.0,0.16802706609999965,0.16802736,-2.9016697575268147e-07
ai course generators translation and localization,USA,Broad match,0.0,0.7435487109999999,0.74354917,-4.57109893936547e-07
ai course generators translation and localization,A,Exact match,0.0,0.1050100681999994,0.105010346,-2.773781942605469e-07
ai course generators translation and localization,A,Phrase match,0.0,0.2924687560999998,0.29246908,-3.281628481177634e-07
ai course generators translation and localization,A,Broad match,0.0,0.8679904009999998,0.8679908,-3.907976381389844e-07
ai course generators translation and localization,B,Exact match,0.0,0.2984828784999995,0.29848307,-1.9521139577038937e-07
ai course generators translation and localization,B,Phrase match,0.0,0.48594156639999947,0.48594183,-2.608972112239094e-07
ai course generators translation and localization,B,Broad match,0.0,1.0614632112999993,1.0614635,-2.639273566362732e-07
ai course google,USA,Exact match,0.0,1.1799567267000008,1.1799563,4.0975206383464524e-07
ai course google,USA,Phrase match,0.0,1.3674154145999995,1.3674153,1.0564766794729508e-07
ai course google,USA,Broad match,0.0,1.9429370595000002,1.9429367,4.006407472445517e-07
ai course google,A,Exact match,0.0,1.3043984167,1.3043981,3.568550293042705e-07
ai course google,A,Phrase match,0.0,1.4918571046000006,1.4918569,1.7195992496610302e-07
ai course google,A,Broad match,0.0,2.0673787494999996,2.0673783,4.669530024870028e-07
ai course google,B,Exact match,0.0,1.2358392693,1.2358389,3.7922431639358933e-07
ai course google,B,Phrase match,0.0,1.4232979572,1.4232976,3.135385009400693e-07
ai course google,B,Broad match,0.0,1.9988196020999995,1.9988194,2.509037104747591e-07
ai course harvard,USA,Exact match,0.0,0.18677754389999987,0.18677802,-4.799389970167045e-07
ai course harvard,USA,Phrase match,0.0,0.8921608688,0.89216095,-8.329121703454234e-08
ai course harvard,USA,Broad match,0.0,1.0986842280000002,1.0986848,-5.59750243933621e-07
ai course harvard,A,Exact match,0.0,0.31121923390000034,0.31121987,-6.371441585995008e-07
ai course harvard,A,Phrase match,0.0,1.0166025587999996,1.0166028,-1.957928958962185e-07
ai course harvard,A,Broad match,0.0,1.2231259179999996,1.2231263,-3.742286991403887e-07
ai course harvard,B,Exact match,0.0,0.3377481693999999,0.33774865,-4.773361451104741e-07
ai course harvard,B,Phrase match,0.0,1.0431314942999999,1.0431316,-9.558952651644859e-08
ai course harvard,B,Broad match,0.0,1.2496548534999998,1.2496551,-2.740253297606188e-07
ai course mit,USA,Exact match,0.0,0.2352215824999998,0.23522148,1.0713722209398924e-07
ai course mit,USA,Phrase match,0.0,0.42268027040000034,0.42268023,4.1451407195580714e-08
ai course mit,A,Exact match,0.0,0.35966327250000024,0.35966322,5.424018884037096e-08
ai course mit,A,Phrase match,0.0,0.5471219603999999,0.5471219,7.796134027238111e-08
ai course mit,B,Exact match,0.0,0.38619220800000004,0.386192,2.140482025514423e-07
