Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit online,A,Broad match,0.0,0.6193297136500004,0.6193299,-2.157018061943461e-07
mit online,B,Phrase match,0.0,0.23211503605,0.23211518,-1.4325030822659457e-07
mit online,B,Broad match,0.0,0.9742560734500005,0.9742561,-2.4820415722714984e-08
mit online ai courses,USA,Exact match,0.0,0.6680177098999998,0.6680178,-9.472265039001115e-08
mit online ai courses,USA,Phrase match,0.0,0.9014378208999998,0.9014379,-5.7708703815606555e-08
mit online ai courses,USA,Broad match,0.0,3.419829066700001,3.4198291,-6.347272840656615e-08
mit online ai courses,A,Exact match,0.0,0.6009722965000001,0.60097235,-5.791207879912719e-08
mit online ai courses,A,Phrase match,0.0,0.8343924075000001,0.8343926,-1.9971206655089446e-07
mit online ai courses,A,Broad match,0.0,3.3527836533000004,3.352784,-2.650807369164454e-07
mit online ai courses,B,Exact match,0.0,0.9558986562999999,0.9558986,7.336466667506869e-08
mit online ai courses,B,Phrase match,0.0,1.1893187673,1.1893187,1.1037861336049559e-07
mit online ai courses,B,Broad match,0.0,3.707710013100001,3.7077105,-4.914318592064149e-07
mit online course,USA,Exact match,0.0,0.10868179209999994,0.10868201,-2.1449751898272584e-07
mit online course,USA,Phrase match,0.0,0.3421019031000004,0.34210205,-1.4768124961817009e-07
mit online course,USA,Broad match,0.0,3.168269957900001,3.16827,-1.531839832757953e-07
mit online course,A,Exact match,0.0,0.041636378700000226,0.041636623,-2.447421727780341e-07
mit online course,A,Phrase match,0.0,0.27505648970000063,0.27505666,-1.704753228581879e-07
mit online course,A,Broad match,0.0,3.101224544500001,3.101225,-3.5479199134158534e-07
mit online course,B,Exact match,0.0,0.3965627384999997,0.396563,-2.550264590617246e-07
mit online course,B,Phrase match,0.0,0.6299828495000002,0.62998307,-2.180125120432308e-07
mit online course,B,Broad match,0.0,3.4561509043000007,3.4561515,-5.811431145197332e-07
mit online courses,USA,Exact match,0.0,0.4164586010999999,0.41645867,-6.522461559743675e-08
mit online courses,USA,Phrase match,0.0,0.6498787121000003,0.64987886,-1.474199582407465e-07
mit online courses,USA,Broad match,0.0,3.168269957900001,3.16827,-1.531839832757953e-07
mit online courses,A,Exact match,0.0,0.3494131877000002,0.34941322,-2.8414044006552786e-08
mit online courses,A,Phrase match,0.0,0.5828332987000001,0.5828335,-2.29818676644733e-07
mit online courses,A,Broad match,0.0,3.101224544500001,3.101225,-3.5479199134158534e-07
mit online courses,B,Exact match,0.0,0.7043395475,0.7043396,-7.595123285852878e-08
mit online courses,B,Phrase match,0.0,0.9377596585,0.9377597,-3.8937286395146486e-08
mit online courses,B,Broad match,0.0,3.4561509043000007,3.4561515,-5.811431145197332e-07
mit online courses ai,USA,Exact match,0.0,0.3602409008999998,0.36024112,-2.1419323137372714e-07
mit online courses ai,USA,Phrase match,0.0,0.5936610118999999,0.5936612,-1.7717928479932255e-07
mit online courses ai,USA,Broad match,0.0,3.419829066700001,3.4198291,-6.347272840656615e-08
mit online courses ai,A,Exact match,0.0,0.29319548749999985,0.29319572,-2.3698730483578956e-07
mit online courses ai,A,Phrase match,0.0,0.5266155985000002,0.5266158,-1.999733579838292e-07
mit online courses ai,A,Broad match,0.0,3.3527836533000004,3.352784,-2.650807369164454e-07
mit online courses ai,B,Exact match,0.0,0.6481218473,0.64812213,-2.845244934102098e-07
mit online courses ai,B,Phrase match,0.0,0.8815419583000002,0.88154215,-1.8790590194939227e-07
mit online courses ai,B,Broad match,0.0,3.707710013100001,3.7077105,-4.914318592064149e-07
mit online learning,USA,Phrase match,0.0,0.14940152760000056,0.14940168,-1.5203504735716855e-07
mit online learning,USA,Broad match,0.0,2.8269910760000005,2.8269913,-2.4365637152357067e-07
mit online learning,A,Phrase match,0.0,0.08235611420000044,0.08235623,-1.1522447618261822e-07
mit online learning,A,Broad match,0.0,2.7599456626000007,2.759946,-4.452643791452715e-07
mit online learning,B,Exact match,0.0,0.029289448000000745,0.029289603,-1.552333366572345e-07
mit online learning,B,Phrase match,0.0,0.43728247400000075,0.43728262,-1.4786050339665735e-07
mit online learning,B,Broad match,0.0,3.1148720224000006,3.1148727,-6.716155023234194e-07
mit online science technology and engineering community,USA,Exact match,0.0,0.10039910840000024,0.100399286,-1.771548856221994e-07
mit online science technology and engineering community,USA,Phrase match,0.0,0.33381921940000014,0.33381933,-1.1033861679887735e-07
mit online science technology and engineering community,USA,Broad match,0.0,1.0759602568000006,1.0759603,-2.171104673820423e-08
mit online science technology and engineering community,A,Exact match,0.0,0.03335369499999999,0.033353932,-2.372018623464367e-07
mit online science technology and engineering community,A,Phrase match,0.0,0.2667738060000004,0.26677394,-1.3313269003889516e-07
mit online science technology and engineering community,A,Broad match,0.0,1.0089148434000001,1.008915,-1.0410976547525763e-07
mit online science technology and engineering community,B,Exact match,0.0,0.3882800547999999,0.38828027,-2.1768382579834267e-07
mit online science technology and engineering community,B,Phrase match,0.0,0.6217001658000001,0.6217004,-2.4027452383279524e-07
mit online science technology and engineering community,B,Broad match,0.0,1.3638412032000011,1.3638412,2.716698110916127e-08
mit online summer programs,USA,Exact match,0.0,1.0882046471000004,1.088204,6.208777714178382e-07
mit online summer programs,USA,Phrase match,0.0,0.6980260820000002,0.6980258,2.593605348266692e-07
mit online summer programs,A,Exact match,0.0,1.9645501995000003,1.9645497,5.388173220932657e-07
mit online summer programs,A,Phrase match,0.0,1.5743716344000007,1.5743711,5.349279548205743e-07
mit online summer programs,A,Broad match,0.0,0.8473901692000005,0.84739023,-6.527036688908083e-08
mit online summer programs,B,Exact match,0.0,2.3194765593,2.3194764,1.93256909142292e-07
mit online summer programs,B,Phrase match,0.0,1.9292979942000006,1.9292978,1.893675420916452e-07
mit online summer programs,B,Broad match,0.0,1.2023165289999997,1.2023168,-2.320168459579719e-07
mit open,A,Exact match,0.0,0.1303653349499998,0.13036528,5.265286540101499e-08
mit open,A,Broad match,0.0,0.01365336034999999,0.013653228,1.322905889417081e-07
mit open,B,Exact match,0.0,0.4852916947499999,0.48529172,-2.4686645616611713e-08
mit open,B,Phrase match,0.0,0.2011156577500002,0.20111564,1.973234578511729e-08
mit open,B,Broad match,0.0,0.3685797201500001,0.3685798,-8.474730822660703e-08
mit open course,USA,Phrase match,0.0,0.0,0.385437,-0.38543701171875
mit open course,USA,Broad match,0.0,0.0,1.1471422,-1.1471421718597412
mit open course,A,Phrase match,0.0,0.0,0.31839198,-0.31839197874069214
mit open course,A,Broad match,0.0,0.0,1.0800972,-1.0800971984863281
mit open course,B,Phrase match,0.0,0.0,0.6733184,-0.6733183860778809
mit open course,B,Broad match,0.0,0.0,1.4350238,-1.4350237846374512
mit open course linear algebra,USA,Exact match,0.0,0.4216171324000005,0.42161697,1.6090723314876598e-07
mit open course linear algebra,USA,Phrase match,0.0,0.031438567300000386,0.031438567,5.556728410738287e-10
mit open course linear algebra,A,Exact match,0.0,1.2979626848000008,1.2979625,1.384514289881622e-07
mit open course linear algebra,A,Phrase match,0.0,0.9077841197000005,0.9077841,1.535277149855574e-08
mit open course linear algebra,A,Broad match,0.0,0.18080265450000013,0.18080261,4.1003219736213126e-08
mit open course linear algebra,B,Exact match,0.0,1.6528890446000004,1.6528888,2.697281742403135e-07
mit open course linear algebra,B,Phrase match,0.0,1.2627104795000001,1.2627103,1.46629516750707e-07
mit open course linear algebra,B,Broad match,0.0,0.5357290143000004,0.53572905,-3.633629108712455e-08
mit open courses,USA,Phrase match,0.0,0.0,0.385437,-0.38543701171875
mit open courses,USA,Broad match,0.0,0.0,1.1471422,-1.1471421718597412
mit open courses,A,Phrase match,0.0,0.0,0.31839198,-0.31839197874069214
mit open courses,A,Broad match,0.0,0.0,1.0800972,-1.0800971984863281
mit open courses,B,Phrase match,0.0,0.0,0.6733184,-0.6733183860778809
mit open courses,B,Broad match,0.0,0.0,1.4350238,-1.4350237846374512
mit open learning,A,Exact match,0.0,0.44054786230000015,0.44054794,-8.081523422687198e-08
mit open learning,A,Phrase match,0.0,0.050369297200000544,0.05036921,8.665875222274577e-08
mit open learning,A,Broad match,0.0,0.21783335960000028,0.21783337,-1.0370321379404857e-08
mit open learning,B,Exact match,0.0,0.7954742221000005,0.7954742,5.046151174692426e-08
mit open learning,B,Phrase match,0.0,0.40529565700000086,0.40529567,-1.3032500356668919e-08
mit open learning,B,Broad match,0.0,0.5727597194000003,0.57275987,-1.473144772834445e-07
mit open university,A,Exact match,0.0,0.13036533495000024,0.13036528,5.26528658451042e-08
mit open university,A,Phrase match,0.0,0.7312405929499999,0.73124063,-3.7199841429469416e-08
mit open university,A,Broad match,0.0,0.01365336034999999,0.013653228,1.322905889417081e-07
mit open university,B,Exact match,0.0,0.4852916947499999,0.48529172,-2.4686645616611713e-08
mit open university,B,Phrase match,0.0,1.0861669527500002,1.0861669,9.407690448881567e-08
mit open university,B,Broad match,0.780000026362444,0.8183974821500005,0.8183976,-9.942730050394033e-08
mit opencourseware,USA,Phrase match,0.0,0.0,0.6159792,-0.6159791946411133
mit opencourseware,A,Phrase match,0.0,0.0,0.5489342,-0.5489342212677002
mit opencourseware,B,Phrase match,0.0,0.0,0.90386045,-0.9038604497909546
mit opencourseware ai,USA,Phrase match,0.0,0.1102660279000002,0.110266194,-1.6584752024484395e-07
mit opencourseware ai,USA,Broad match,0.0,0.8524070653000002,0.8524072,-1.517257566252539e-07
mit opencourseware ai,A,Phrase match,0.0,0.04322061450000019,0.043220833,-2.1844391612929615e-07
mit opencourseware ai,A,Broad match,0.0,0.7853616519000001,0.7853619,-2.3412447502924039e-07
mit opencourseware ai,B,Exact match,0.0,0.16472686330000036,0.1647271,-2.433904064402803e-07
mit opencourseware ai,B,Phrase match,0.0,0.3981469743000002,0.39814714,-1.6167297650637735e-07
mit opencourseware ai,B,Broad match,0.0,1.1402880117000005,1.1402879,1.355708501016295e-07
mit opencourseware calculus,A,Exact match,0.0,0.7447032161000006,0.74470353,-3.151652582245035e-07
mit opencourseware calculus,A,Phrase match,0.0,0.46052717910000046,0.46052742,-2.409439448514128e-07
mit opencourseware calculus,A,Broad match,0.0,0.4100826805000004,0.410083,-3.1539157063775747e-07
mit opencourseware calculus,B,Exact match,0.0,1.0996295759,1.0996296,-6.467922353259326e-08
mit opencourseware calculus,B,Phrase match,0.0,0.8154535389000004,0.81545377,-2.2887648887248702e-07
mit opencourseware calculus,B,Broad match,0.780000026362444,1.2148268023000002,1.2148271,-2.583994627158859e-07
mit opencourseware classical mechanics,USA,Exact match,0.0,2.2129691648000005,2.212969,1.0008747608480917e-07
mit opencourseware classical mechanics,USA,Phrase match,0.0,1.9287931278000001,1.9287932,-6.410978992121841e-08
mit opencourseware classical mechanics,USA,Broad match,0.0,1.8783486292000005,1.8783488,-1.9816206009437565e-07
mit opencourseware classical mechanics,A,Exact match,0.0,2.2872618012000006,2.2872617,7.672795465651916e-08
mit opencourseware classical mechanics,A,Phrase match,0.0,2.0030857642,2.0030859,-8.746931134950842e-08
mit opencourseware classical mechanics,A,Broad match,0.0,1.952641265600001,1.9526416,-3.407308706293577e-07
mit opencourseware classical mechanics,B,Exact match,0.0,0.9150127790000009,0.91501296,-1.7666558749240835e-07
mit opencourseware classical mechanics,B,Phrase match,0.0,0.6308367420000003,0.63083696,-2.2165356416969928e-07
mit opencourseware classical mechanics,B,Broad match,0.0,0.5803922434000006,0.5803926,-3.557058343428565e-07
mit opencourseware courses,USA,Phrase match,0.0,0.48628699840000045,0.486287,6.048954670490048e-10
mit opencourseware courses,A,Exact match,0.0,0.7617572928000004,0.7617574,-8.100981407910268e-08
mit opencourseware courses,A,Phrase match,0.0,1.3626325508000003,1.3626325,3.7753735693257795e-08
mit opencourseware courses,B,Exact match,0.0,1.1166836525999997,1.1166835,1.6947622039076293e-07
mit opencourseware courses,B,Phrase match,0.0,1.7175589106000007,1.7175589,4.982119206076163e-08
mit opencourseware courses,B,Broad match,0.7800000263625009,0.5553439124000004,0.55534405,-1.3276220056646082e-07
mit opencourseware mit ocw,USA,Broad match,0.0,0.22682811800000008,0.22682825,-1.2930873100058804e-07
mit opencourseware mit ocw,A,Broad match,0.0,0.15978270460000032,0.15978292,-2.1170744901599647e-07
mit opencourseware mit ocw,B,Broad match,0.0,0.5147090644000003,0.51470923,-1.6983767059386423e-07
mit opencourseware ocw,A,Exact match,0.0,0.4405478622999999,0.44054794,-8.081523444891658e-08
mit opencourseware ocw,A,Phrase match,0.0,0.050369297200000544,0.05036921,8.665875222274577e-08
mit opencourseware ocw,A,Broad match,0.0,0.21783335960000072,0.21783337,-1.0370320935315647e-08
mit opencourseware ocw,B,Exact match,0.0,0.7954742221000005,0.7954742,5.046151174692426e-08
mit opencourseware ocw,B,Phrase match,0.0,0.405295657,0.40529567,-1.3032501244847339e-08
mit opencourseware ocw,B,Broad match,0.7800000263625009,1.0225774814000006,1.0225775,-4.278518006550769e-08
mit opencourseware organic chemistry,A,Exact match,0.0,0.2327067692000005,0.2327068,-3.090318706489015e-08
mit opencourseware organic chemistry,A,Phrase match,0.0,0.12310364720000039,0.12310363,1.3677013022128648e-08
mit opencourseware organic chemistry,A,Broad match,0.0,0.29056770960000033,0.29056793,-2.24913091706469e-07
mit opencourseware organic chemistry,B,Exact match,0.0,2.565716709,2.5657165,2.0394934097112127e-07
mit opencourseware organic chemistry,B,Phrase match,0.7800000263626004,2.9059313490000003,2.9059315,-1.2377832003807043e-07
mit opencourseware organic chemistry,B,Broad match,0.7800000263625009,3.073395411400001,3.0733962,-7.945020987776275e-07
mit opencourseware probability and statistics,USA,Exact match,0.0,0.11921868030000038,0.11921859,9.24246341682533e-08
mit opencourseware probability and statistics,A,Exact match,0.0,0.9955642327000004,0.995564,2.4878276405626565e-07
mit opencourseware probability and statistics,A,Phrase match,0.0,0.7113881957000009,0.71138823,-3.462379061236476e-08
mit opencourseware probability and statistics,A,Broad match,0.0,0.6609436971000004,0.66094387,-1.6867606156267811e-07
mit opencourseware probability and statistics,B,Exact match,0.0,1.3504905925000001,1.3504905,1.4164093031787672e-07
mit opencourseware probability and statistics,B,Phrase match,0.7800000263625009,1.5161323175000003,1.5161324,-3.72363277989507e-08
mit opencourseware probability and statistics,B,Broad match,0.7800000263625009,1.4656878189000002,1.465688,-1.7128859841619715e-07
mit opencourseware real analysis,USA,Exact match,0.0,0.20448943590000024,0.20448941,2.597644677138078e-08
mit opencourseware real analysis,A,Exact match,0.0,1.0808349883000004,1.0808349,1.227299319950248e-07
mit opencourseware real analysis,A,Phrase match,0.0,0.7966589513000008,0.7966591,-1.606766227846279e-07
mit opencourseware real analysis,A,Broad match,0.0,0.7462144527000004,0.74621475,-2.9472889362391896e-07
mit opencourseware real analysis,B,Exact match,0.0,1.4357613481000011,1.4357613,1.5588099255836596e-08
mit opencourseware real analysis,B,Phrase match,1.4599999604577663,2.8705727919000004,2.870573,-2.519232418229933e-07
mit opencourseware real analysis,B,Broad match,1.459999960457779,2.8201282933000003,2.8201284,-1.4755693333867725e-07
mit page,B,Exact match,0.0,0.33884445375000105,0.33884448,-2.438033952500973e-08
mit page,B,Phrase match,0.0,0.054668416750000226,0.054668464,-4.701657463357378e-08
mit page,B,Broad match,0.780000026362444,0.6719502411500005,0.6719503,-3.951635085819305e-08
mit pro,USA,Broad match,0.0,0.19447209510000008,0.19447197,1.2489946144000896e-07
mit pro,A,Broad match,0.0,0.1274266817000004,0.12742658,1.0210538828325788e-07
mit pro,B,Exact match,0.0,1.3103025581000005,1.3103025,6.214357961553674e-08
mit pro,B,Phrase match,0.0,1.7182955841000007,1.7182956,9.91176829501228e-09
mit pro,B,Broad match,0.0,2.4604366215000004,2.460437,-4.3790246539998634e-07
mit professional certificate in machine learning and artificial intelligence,USA,Exact match,0.0,0.80635528845,0.8063553,-9.115460164466072e-09
mit professional certificate in machine learning and artificial intelligence,USA,Phrase match,0.0,0.93377287135,0.93377286,9.392449928924407e-09
mit professional certificate in machine learning and artificial intelligence,USA,Broad match,0.0,1.3681370997500004,1.3681371,-2.1450561105140764e-08
