Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
generative ai free course,USA,Broad match,0.0,1.6113162107290004,1.6113164,-2.31760623581323e-07
generative ai free course,A,Exact match,0.0,0.8985407713180008,0.8985412,-4.407639083714443e-07
generative ai free course,A,Phrase match,0.0,1.3004731860290004,1.3004733,-1.463760899156341e-07
generative ai free course,A,Broad match,0.0,1.9139267416290007,1.9139267,2.1009799011650898e-08
generative ai free course,B,Exact match,0.0,0.8932360826100005,0.8932365,-4.3529618842796935e-07
generative ai free course,B,Phrase match,0.0,1.2951684973210007,1.2951686,-1.4090836941704765e-07
generative ai free course,B,Broad match,0.0,1.908622052921001,1.908622,2.6477519510237357e-08
generative ai free course by google,USA,Exact match,0.0,0.07301709271800044,0.07301744,-3.4801829335018297e-07
generative ai free course by google,USA,Phrase match,0.0,0.47494950742900066,0.47494978,-2.6969731159454113e-07
generative ai free course by google,USA,Broad match,0.0,1.0884030630290005,1.0884032,-1.6191606788673596e-07
generative ai free course by google,A,Exact match,0.0,0.7862351593180005,0.7862356,-4.115895922973678e-07
generative ai free course by google,A,Phrase match,0.0,1.1881675740290003,1.1881677,-1.17201773619513e-07
generative ai free course by google,A,Broad match,0.0,1.8016211296290003,1.8016211,5.01841150857274e-08
generative ai free course by google,B,Exact match,0.0,0.7809304706100013,0.7809309,-4.0612187124366983e-07
generative ai free course by google,B,Phrase match,0.0,1.1828628853210006,1.182863,-1.1173405312092655e-07
generative ai free course by google,B,Broad match,0.0,1.7963164409210002,1.7963164,5.565183514022465e-08
generative ai free course by microsoft,USA,Phrase match,0.0,0.2951117620290004,0.29511198,-2.2198551069552153e-07
generative ai free course by microsoft,USA,Broad match,0.0,0.33466408162900074,0.33466431,-2.3335627452603092e-07
generative ai free course by microsoft,A,Exact match,0.0,1.2706125769180001,1.2706128,-2.5896609412434657e-07
generative ai free course by microsoft,A,Phrase match,0.0,1.672544991629001,1.6725451,-8.37875639980723e-08
generative ai free course by microsoft,A,Broad match,0.0,1.7120973112290006,1.7120975,-2.143676181010079e-07
generative ai free course by microsoft,B,Exact match,0.0,1.2653078882100002,1.2653081,-2.534983738478047e-07
generative ai free course by microsoft,B,Phrase match,0.0,1.6672403029210001,1.6672404,-7.831984460970887e-08
generative ai free course by microsoft,B,Broad match,0.0,1.7067926225210006,1.7067928,-2.0889989782446605e-07
generative ai free course with certificate,USA,Phrase match,0.0,0.22015332782900102,0.22015348,-1.529392027188603e-07
generative ai free course with certificate,USA,Broad match,0.0,0.7480317908290005,0.7480321,-3.022190951940118e-07
generative ai free course with certificate,A,Exact match,0.0,0.12083144401800076,0.12083176,-3.137658890067785e-07
generative ai free course with certificate,A,Phrase match,0.0,0.5227638587290007,0.5227641,-2.2799432697340194e-07
generative ai free course with certificate,A,Broad match,0.0,1.0506423217290004,1.0506424,-4.944867293410482e-08
generative ai free course with certificate,B,Exact match,0.0,0.11552675531000038,0.11552707,-3.1574874977124967e-07
generative ai free course with certificate,B,Phrase match,0.0,0.5174591700210005,0.5174594,-2.225266069189047e-07
generative ai free course with certificate,B,Broad match,0.0,1.045337633021001,1.0453377,-4.3980952213473756e-08
generative ai free course with certificate by google,USA,Exact match,0.0,0.9680020460180006,0.96800256,-5.117365160511866e-07
generative ai free course with certificate by google,USA,Phrase match,0.0,1.3699344607290007,1.3699348,-3.365579865910462e-07
generative ai free course with certificate by google,USA,Broad match,0.0,1.4094867803290008,1.409487,-2.2871946114833008e-07
generative ai free course with certificate by google,A,Exact match,0.0,1.2706125769180003,1.2706128,-2.5896609390230196e-07
generative ai free course with certificate by google,A,Phrase match,0.0,1.6725449916290005,1.6725451,-8.378756444216151e-08
generative ai free course with certificate by google,A,Broad match,0.0,1.7120973112290003,1.7120975,-2.143676183230525e-07
generative ai free course with certificate by google,B,Exact match,0.0,1.2653078882100006,1.2653081,-2.534983734037155e-07
generative ai free course with certificate by google,B,Phrase match,0.0,1.6672403029210003,1.6672404,-7.831984438766426e-08
generative ai free course with certificate by google,B,Broad match,0.0,1.706792622521001,1.7067928,-2.0889989738037684e-07
generative ai free courses,USA,Exact match,0.0,0.676509301018001,0.6765097,-3.773457990519091e-07
generative ai free courses,USA,Phrase match,0.0,1.0784417157290005,1.0784419,-1.4256262548251186e-07
generative ai free courses,USA,Broad match,0.0,1.5777512893290009,1.5777514,-1.0875754696826334e-07
generative ai free courses,A,Exact match,0.0,0.979119831918001,0.97912014,-3.033893110071517e-07
generative ai free courses,A,Phrase match,0.0,1.3810522466290003,1.3810521,1.1020779666637281e-07
generative ai free courses,A,Broad match,0.0,1.880361820229,1.8803619,-9.440570458707498e-08
generative ai free courses,B,Exact match,0.0,0.9738151432100008,0.97381544,-2.9792159095265447e-07
generative ai free courses,B,Phrase match,0.0,1.3757475579210003,1.3757474,1.1567551694291467e-07
generative ai free courses,B,Broad match,0.0,1.8750571315210003,1.8750572,-8.893798408848852e-08
generative ai free courses by google,USA,Exact match,0.0,0.03945217131800087,0.039452523,-3.516750868987062e-07
generative ai free courses by google,USA,Phrase match,0.0,0.4413845860290006,0.4413848,-2.0629888025647247e-07
generative ai free courses by google,USA,Broad match,0.0,1.0548381416290007,1.0548382,-3.8912991495720917e-08
generative ai free courses by google,A,Exact match,0.0,0.7526702379180005,0.75267065,-4.077958056791786e-07
generative ai free courses by google,A,Phrase match,0.0,1.1546026526290003,1.1546026,5.801302549457432e-09
generative ai free courses by google,A,Broad match,0.0,1.7680562082290006,1.7680563,-6.523138762482006e-08
generative ai free courses by google,B,Exact match,0.0,0.7473655492100004,0.74736595,-4.0232808551365906e-07
generative ai free courses by google,B,Phrase match,0.0,1.1492979639210004,1.149298,1.1269022825999286e-08
generative ai free courses by google,B,Broad match,0.0,1.7627515195210006,1.7627516,-5.97636673482782e-08
generative ai free courses with certificate,USA,Exact match,0.0,0.4179308650180001,0.41793114,-2.744511466423738e-07
generative ai free courses with certificate,USA,Phrase match,0.0,0.8198632797290002,0.81986326,1.9936672313036752e-08
generative ai free courses with certificate,USA,Broad match,0.0,0.7452716173290006,0.74527186,-2.4422419153680153e-07
generative ai free courses with certificate,A,Exact match,0.0,1.3847565589180002,1.3847567,-1.2538528348926548e-07
generative ai free courses with certificate,A,Phrase match,0.0,1.7866889736290001,1.7866889,4.979324574883037e-08
generative ai free courses with certificate,A,Broad match,0.0,1.7120973112290006,1.7120975,-2.143676181010079e-07
generative ai free courses with certificate,B,Exact match,0.0,1.37945187021,1.379452,-1.1991756343476823e-07
generative ai free courses with certificate,B,Phrase match,0.0,1.781384284921,1.7813842,5.526096580332762e-08
generative ai free courses with certificate,B,Broad match,0.0,1.7067926225210006,1.7067928,-2.0889989782446605e-07
generative ai free online course,USA,Exact match,0.0,0.004099140550000694,0.0040993756,-2.3501832959425817e-07
generative ai free online course,USA,Phrase match,0.0,0.40603155526100027,0.4060316,-5.332054270335007e-08
generative ai free online course,USA,Broad match,0.0,3.9969965118610005,3.9969962,3.4753910105322916e-07
generative ai free online course,A,Exact match,0.0,0.7173172071500007,0.7173174,-1.9521282279555408e-07
generative ai free online course,A,Phrase match,0.0,1.1192496218610004,1.1192497,-7.963893855489346e-08
generative ai free online course,A,Broad match,0.0,4.7102145784610014,4.7102146,-3.640716261799071e-08
generative ai free online course,B,Exact match,0.0,0.41801692161000054,0.41801712,-1.975592346936672e-07
generative ai free online course,B,Phrase match,0.0,0.8199493363210006,0.8199495,-1.7139231722751447e-07
generative ai free online course,B,Broad match,0.0,4.410914292921001,4.4109144,-1.2816054173470093e-07
generative ai from scratch python course,A,Exact match,0.0,0.7498259736180001,0.7498263,-3.3844712443720226e-07
generative ai from scratch python course,A,Phrase match,0.0,1.1517583883290001,1.1517583,7.514998401347839e-08
generative ai from scratch python course,A,Broad match,0.0,1.3732127700290002,1.3732129,-1.6351134402015077e-07
generative ai from scratch python course,B,Exact match,0.0,0.7372040771100004,0.73720443,-3.5537748743763586e-07
generative ai from scratch python course,B,Phrase match,0.0,1.1391364918210005,1.1391366,-6.098966842671416e-08
generative ai from scratch python course,B,Broad match,0.0,1.3605908735210015,1.3605909,-6.12324164706024e-08
generative ai full course,USA,Exact match,0.0,0.4140281783180007,0.41402853,-3.4703447732153947e-07
generative ai full course,USA,Phrase match,0.0,0.8159605930290006,0.8159608,-2.314605929143454e-07
generative ai full course,USA,Broad match,0.0,1.6113162107290009,1.6113164,-2.3176062313723378e-07
generative ai full course,A,Exact match,0.0,0.7166387092180004,0.71663916,-4.518919238805097e-07
generative ai full course,A,Phrase match,0.0,1.1185711239290006,1.1185712,-3.829481531880674e-08
generative ai full course,A,Broad match,0.0,1.9139267416290007,1.9139267,2.1009799011650898e-08
generative ai full course,B,Exact match,0.0,0.7113340205100004,0.71133447,-4.4642420371499014e-07
generative ai full course,B,Phrase match,0.0,1.1132664352210004,1.1132665,-3.282709526430949e-08
generative ai full course,B,Broad match,0.0,1.9086220529210007,1.908622,2.6477519288192752e-08
generative ai full course free,USA,Exact match,0.0,0.15359615331800072,0.15359649,-3.3730356605032874e-07
generative ai full course free,USA,Phrase match,0.0,0.5555285680290009,0.5555287,-1.3232271423024855e-07
generative ai full course free,USA,Broad match,0.0,1.0548381416290002,1.0548382,-3.8912991939810126e-08
generative ai full course free,A,Exact match,0.0,0.8668142199180003,0.8668145,-2.742149952661421e-07
generative ai full course free,A,Phrase match,0.0,1.2687466346290006,1.2687465,1.3938211340658313e-07
generative ai full course free,A,Broad match,0.0,1.768056208229001,1.7680563,-6.523138718073085e-08
generative ai full course free,B,Exact match,0.0,0.861509531210001,0.8615098,-2.6874727443448876e-07
generative ai full course free,B,Phrase match,0.0,1.2634419459210005,1.2634418,1.4484983346108038e-07
generative ai full course free,B,Broad match,0.0,1.7627515195210006,1.7627516,-5.97636673482782e-08
generative ai full course free with certificate,USA,Exact match,0.0,0.039452171318000585,0.039452523,-3.5167508718320084e-07
generative ai full course free with certificate,USA,Phrase match,0.0,0.44138458602900055,0.4413848,-2.0629888031198362e-07
generative ai full course free with certificate,USA,Broad match,0.0,1.0548381416290007,1.0548382,-3.8912991495720917e-08
generative ai full course free with certificate,A,Exact match,0.0,0.7526702379180006,0.75267065,-4.077958055681563e-07
generative ai full course free with certificate,A,Phrase match,0.0,1.1546026526290003,1.1546026,5.801302549457432e-09
generative ai full course free with certificate,A,Broad match,0.0,1.7680562082290006,1.7680563,-6.523138762482006e-08
generative ai full course free with certificate,B,Exact match,0.0,0.7473655492100004,0.74736595,-4.0232808551365906e-07
generative ai full course free with certificate,B,Phrase match,0.0,1.1492979639210006,1.149298,1.1269023048043891e-08
generative ai full course free with certificate,B,Broad match,0.0,1.762751519521001,1.7627516,-5.9763666904189e-08
generative ai full course pdf,USA,Phrase match,0.0,0.2594825239290007,0.2594827,-1.8762457293375334e-07
generative ai full course pdf,USA,Broad match,0.0,1.0548381416290002,1.0548382,-3.8912991939810126e-08
generative ai full course pdf,A,Exact match,0.0,0.570768175818001,0.5707686,-4.189238203000656e-07
generative ai full course pdf,A,Phrase match,0.0,0.9727005905290003,0.9727007,-1.245360021773223e-07
generative ai full course pdf,A,Broad match,0.0,1.768056208229001,1.7680563,-6.523138718073085e-08
generative ai full course pdf,B,Exact match,0.0,0.5654634871100008,0.5654639,-4.1345610024556834e-07
generative ai full course pdf,B,Phrase match,0.0,0.9673959018210008,0.967396,-1.1906828145669124e-07
generative ai full course pdf,B,Broad match,0.0,1.7627515195210004,1.7627516,-5.976366757032281e-08
generative ai full course syllabus,USA,Phrase match,0.0,0.11320969992900087,0.113209926,-2.2566294477499582e-07
generative ai full course syllabus,USA,Broad match,0.0,0.3346640816290006,0.33466431,-2.3335627469256437e-07
generative ai full course syllabus,A,Exact match,0.0,1.088710514818,1.0887107,-1.508848197495638e-07
generative ai full course syllabus,A,Phrase match,0.0,1.490642929529,1.4906429,2.4293709488532045e-08
generative ai full course syllabus,A,Broad match,0.0,1.7120973112290006,1.7120975,-2.143676181010079e-07
generative ai full course syllabus,B,Exact match,0.0,1.0834058261100001,1.083406,-1.4541709947302195e-07
generative ai full course syllabus,B,Phrase match,0.0,1.485338240821,1.4853382,2.97614297650739e-08
generative ai full course syllabus,B,Broad match,0.0,1.7067926225210004,1.7067928,-2.0889989804651066e-07
generative ai fundamentals,USA,Exact match,0.0,0.9668732833180009,0.96687365,-3.6246446977195035e-07
generative ai fundamentals,USA,Phrase match,0.0,1.3688056980290004,1.3688059,-1.872859409779437e-07
generative ai fundamentals,USA,Broad match,0.0,1.6113162107290002,1.6113164,-2.317606238033676e-07
