Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
engineering certificate programs,USA,Broad match,existing searches,0.6800000169552864,0.6207948042300003,0.4747750623371857,0.6207948,3.1128193689333734e-08,-0.027158916
english learning online course,USA,Phrase match,existing searches,1.0200000246865435,1.4167903870300007,0.7328657120422077,1.4167904,2.085721018119102e-08,0.39475703
english learning online course,USA,Broad match,existing searches,1.0200000246865435,1.6914561530300003,0.7328656455226761,1.6914561,7.35469680712697e-08,0.39475703
feature engineering,USA,Broad match,existing searches,0.6800000169552874,1.4478186609900003,0.4747751000082498,1.4478185,1.4330506381554644e-07,0.56187665
first course in machine learning pdf,USA,Broad match,new,1.0400000112672965,1.2015524232900003,0.7306229496514658,1.2015522,2.706563333454426e-07,0.23631358
fourthbrain,USA,Broad match,existing searches,1.0400000112672965,1.87421263813,0.7824607050321608,1.8742126,1.5487483073783892e-08,0.82534957
freecodecamp,USA,Phrase match,existing searches,0.6800000169552874,1.2212792739,0.4747748478974976,1.2212791,1.2961289064250536e-07,-0.027158976
freecodecamp org,USA,Broad match,existing searches,0.6800000169552874,0.7001448209299996,0.474774920464988,0.7001449,-6.604052038561292e-08,-0.06515288
freecodecamp python,USA,Phrase match,existing searches,1.0200000246865435,1.0687436654,0.7832984818844513,1.0687436,7.885977781896258e-08,0.16170579
freecodecamp python,USA,Broad match,existing searches,1.0200000246865424,1.0549099163299998,0.783298494029661,1.0549097,2.102142770965543e-07,0.16170567
gen ai and machine learning course,USA,Phrase match,new,0.6800000169552874,0.7620630700000002,0.4747749406703188,0.762063,4.357177751934671e-08,-0.0007469654
gen ai and machine learning course,USA,Broad match,new,0.6800000169552874,0.7482293209299999,0.4747749528155285,0.74822927,5.5716987246157146e-08,-0.0007470846
generative ai,USA,Broad match,existing searches,1.0400000112672965,1.6536721875300002,1.1434535672297073,1.6536722,-3.0792753680231044e-08,0.6736921
generative ai and machine learning course,USA,Broad match,new,1.0400000112672965,1.4307450325900002,0.8137439759188576,1.4307449,1.4619168475782376e-07,0.2363137
generative ai fundamentals databricks,USA,Exact match,existing searches,1.0400000112672965,1.0301125053300004,0.8139183673991304,1.0301124,1.1958018353297464e-07,0.673692
